timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T02:06:25.878955,479307514,265596289,3938.0,4066.0
2025-04-09T02:06:26.880522,479307514,265596289,0.0,0.0
2025-04-09T02:06:27.881828,479307581,265596380,67.0,91.0
2025-04-09T02:06:28.883849,479311319,265600178,3738.0,3798.0
2025-04-09T02:06:29.885502,479311319,265600178,0.0,0.0
2025-04-09T02:06:30.886526,479311386,265600269,67.0,91.0
2025-04-09T02:06:31.887500,479315124,265604067,3738.0,3798.0
2025-04-09T02:06:32.889365,479315124,265604067,0.0,0.0
2025-04-09T02:06:33.891658,479315124,265604067,0.0,0.0
2025-04-09T02:06:34.894264,479318862,265607865,3738.0,3798.0
2025-04-09T02:06:35.896590,479318862,265607865,0.0,0.0
2025-04-09T02:06:36.898877,479318862,265607865,0.0,0.0
2025-04-09T02:06:37.901031,479322733,265611840,3871.0,3975.0
2025-04-09T02:06:38.903115,479322733,265611840,0.0,0.0
2025-04-09T02:06:39.904850,479322733,265611840,0.0,0.0
2025-04-09T02:06:40.906941,479326471,265615638,3738.0,3798.0
2025-04-09T02:06:41.908825,479326471,265615638,0.0,0.0
2025-04-09T02:06:42.910526,479326513,265615700,42.0,62.0
2025-04-09T02:06:43.911503,479330730,265619983,4217.0,4283.0
2025-04-09T02:06:44.912499,479330931,265620256,201.0,273.0
2025-04-09T02:06:45.913494,479331065,265620438,134.0,182.0
2025-04-09T02:06:46.914688,479334803,265624236,3738.0,3798.0
2025-04-09T02:06:47.916504,479334870,265624327,67.0,91.0
2025-04-09T02:06:48.918494,479334912,265624389,42.0,62.0
2025-04-09T02:06:49.919441,479340024,265630952,5112.0,6563.0
2025-04-09T02:06:50.920446,479345234,265637532,5210.0,6580.0
2025-04-09T02:06:51.922244,479345234,265637532,0.0,0.0
2025-04-09T02:06:52.923438,479348972,265641330,3738.0,3798.0
2025-04-09T02:06:53.925243,479348972,265641330,0.0,0.0
2025-04-09T02:06:54.926471,479349104,265641502,132.0,172.0
2025-04-09T02:06:55.927485,479352884,265645300,3780.0,3798.0
2025-04-09T02:06:56.928457,479352884,265645300,0.0,0.0
2025-04-09T02:06:57.930274,479352951,265645391,67.0,91.0
2025-04-09T02:06:58.931991,479356689,265649189,3738.0,3798.0
2025-04-09T02:06:59.933439,479356689,265649189,0.0,0.0
2025-04-09T02:07:00.934377,479356689,265649189,0.0,0.0
2025-04-09T02:07:01.935424,479360427,265652987,3738.0,3798.0
2025-04-09T02:07:02.937251,479360469,265652987,42.0,0.0
2025-04-09T02:07:03.938502,479364832,265659402,4363.0,6415.0
