timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T13:24:09.954810,1354767837,560430683,1918.0,1916.0
2025-03-27T13:24:10.956583,1354768655,560431459,818.0,776.0
2025-03-27T13:24:11.958365,1354774500,560433426,5845.0,1967.0
2025-03-27T13:24:12.960083,1354780955,560436883,6455.0,3457.0
2025-03-27T13:24:13.961287,1354780955,560436883,0.0,0.0
2025-03-27T13:24:14.962427,1354780955,560436883,0.0,0.0
2025-03-27T13:24:15.963423,1354782831,560438799,1876.0,1916.0
2025-03-27T13:24:16.965500,1354782987,560438995,156.0,196.0
2025-03-27T13:24:17.967584,1354783041,560438995,54.0,0.0
2025-03-27T13:24:18.968428,1354784917,560440911,1876.0,1916.0
2025-03-27T13:24:19.970775,1354784917,560440911,0.0,0.0
2025-03-27T13:24:20.972945,1354784917,560440911,0.0,0.0
2025-03-27T13:24:21.974395,1354786793,560442827,1876.0,1916.0
2025-03-27T13:24:22.975519,1354786793,560442827,0.0,0.0
2025-03-27T13:24:23.977396,1354786793,560442827,0.0,0.0
2025-03-27T13:24:24.979222,1354788669,560444743,1876.0,1916.0
2025-03-27T13:24:25.980339,1354788669,560444743,0.0,0.0
2025-03-27T13:24:26.982087,1354788669,560444743,0.0,0.0
2025-03-27T13:24:27.983286,1354790545,560446659,1876.0,1916.0
2025-03-27T13:24:28.984837,1354790545,560446659,0.0,0.0
2025-03-27T13:24:29.986730,1354806371,560452156,15826.0,5497.0
2025-03-27T13:24:30.988943,1354808247,560454072,1876.0,1916.0
2025-03-27T13:24:31.990406,1354808247,560454072,0.0,0.0
2025-03-27T13:24:32.991441,1354808247,560454072,0.0,0.0
2025-03-27T13:24:33.993618,1354810123,560455988,1876.0,1916.0
2025-03-27T13:24:34.995886,1354810609,560456394,486.0,406.0
2025-03-27T13:24:35.997437,1354810609,560456480,0.0,86.0
2025-03-27T13:24:36.998440,1354813300,560459041,2691.0,2561.0
2025-03-27T13:24:37.999363,1354813300,560459041,0.0,0.0
2025-03-27T13:24:39.000300,1354813300,560459041,0.0,0.0
2025-03-27T13:24:40.001299,1354815176,560460957,1876.0,1916.0
2025-03-27T13:24:41.002312,1354815176,560460957,0.0,0.0
2025-03-27T13:24:42.003414,1354815176,560460957,0.0,0.0
2025-03-27T13:24:43.004642,1354817052,560462873,1876.0,1916.0
2025-03-27T13:24:44.006560,1354817052,560462873,0.0,0.0
2025-03-27T13:24:45.008779,1354817052,560462873,0.0,0.0
2025-03-27T13:24:46.010535,1354818928,560464789,1876.0,1916.0
2025-03-27T13:24:47.012336,1354818928,560464789,0.0,0.0
2025-03-27T13:24:48.014552,1354818928,560464789,0.0,0.0
2025-03-27T13:24:49.015420,1354820804,560466705,1876.0,1916.0
