exec,label,timestamp,cpu
611,listener,1742938448,11.7
611,listener,1742938449, 9.4
611,listener,1742938450, 8.0
611,listener,1742938451, 7.1
611,listener,1742938452, 6.2
611,listener,1742938453, 5.6
611,listener,1742938454, 5.2
611,listener,1742938455, 4.7
611,listener,1742938456, 4.3
611,listener,1742938457, 4.0
611,listener,1742938458, 3.8
611,listener,1742938458, 3.6
611,listener,1742938459, 3.4
611,listener,1742938460, 3.2
611,listener,1742938461, 3.1
611,listener,1742938462, 3.1
611,listener,1742938463, 3.0
611,listener,1742938464, 2.9
611,listener,1742938465, 2.8
611,listener,1742938466, 2.7
611,listener,1742938467, 2.6
611,listener,1742938468, 2.5
611,listener,1742938469, 2.4
611,listener,1742938470, 2.3
611,listener,1742938471, 2.3
611,listener,1742938472, 2.2
611,listener,1742938473, 2.2
611,listener,1742938474, 2.1
611,listener,1742938475, 2.0
611,listener,1742938476, 2.0
611,listener,1742938477, 2.0
611,listener,1742938478, 2.0
611,listener,1742938479, 1.9
611,listener,1742938480, 1.9
611,listener,1742938481, 1.8
611,listener,1742938482, 1.8
611,listener,1742938483, 1.7
611,listener,1742938484, 1.7
611,listener,1742938485, 1.7
611,listener,1742938486, 1.7
611,listener,1742938487, 1.6
611,listener,1742938488, 1.6
611,listener,1742938489, 1.6
611,listener,1742938490, 1.6
611,listener,1742938491, 1.5
611,listener,1742938491, 1.5
611,listener,1742938492, 1.5
611,listener,1742938493, 1.5
611,listener,1742938494, 1.5
611,listener,1742938495, 1.5
611,listener,1742938496, 1.5
611,listener,1742938497, 1.5
611,listener,1742938498, 1.4
611,listener,1742938499, 1.4
611,listener,1742938500, 1.4
611,listener,1742938501, 1.4
611,listener,1742938502, 1.4
611,listener,1742938503, 1.4
611,listener,1742938504, 1.4
611,listener,1742938505, 1.3
611,listener,1742938506, 1.3
611,listener,1742938507, 1.3
611,listener,1742938508, 1.3
611,listener,1742938509, 1.3
611,listener,1742938510, 1.3
611,listener,1742938511, 1.3
611,listener,1742938512, 1.3
611,listener,1742938513, 1.2
611,listener,1742938514, 1.2
611,listener,1742938515, 1.2
611,listener,1742938516, 1.2
611,listener,1742938517, 1.2
611,listener,1742938518, 1.2
611,listener,1742938519, 1.2
611,listener,1742938520, 1.2
611,listener,1742938521, 1.2
611,listener,1742938522, 1.2
611,listener,1742938523, 1.2
611,listener,1742938524, 1.2
611,listener,1742938524, 1.1
611,listener,1742938525, 1.1
611,listener,1742938526, 1.1
611,listener,1742938527, 1.1
611,listener,1742938528, 1.1
611,listener,1742938529, 1.1
611,listener,1742938530, 1.1
611,listener,1742938531, 1.1
611,listener,1742938532, 1.1
611,listener,1742938533, 1.1
611,listener,1742938534, 1.1
611,listener,1742938535, 1.1
611,listener,1742938536, 1.1
611,listener,1742938537, 1.1
611,listener,1742938538, 1.1
611,listener,1742938539, 1.1
611,listener,1742938540, 1.1
611,listener,1742938541, 1.1
611,listener,1742938542, 1.1
611,listener,1742938543, 1.1
611,listener,1742938544, 1.1
611,listener,1742938545, 1.0
611,listener,1742938546, 1.0
611,listener,1742938547, 1.0
611,listener,1742938548, 1.0
611,listener,1742938549, 1.0
611,listener,1742938550, 1.0
611,listener,1742938551, 1.0
611,listener,1742938552, 1.0
611,listener,1742938553, 1.0
611,listener,1742938554, 1.0
611,listener,1742938555, 1.0
611,listener,1742938556, 1.0
611,listener,1742938557, 1.0
611,listener,1742938557, 1.0
611,listener,1742938558, 1.0
611,listener,1742938559, 1.0
611,listener,1742938560, 1.0
611,listener,1742938561, 1.0
611,listener,1742938562, 1.0
611,listener,1742938563, 1.0
611,listener,1742938564, 1.0
611,listener,1742938565, 1.0
611,listener,1742938566, 1.0
611,listener,1742938567, 1.0
611,listener,1742938568, 1.0
611,listener,1742938569, 1.0
611,listener,1742938570, 1.0
