exec,label,timestamp,cpu
730,talker,1742952995,33.2
730,talker,1742952996,27.0
730,talker,1742952997,22.6
730,talker,1742952998,19.7
730,talker,1742952999,17.3
730,talker,1742953000,15.5
730,talker,1742953001,14.2
730,talker,1742953002,13.0
730,talker,1742953003,12.0
730,talker,1742953004,11.3
730,talker,1742953005,10.5
730,talker,1742953006, 9.9
730,talker,1742953007, 9.4
730,talker,1742953008, 8.9
730,talker,1742953009, 8.5
730,talker,1742953010, 8.2
730,talker,1742953011, 7.8
730,talker,1742953012, 7.5
730,talker,1742953013, 7.2
730,talker,1742953014, 7.0
730,talker,1742953015, 6.7
730,talker,1742953016, 6.5
730,talker,1742953017, 6.3
730,talker,1742953018, 6.1
730,talker,1742953019, 6.0
730,talker,1742953020, 5.8
730,talker,1742953021, 5.7
730,talker,1742953022, 5.5
730,talker,1742953023, 5.4
730,talker,1742953024, 5.3
730,talker,1742953025, 5.2
730,talker,1742953026, 5.1
730,talker,1742953027, 5.0
730,talker,1742953028, 4.9
730,talker,1742953029, 4.8
730,talker,1742953030, 4.7
730,talker,1742953031, 4.6
730,talker,1742953032, 4.6
730,talker,1742953033, 4.5
730,talker,1742953034, 4.4
730,talker,1742953035, 4.3
730,talker,1742953036, 4.3
730,talker,1742953037, 4.2
730,talker,1742953038, 4.1
730,talker,1742953039, 4.1
730,talker,1742953040, 4.1
730,talker,1742953041, 4.0
730,talker,1742953042, 4.0
730,talker,1742953043, 3.9
730,talker,1742953044, 3.9
730,talker,1742953045, 3.8
730,talker,1742953046, 3.8
730,talker,1742953047, 3.7
730,talker,1742953048, 3.7
730,talker,1742953049, 3.6
730,talker,1742953050, 3.6
730,talker,1742953051, 3.6
730,talker,1742953052, 3.5
730,talker,1742953053, 3.5
730,talker,1742953054, 3.5
730,talker,1742953055, 3.5
730,talker,1742953056, 3.4
730,talker,1742953057, 3.4
730,talker,1742953058, 3.4
730,talker,1742953059, 3.3
730,talker,1742953060, 3.3
730,talker,1742953061, 3.3
730,talker,1742953062, 3.2
730,talker,1742953063, 3.2
730,talker,1742953064, 3.2
730,talker,1742953065, 3.2
730,talker,1742953066, 3.2
730,talker,1742953067, 3.1
730,talker,1742953068, 3.1
730,talker,1742953069, 3.1
730,talker,1742953070, 3.1
730,talker,1742953071, 3.1
730,talker,1742953072, 3.0
730,talker,1742953073, 3.0
730,talker,1742953074, 3.0
730,talker,1742953075, 3.0
730,talker,1742953076, 3.0
730,talker,1742953077, 2.9
730,talker,1742953078, 2.9
730,talker,1742953079, 2.9
730,talker,1742953080, 2.9
730,talker,1742953081, 2.9
730,talker,1742953082, 2.9
730,talker,1742953083, 2.8
730,talker,1742953084, 2.8
730,talker,1742953085, 2.8
730,talker,1742953086, 2.8
730,talker,1742953087, 2.8
730,talker,1742953088, 2.8
730,talker,1742953089, 2.8
730,talker,1742953090, 2.7
730,talker,1742953091, 2.7
730,talker,1742953092, 2.7
730,talker,1742953093, 2.7
730,talker,1742953094, 2.7
730,talker,1742953095, 2.7
730,talker,1742953096, 2.7
730,talker,1742953097, 2.7
730,talker,1742953098, 2.7
730,talker,1742953099, 2.6
730,talker,1742953100, 2.6
730,talker,1742953101, 2.6
730,talker,1742953102, 2.6
730,talker,1742953103, 2.6
730,talker,1742953104, 2.6
730,talker,1742953105, 2.6
730,talker,1742953106, 2.6
730,talker,1742953107, 2.6
730,talker,1742953108, 2.5
730,talker,1742953109, 2.5
730,talker,1742953110, 2.5
730,talker,1742953111, 2.5
730,talker,1742953112, 2.5
730,talker,1742953113,
730,talker,1742953114,
730,talker,1742953115,
730,talker,1742953116,
730,talker,1742953117,
730,talker,1742953118,
