exec,label,timestamp,cpu,mem
90,talker,1744134381,0.0,2772.0
90,talker,1744134382,6.2,2772.0
90,talker,1744134383,6.2,2772.0
90,talker,1744134384,5.9,2772.0
90,talker,1744134385,5.9,2772.0
90,talker,1744134386,5.9,2772.0
90,talker,1744134387,5.9,2772.0
90,talker,1744134388,5.9,2772.0
90,talker,1744134389,5.9,2772.0
90,talker,1744134390,0.0,2772.0
90,talker,1744134391,5.9,2772.0
90,talker,1744134392,5.9,2772.0
90,talker,1744134392,5.6,2772.0
90,talker,1744134393,5.9,2772.0
90,talker,1744134394,5.9,2772.0
90,talker,1744134395,5.9,2772.0
90,talker,1744134396,5.9,2772.0
90,talker,1744134397,5.9,2772.0
90,talker,1744134398,5.9,2772.0
90,talker,1744134399,5.9,2772.0
90,talker,1744134400,5.9,2772.0
90,talker,1744134401,0.0,2772.0
90,talker,1744134402,0.0,2772.0
90,talker,1744134403,5.9,2772.0
90,talker,1744134404,5.9,2772.0
90,talker,1744134405,5.9,2772.0
90,talker,1744134406,5.9,2772.0
90,talker,1744134406,5.9,2772.0
90,talker,1744134407,5.9,2772.0
90,talker,1744134408,0.0,2772.0
90,talker,1744134409,5.9,2772.0
90,talker,1744134410,0.0,2772.0
90,talker,1744134411,5.9,2772.0
90,talker,1744134412,0.0,2772.0
90,talker,1744134413,5.9,2772.0
90,talker,1744134414,0.0,2772.0
90,talker,1744134415,0.0,2772.0
90,talker,1744134416,5.9,2772.0
90,talker,1744134417,5.6,2772.0
90,talker,1744134418,5.9,2772.0
90,talker,1744134419,5.9,2772.0
90,talker,1744134419,0.0,2772.0
90,talker,1744134420,5.9,2772.0
90,talker,1744134421,5.9,2772.0
90,talker,1744134422,5.9,2772.0
90,talker,1744134423,5.9,2772.0
90,talker,1744134424,0.0,2772.0
90,talker,1744134425,0.0,2772.0
90,talker,1744134426,5.9,2772.0
90,talker,1744134427,5.9,2772.0
90,talker,1744134428,5.9,2772.0
90,talker,1744134429,5.9,2772.0
90,talker,1744134430,5.9,2772.0
90,talker,1744134431,5.9,2772.0
90,talker,1744134432,0.0,2772.0
90,talker,1744134432,0.0,2772.0
90,talker,1744134433,0.0,2772.0
90,talker,1744134434,5.6,2772.0
90,talker,1744134435,5.9,2772.0
90,talker,1744134436,5.9,2772.0
90,talker,1744134437,0.0,2772.0
90,talker,1744134438,5.9,2772.0
90,talker,1744134439,0.0,2772.0
90,talker,1744134440,5.9,2772.0
90,talker,1744134441,11.8,2772.0
90,talker,1744134442,5.9,2772.0
90,talker,1744134443,0.0,2772.0
90,talker,1744134444,0.0,2772.0
90,talker,1744134445,0.0,2772.0
90,talker,1744134446,5.9,2772.0
90,talker,1744134447,5.9,2772.0
90,talker,1744134447,0.0,2772.0
90,talker,1744134448,5.9,2772.0
90,talker,1744134449,5.9,2772.0
90,talker,1744134450,5.9,2772.0
90,talker,1744134451,5.9,2772.0
90,talker,1744134452,5.9,2772.0
90,talker,1744134453,5.9,2772.0
90,talker,1744134454,5.9,2772.0
90,talker,1744134455,5.6,2772.0
90,talker,1744134456,5.9,2772.0
90,talker,1744134457,5.9,2772.0
90,talker,1744134458,5.6,2772.0
90,talker,1744134459,5.9,2772.0
90,talker,1744134460,5.9,2772.0
90,talker,1744134460,5.9,2772.0
90,talker,1744134461,5.9,2772.0
90,talker,1744134462,0.0,2772.0
90,talker,1744134463,5.9,2772.0
90,talker,1744134464,5.9,2772.0
90,talker,1744134465,0.0,2772.0
90,talker,1744134466,5.9,2772.0
90,talker,1744134467,5.9,2772.0
90,talker,1744134468,0.0,2772.0
90,talker,1744134469,5.9,2772.0
90,talker,1744134470,5.9,2772.0
90,talker,1744134471,0.0,2772.0
90,talker,1744134472,5.9,2772.0
90,talker,1744134473,0.0,2772.0
90,talker,1744134474,5.9,2772.0
90,talker,1744134475,0.0,2772.0
90,talker,1744134475,5.9,2772.0
90,talker,1744134476,11.8,2772.0
90,talker,1744134477,5.9,2772.0
90,talker,1744134478,5.9,2772.0
90,talker,1744134479,0.0,2772.0
90,talker,1744134480,5.9,2772.0
90,talker,1744134481,5.9,2772.0
90,talker,1744134482,0.0,2772.0
90,talker,1744134483,5.9,2772.0
90,talker,1744134484,5.9,2772.0
90,talker,1744134485,5.6,2772.0
90,talker,1744134486,5.9,2772.0
90,talker,1744134487,5.9,2772.0
90,talker,1744134487,5.9,2772.0
90,talker,1744134488,5.9,2772.0
90,talker,1744134489,0.0,2772.0
90,talker,1744134490,5.9,2772.0
90,talker,1744134491,5.9,2772.0
90,talker,1744134492,0.0,2772.0
90,talker,1744134493,5.9,2772.0
90,talker,1744134494,5.9,2772.0
90,talker,1744134495,5.9,2772.0
90,talker,1744134496,5.9,2772.0
90,talker,1744134497,5.9,2772.0
90,talker,1744134498,5.9,2772.0
90,talker,1744134499,64.7,2772.0
90,talker,1744134500,0.0,0.0
90,talker,1744134500,0.0,0.0
90,talker,1744134501,0.0,0.0
90,talker,1744134502,0.0,0.0
90,talker,1744134503,0.0,0.0
90,talker,1744134504,0.0,0.0
