exec,label,timestamp,cpu
520,talker,1744197727,56.6
520,talker,1744197728,45.7
520,talker,1744197729,39.4
520,talker,1744197730,35.3
520,talker,1744197731,32.4
520,talker,1744197732,30.2
520,talker,1744197733,28.6
520,talker,1744197734,27.3
520,talker,1744197735,26.0
520,talker,1744197736,25.1
520,talker,1744197737,24.2
520,talker,1744197738,23.5
520,talker,1744197739,22.8
520,talker,1744197740,22.5
520,talker,1744197741,22.5
520,talker,1744197742,22.1
520,talker,1744197743,21.7
520,talker,1744197744,21.4
520,talker,1744197745,21.0
520,talker,1744197746,20.7
520,talker,1744197747,20.6
520,talker,1744197748,20.3
520,talker,1744197749,20.1
520,talker,1744197750,19.9
520,talker,1744197751,19.8
520,talker,1744197752,19.7
520,talker,1744197753,19.5
520,talker,1744197754,19.4
520,talker,1744197755,19.2
520,talker,1744197756,19.1
520,talker,1744197757,19.0
520,talker,1744197758,18.9
520,talker,1744197759,18.8
520,talker,1744197760,18.6
520,talker,1744197761,18.5
520,talker,1744197762,18.4
520,talker,1744197763,18.4
520,talker,1744197764,18.3
520,talker,1744197765,18.2
520,talker,1744197766,18.2
520,talker,1744197767,18.1
520,talker,1744197768,18.0
520,talker,1744197769,18.0
520,talker,1744197770,18.0
520,talker,1744197771,18.0
520,talker,1744197772,17.9
520,talker,1744197773,17.8
520,talker,1744197774,17.8
520,talker,1744197775,17.7
520,talker,1744197776,17.7
520,talker,1744197777,17.7
520,talker,1744197778,17.6
520,talker,1744197779,17.6
520,talker,1744197780,17.6
520,talker,1744197781,17.5
520,talker,1744197782,17.5
520,talker,1744197783,17.4
520,talker,1744197784,17.4
520,talker,1744197785,17.3
520,talker,1744197786,17.3
520,talker,1744197787,17.3
520,talker,1744197788,17.2
520,talker,1744197789,17.2
520,talker,1744197790,17.2
520,talker,1744197791,17.2
520,talker,1744197792,17.2
520,talker,1744197793,17.2
520,talker,1744197794,17.1
520,talker,1744197795,17.1
520,talker,1744197796,17.1
520,talker,1744197797,17.1
520,talker,1744197798,17.0
520,talker,1744197799,17.0
520,talker,1744197800,17.0
520,talker,1744197801,17.0
520,talker,1744197802,17.0
520,talker,1744197803,17.0
520,talker,1744197804,17.0
520,talker,1744197805,16.9
520,talker,1744197806,16.9
520,talker,1744197807,16.9
520,talker,1744197808,16.9
520,talker,1744197809,16.9
520,talker,1744197810,16.9
520,talker,1744197811,16.8
520,talker,1744197812,16.8
520,talker,1744197813,16.8
520,talker,1744197814,16.8
520,talker,1744197815,16.7
520,talker,1744197816,16.7
520,talker,1744197817,16.7
520,talker,1744197817,16.7
520,talker,1744197818,16.7
520,talker,1744197819,16.6
520,talker,1744197820,16.6
520,talker,1744197821,16.6
520,talker,1744197822,16.6
520,talker,1744197823,16.6
520,talker,1744197824,16.6
520,talker,1744197825,16.6
520,talker,1744197826,16.6
520,talker,1744197827,16.6
520,talker,1744197828,16.6
520,talker,1744197829,16.6
520,talker,1744197830,16.6
520,talker,1744197831,16.5
520,talker,1744197832,16.5
520,talker,1744197833,16.7
520,talker,1744197834,16.6
520,talker,1744197835,16.5
520,talker,1744197836,16.5
520,talker,1744197837,16.4
520,talker,1744197837,16.3
520,talker,1744197838,16.4
520,talker,1744197839,16.4
520,talker,1744197840,16.4
520,talker,1744197841,16.4
520,talker,1744197842,16.4
520,talker,1744197843,16.3
520,talker,1744197844,16.3
520,talker,1744197845,
520,talker,1744197846,
520,talker,1744197847,
520,talker,1744197848,
520,talker,1744197849,
520,talker,1744197850,
