exec,label,timestamp,cpu
176,talker,1742596159,37.0
176,talker,1742596160,30.0
176,talker,1742596161,25.3
176,talker,1742596162,22.0
176,talker,1742596163,19.5
176,talker,1742596164,19.6
176,talker,1742596165,17.6
176,talker,1742596165,16.1
176,talker,1742596166,14.8
176,talker,1742596167,13.7
176,talker,1742596168,12.8
176,talker,1742596169,12.0
176,talker,1742596170,11.4
176,talker,1742596171,10.8
176,talker,1742596172,10.2
176,talker,1742596173, 9.8
176,talker,1742596174, 9.4
176,talker,1742596175, 9.0
176,talker,1742596176, 9.1
176,talker,1742596176, 8.8
176,talker,1742596177, 8.5
176,talker,1742596178, 8.2
176,talker,1742596179, 7.9
176,talker,1742596180, 7.7
176,talker,1742596181, 7.5
176,talker,1742596182, 7.2
176,talker,1742596183, 7.0
176,talker,1742596184, 6.8
176,talker,1742596185, 6.7
176,talker,1742596186, 6.8
176,talker,1742596187, 6.6
176,talker,1742596187, 6.4
176,talker,1742596188, 6.3
176,talker,1742596189, 6.2
176,talker,1742596190, 6.0
176,talker,1742596191, 5.9
176,talker,1742596192, 5.8
176,talker,1742596193, 5.7
176,talker,1742596194, 5.6
176,talker,1742596195, 5.5
176,talker,1742596196, 5.4
176,talker,1742596197, 5.4
176,talker,1742596198, 5.4
176,talker,1742596198, 5.3
176,talker,1742596199, 5.2
176,talker,1742596200, 5.1
176,talker,1742596201, 5.0
176,talker,1742596202, 5.0
176,talker,1742596203, 4.9
176,talker,1742596204, 4.8
176,talker,1742596205, 4.8
176,talker,1742596206, 4.7
176,talker,1742596207, 4.6
176,talker,1742596208, 4.7
176,talker,1742596208, 4.6
176,talker,1742596209, 4.6
176,talker,1742596210, 4.5
176,talker,1742596211, 4.5
176,talker,1742596212, 4.4
176,talker,1742596213, 4.4
176,talker,1742596214, 4.3
176,talker,1742596215, 4.3
176,talker,1742596216, 4.3
176,talker,1742596217, 4.2
176,talker,1742596218, 4.3
176,talker,1742596218, 4.2
176,talker,1742596219, 4.2
176,talker,1742596220, 4.2
176,talker,1742596221, 4.1
176,talker,1742596222, 4.1
176,talker,1742596223, 4.1
176,talker,1742596224, 4.0
176,talker,1742596225, 4.0
176,talker,1742596226, 4.0
176,talker,1742596227, 3.9
176,talker,1742596228, 3.9
176,talker,1742596229, 3.9
176,talker,1742596229, 3.9
176,talker,1742596230, 3.9
176,talker,1742596231, 3.8
176,talker,1742596232, 3.8
176,talker,1742596233, 3.8
176,talker,1742596234, 3.7
176,talker,1742596235, 3.7
176,talker,1742596236, 3.7
176,talker,1742596237, 3.7
176,talker,1742596238, 3.6
176,talker,1742596239, 3.7
176,talker,1742596240, 3.6
176,talker,1742596240, 3.6
176,talker,1742596241, 3.6
176,talker,1742596242, 3.6
176,talker,1742596243, 3.6
176,talker,1742596244, 3.5
176,talker,1742596245, 3.5
176,talker,1742596246, 3.5
176,talker,1742596247, 3.5
176,talker,1742596248, 3.5
176,talker,1742596249, 3.4
176,talker,1742596250, 3.5
176,talker,1742596250, 3.4
176,talker,1742596251, 3.4
176,talker,1742596252, 3.4
176,talker,1742596253, 3.4
176,talker,1742596254, 3.4
176,talker,1742596255, 3.4
176,talker,1742596256, 3.3
176,talker,1742596257, 3.3
176,talker,1742596258, 3.3
176,talker,1742596259, 3.3
176,talker,1742596260, 3.3
176,talker,1742596261, 3.3
176,talker,1742596261, 3.3
176,talker,1742596262, 3.3
176,talker,1742596263, 3.2
176,talker,1742596264, 3.2
176,talker,1742596265, 3.2
176,talker,1742596266, 3.2
176,talker,1742596267, 3.2
176,talker,1742596268, 3.2
176,talker,1742596269, 3.2
176,talker,1742596270, 3.2
176,talker,1742596271, 3.2
176,talker,1742596271, 3.2
176,talker,1742596272, 3.2
176,talker,1742596273, 3.1
176,talker,1742596274, 3.1
176,talker,1742596275, 3.1
176,talker,1742596276, 3.1
176,talker,1742596277,
176,talker,1742596278,
176,talker,1742596279,
176,talker,1742596280,
176,talker,1742596281,
176,talker,1742596282,
176,talker,1742596282,
