exec,label,timestamp,cpu
871,listener,1744249439,46.3
871,listener,1744249440,35.7
871,listener,1744249441,29.6
871,listener,1744249442,25.5
871,listener,1744249443,22.4
871,listener,1744249444,20.1
871,listener,1744249445,18.6
871,listener,1744249446,17.2
871,listener,1744249447,15.8
871,listener,1744249448,14.7
871,listener,1744249449,14.0
871,listener,1744249450,13.4
871,listener,1744249451,12.8
871,listener,1744249452,12.3
871,listener,1744249453,11.8
871,listener,1744249454,11.3
871,listener,1744249455,11.1
871,listener,1744249456,10.3
871,listener,1744249457,10.0
871,listener,1744249458, 9.7
871,listener,1744249459, 9.6
871,listener,1744249460, 9.4
871,listener,1744249461, 9.2
871,listener,1744249462, 9.0
871,listener,1744249463, 9.0
871,listener,1744249465, 8.8
871,listener,1744249466, 8.7
871,listener,1744249467, 8.6
871,listener,1744249468, 8.5
871,listener,1744249469, 8.4
871,listener,1744249470, 8.3
871,listener,1744249471, 8.2
871,listener,1744249472, 8.1
871,listener,1744249473, 8.0
871,listener,1744249474, 7.8
871,listener,1744249475, 7.7
871,listener,1744249476, 7.7
871,listener,1744249477, 7.6
871,listener,1744249478, 7.5
871,listener,1744249479, 7.4
871,listener,1744249480, 7.4
871,listener,1744249481, 7.4
871,listener,1744249482, 7.4
871,listener,1744249483, 7.2
871,listener,1744249484, 7.1
871,listener,1744249485, 7.1
871,listener,1744249486, 7.0
871,listener,1744249487, 7.0
871,listener,1744249488, 6.9
871,listener,1744249489, 6.9
871,listener,1744249491, 6.8
871,listener,1744249492, 6.8
871,listener,1744249493, 6.8
871,listener,1744249494, 6.7
871,listener,1744249495, 6.7
871,listener,1744249496, 6.6
871,listener,1744249497, 6.6
871,listener,1744249498, 6.6
871,listener,1744249499, 6.5
871,listener,1744249500, 6.4
871,listener,1744249501, 6.4
871,listener,1744249502, 6.5
871,listener,1744249503, 6.4
871,listener,1744249504, 6.4
871,listener,1744249505, 6.3
871,listener,1744249506, 6.3
871,listener,1744249507, 6.3
871,listener,1744249508, 6.3
871,listener,1744249509, 6.3
871,listener,1744249510, 6.2
871,listener,1744249511, 6.1
871,listener,1744249512, 6.1
871,listener,1744249513, 6.1
871,listener,1744249514, 6.1
871,listener,1744249515, 6.0
871,listener,1744249516, 6.0
871,listener,1744249517, 6.0
871,listener,1744249519, 6.0
871,listener,1744249520, 6.0
871,listener,1744249521, 5.9
871,listener,1744249522, 5.9
871,listener,1744249523, 5.9
871,listener,1744249524, 5.9
871,listener,1744249525, 5.9
871,listener,1744249526, 5.8
871,listener,1744249527, 5.9
871,listener,1744249528, 5.8
871,listener,1744249529, 5.8
871,listener,1744249530, 5.8
871,listener,1744249531, 5.8
871,listener,1744249532, 5.8
871,listener,1744249533, 5.8
871,listener,1744249534, 5.7
871,listener,1744249535, 5.7
871,listener,1744249536, 5.8
871,listener,1744249537, 5.7
871,listener,1744249538, 5.7
871,listener,1744249539, 5.6
871,listener,1744249540, 5.6
871,listener,1744249541, 5.6
871,listener,1744249542, 5.6
871,listener,1744249543, 5.6
871,listener,1744249544, 5.6
871,listener,1744249545, 5.6
871,listener,1744249547, 5.6
871,listener,1744249548, 5.6
871,listener,1744249549, 5.5
871,listener,1744249550, 5.5
871,listener,1744249551, 5.5
871,listener,1744249552, 5.5
871,listener,1744249553, 5.5
871,listener,1744249554, 5.5
871,listener,1744249555, 5.5
871,listener,1744249556, 5.4
871,listener,1744249557, 5.4
871,listener,1744249558, 5.4
871,listener,1744249559, 5.4
871,listener,1744249560, 5.3
871,listener,1744249561, 5.3
