exec,label,timestamp,cpu
30,listener,1743806258,13.0
30,listener,1743806259,10.6
30,listener,1743806260, 9.0
30,listener,1743806261, 7.8
30,listener,1743806262, 7.0
30,listener,1743806263, 6.2
30,listener,1743806264, 5.7
30,listener,1743806265, 5.3
30,listener,1743806266, 5.4
30,listener,1743806267, 5.0
30,listener,1743806268, 4.6
30,listener,1743806269, 4.4
30,listener,1743806269, 4.2
30,listener,1743806270, 4.0
30,listener,1743806271, 3.8
30,listener,1743806272, 3.6
30,listener,1743806273, 3.5
30,listener,1743806274, 3.4
30,listener,1743806275, 3.2
30,listener,1743806276, 3.1
30,listener,1743806277, 3.2
30,listener,1743806278, 3.1
30,listener,1743806279, 3.0
30,listener,1743806279, 2.9
30,listener,1743806280, 2.8
30,listener,1743806281, 2.8
30,listener,1743806282, 2.7
30,listener,1743806283, 2.7
30,listener,1743806284, 2.6
30,listener,1743806285, 2.5
30,listener,1743806286, 2.6
30,listener,1743806287, 2.5
30,listener,1743806288, 2.5
30,listener,1743806289, 2.4
30,listener,1743806289, 2.4
30,listener,1743806290, 2.3
30,listener,1743806291, 2.3
30,listener,1743806292, 2.3
30,listener,1743806293, 2.2
30,listener,1743806294, 2.2
30,listener,1743806295, 2.1
30,listener,1743806296, 2.2
30,listener,1743806297, 2.1
30,listener,1743806298, 2.1
30,listener,1743806298, 2.1
30,listener,1743806299, 2.0
30,listener,1743806300, 2.0
30,listener,1743806301, 2.0
30,listener,1743806302, 2.0
30,listener,1743806303, 2.0
30,listener,1743806304, 1.9
30,listener,1743806305, 1.9
30,listener,1743806306, 1.9
30,listener,1743806307, 1.9
30,listener,1743806308, 1.9
30,listener,1743806308, 1.9
30,listener,1743806309, 1.9
30,listener,1743806310, 1.8
30,listener,1743806311, 1.8
30,listener,1743806312, 1.8
30,listener,1743806313, 1.8
30,listener,1743806314, 1.8
30,listener,1743806315, 1.8
30,listener,1743806316, 1.8
30,listener,1743806317, 1.8
30,listener,1743806318, 1.7
30,listener,1743806318, 1.7
30,listener,1743806319, 1.7
30,listener,1743806320, 1.7
30,listener,1743806321, 1.7
30,listener,1743806322, 1.7
30,listener,1743806323, 1.7
30,listener,1743806324, 1.7
30,listener,1743806325, 1.7
30,listener,1743806326, 1.7
30,listener,1743806327, 1.6
30,listener,1743806328, 1.6
30,listener,1743806328, 1.6
30,listener,1743806329, 1.6
30,listener,1743806330, 1.6
30,listener,1743806331, 1.6
30,listener,1743806332, 1.6
30,listener,1743806333, 1.6
30,listener,1743806334, 1.6
30,listener,1743806335, 1.6
30,listener,1743806336, 1.6
30,listener,1743806337, 1.6
30,listener,1743806338, 1.5
30,listener,1743806338, 1.5
30,listener,1743806339, 1.5
30,listener,1743806340, 1.5
30,listener,1743806341, 1.5
30,listener,1743806342, 1.5
30,listener,1743806343, 1.5
30,listener,1743806344, 1.5
30,listener,1743806345, 1.5
30,listener,1743806346, 1.5
30,listener,1743806347, 1.5
30,listener,1743806347, 1.5
30,listener,1743806348, 1.5
30,listener,1743806349, 1.5
30,listener,1743806350, 1.5
30,listener,1743806351, 1.5
30,listener,1743806352, 1.5
30,listener,1743806353, 1.4
30,listener,1743806354, 1.4
30,listener,1743806355, 1.4
30,listener,1743806356, 1.4
30,listener,1743806357, 1.4
30,listener,1743806358, 1.4
30,listener,1743806358, 1.4
30,listener,1743806359, 1.4
30,listener,1743806360, 1.4
30,listener,1743806361, 1.4
30,listener,1743806362, 1.4
30,listener,1743806363, 1.4
30,listener,1743806364, 1.4
30,listener,1743806365, 1.4
30,listener,1743806366, 1.4
30,listener,1743806367, 1.4
30,listener,1743806368, 1.4
30,listener,1743806368, 1.4
30,listener,1743806369, 1.4
30,listener,1743806370, 1.4
30,listener,1743806371, 1.4
30,listener,1743806372, 1.4
30,listener,1743806373, 1.4
30,listener,1743806374, 1.4
30,listener,1743806375, 1.4
30,listener,1743806376, 1.4
30,listener,1743806377, 1.4
30,listener,1743806378, 1.3
30,listener,1743806378, 1.3
30,listener,1743806379, 1.3
30,listener,1743806380, 1.3
30,listener,1743806381, 1.3
