exec,label,timestamp,cpu,mem
30,talker,1743806258,0.0,2772.0
30,talker,1743806259,5.9,2772.0
30,talker,1743806260,0.0,2772.0
30,talker,1743806261,0.0,2772.0
30,talker,1743806262,5.9,2772.0
30,talker,1743806263,0.0,2772.0
30,talker,1743806264,0.0,2772.0
30,talker,1743806265,0.0,2772.0
30,talker,1743806266,0.0,2772.0
30,talker,1743806267,0.0,2772.0
30,talker,1743806268,5.9,2772.0
30,talker,1743806269,0.0,2772.0
30,talker,1743806269,0.0,2772.0
30,talker,1743806270,5.9,2772.0
30,talker,1743806271,0.0,2772.0
30,talker,1743806272,0.0,2772.0
30,talker,1743806273,5.9,2772.0
30,talker,1743806274,0.0,2772.0
30,talker,1743806275,0.0,2772.0
30,talker,1743806276,0.0,2772.0
30,talker,1743806277,5.9,2772.0
30,talker,1743806278,0.0,2772.0
30,talker,1743806279,0.0,2772.0
30,talker,1743806279,0.0,2772.0
30,talker,1743806280,0.0,2772.0
30,talker,1743806281,0.0,2772.0
30,talker,1743806282,5.9,2772.0
30,talker,1743806283,5.9,2772.0
30,talker,1743806284,0.0,2772.0
30,talker,1743806285,0.0,2772.0
30,talker,1743806286,0.0,2772.0
30,talker,1743806287,5.9,2772.0
30,talker,1743806288,0.0,2772.0
30,talker,1743806289,5.9,2772.0
30,talker,1743806289,0.0,2772.0
30,talker,1743806290,5.9,2772.0
30,talker,1743806291,0.0,2772.0
30,talker,1743806292,5.9,2772.0
30,talker,1743806293,0.0,2772.0
30,talker,1743806294,0.0,2772.0
30,talker,1743806295,0.0,2772.0
30,talker,1743806296,0.0,2772.0
30,talker,1743806297,0.0,2772.0
30,talker,1743806298,5.9,2772.0
30,talker,1743806298,0.0,2772.0
30,talker,1743806299,0.0,2772.0
30,talker,1743806300,0.0,2772.0
30,talker,1743806301,0.0,2772.0
30,talker,1743806302,0.0,2772.0
30,talker,1743806303,5.9,2772.0
30,talker,1743806304,0.0,2772.0
30,talker,1743806305,0.0,2772.0
30,talker,1743806306,0.0,2772.0
30,talker,1743806307,0.0,2772.0
30,talker,1743806308,0.0,2772.0
30,talker,1743806308,0.0,2772.0
30,talker,1743806309,0.0,2772.0
30,talker,1743806310,6.2,2772.0
30,talker,1743806311,0.0,2772.0
30,talker,1743806312,0.0,2772.0
30,talker,1743806313,5.9,2772.0
30,talker,1743806314,0.0,2772.0
30,talker,1743806315,0.0,2772.0
30,talker,1743806316,5.9,2772.0
30,talker,1743806317,0.0,2772.0
30,talker,1743806318,0.0,2772.0
30,talker,1743806318,5.9,2772.0
30,talker,1743806319,0.0,2772.0
30,talker,1743806320,5.9,2772.0
30,talker,1743806321,5.9,2772.0
30,talker,1743806322,0.0,2772.0
30,talker,1743806323,0.0,2772.0
30,talker,1743806324,0.0,2772.0
30,talker,1743806325,5.9,2772.0
30,talker,1743806326,0.0,2772.0
30,talker,1743806327,0.0,2772.0
30,talker,1743806328,5.9,2772.0
30,talker,1743806328,0.0,2772.0
30,talker,1743806329,0.0,2772.0
30,talker,1743806330,0.0,2772.0
30,talker,1743806331,5.9,2772.0
30,talker,1743806332,5.9,2772.0
30,talker,1743806333,5.9,2772.0
30,talker,1743806334,0.0,2772.0
30,talker,1743806335,5.9,2772.0
30,talker,1743806336,0.0,2772.0
30,talker,1743806337,0.0,2772.0
30,talker,1743806338,5.9,2772.0
30,talker,1743806338,0.0,2772.0
30,talker,1743806339,0.0,2772.0
30,talker,1743806340,5.9,2772.0
30,talker,1743806341,0.0,2772.0
30,talker,1743806342,0.0,2772.0
30,talker,1743806343,5.9,2772.0
30,talker,1743806344,0.0,2772.0
30,talker,1743806345,0.0,2772.0
30,talker,1743806346,0.0,2772.0
30,talker,1743806347,0.0,2772.0
30,talker,1743806347,5.9,2772.0
30,talker,1743806348,0.0,2772.0
30,talker,1743806349,0.0,2772.0
30,talker,1743806350,5.9,2772.0
30,talker,1743806351,0.0,2772.0
30,talker,1743806352,5.9,2772.0
30,talker,1743806353,5.9,2772.0
30,talker,1743806354,0.0,2772.0
30,talker,1743806355,0.0,2772.0
30,talker,1743806356,5.9,2772.0
30,talker,1743806357,0.0,2772.0
30,talker,1743806358,6.2,2772.0
30,talker,1743806358,0.0,2772.0
30,talker,1743806359,5.9,2772.0
30,talker,1743806360,5.9,2772.0
30,talker,1743806361,0.0,2772.0
30,talker,1743806362,0.0,2772.0
30,talker,1743806363,0.0,2772.0
30,talker,1743806364,0.0,2772.0
30,talker,1743806365,5.9,2772.0
30,talker,1743806366,0.0,2772.0
30,talker,1743806367,0.0,2772.0
30,talker,1743806368,0.0,2772.0
30,talker,1743806368,0.0,2772.0
30,talker,1743806369,0.0,2772.0
30,talker,1743806370,0.0,2772.0
30,talker,1743806371,11.8,2772.0
30,talker,1743806372,0.0,2772.0
30,talker,1743806373,0.0,2772.0
30,talker,1743806374,0.0,2772.0
30,talker,1743806375,0.0,2772.0
30,talker,1743806376,0.0,2772.0
30,talker,1743806377,0.0,0.0
30,talker,1743806378,0.0,0.0
30,talker,1743806378,0.0,0.0
30,talker,1743806379,0.0,0.0
30,talker,1743806380,0.0,0.0
30,talker,1743806381,0.0,0.0
