exec,label,timestamp,cpu
1555,listener,1743068541,32.0
1555,listener,1743068542,26.4
1555,listener,1743068543,23.1
1555,listener,1743068544,20.7
1555,listener,1743068545,18.8
1555,listener,1743068546,17.3
1555,listener,1743068547,14.6
1555,listener,1743068549,14.0
1555,listener,1743068550,13.3
1555,listener,1743068551,12.8
1555,listener,1743068552,12.3
1555,listener,1743068553,11.9
1555,listener,1743068554,11.5
1555,listener,1743068555,11.2
1555,listener,1743068556,11.0
1555,listener,1743068557,10.2
1555,listener,1743068559,10.0
1555,listener,1743068560, 9.8
1555,listener,1743068561, 9.6
1555,listener,1743068562, 9.4
1555,listener,1743068563, 9.3
1555,listener,1743068564, 9.2
1555,listener,1743068565, 9.1
1555,listener,1743068566, 8.9
1555,listener,1743068567, 8.6
1555,listener,1743068568, 8.5
1555,listener,1743068570, 8.4
1555,listener,1743068571, 8.3
1555,listener,1743068572, 8.2
1555,listener,1743068573, 8.2
1555,listener,1743068574, 8.1
1555,listener,1743068575, 8.0
1555,listener,1743068576, 8.0
1555,listener,1743068577, 7.9
1555,listener,1743068578, 7.7
1555,listener,1743068580, 7.6
1555,listener,1743068581, 7.6
1555,listener,1743068582, 7.5
1555,listener,1743068583, 7.5
1555,listener,1743068584, 7.4
1555,listener,1743068585, 7.4
1555,listener,1743068586, 7.4
1555,listener,1743068587, 7.3
1555,listener,1743068588, 7.3
1555,listener,1743068589, 7.1
1555,listener,1743068591, 7.1
1555,listener,1743068592, 7.1
1555,listener,1743068593, 7.0
1555,listener,1743068594, 7.0
1555,listener,1743068595, 7.0
1555,listener,1743068596, 7.0
1555,listener,1743068597, 6.9
1555,listener,1743068598, 6.9
1555,listener,1743068599, 6.9
1555,listener,1743068600, 6.7
1555,listener,1743068602, 6.7
1555,listener,1743068603, 6.7
1555,listener,1743068604, 6.7
1555,listener,1743068605, 6.7
1555,listener,1743068606, 6.7
1555,listener,1743068607, 6.7
1555,listener,1743068608, 6.6
1555,listener,1743068609, 6.6
1555,listener,1743068610, 6.5
1555,listener,1743068612, 6.5
1555,listener,1743068613, 6.5
1555,listener,1743068614, 6.5
1555,listener,1743068615, 6.5
1555,listener,1743068616, 6.5
1555,listener,1743068617, 6.5
1555,listener,1743068618, 6.4
1555,listener,1743068619, 6.4
1555,listener,1743068620, 6.4
1555,listener,1743068621, 6.3
1555,listener,1743068623, 6.3
1555,listener,1743068624, 6.3
1555,listener,1743068625, 6.3
1555,listener,1743068626, 6.3
1555,listener,1743068627, 6.3
1555,listener,1743068628, 6.3
1555,listener,1743068629, 6.3
1555,listener,1743068630, 6.3
1555,listener,1743068631, 6.2
1555,listener,1743068632, 6.2
1555,listener,1743068634, 6.2
1555,listener,1743068635, 6.2
1555,listener,1743068636, 6.2
1555,listener,1743068637, 6.2
1555,listener,1743068638, 6.2
1555,listener,1743068639, 6.2
1555,listener,1743068640, 6.2
1555,listener,1743068641, 6.2
1555,listener,1743068642, 6.1
1555,listener,1743068644, 6.1
1555,listener,1743068645, 6.1
1555,listener,1743068646, 6.1
1555,listener,1743068647, 6.1
1555,listener,1743068648, 6.1
1555,listener,1743068649, 6.1
1555,listener,1743068650, 6.1
1555,listener,1743068651, 6.0
1555,listener,1743068652, 6.0
1555,listener,1743068653, 6.0
1555,listener,1743068655, 6.0
1555,listener,1743068656, 6.0
1555,listener,1743068657, 6.0
1555,listener,1743068658, 6.0
1555,listener,1743068659, 5.9
1555,listener,1743068660, 5.9
1555,listener,1743068661, 5.8
1555,listener,1743068662, 5.8
1555,listener,1743068663, 5.8
