exec,label,timestamp,cpu
1555,talker,1743068541,28.7
1555,talker,1743068542,23.6
1555,talker,1743068543,20.0
1555,talker,1743068544,17.5
1555,talker,1743068545,15.6
1555,talker,1743068546,14.2
1555,talker,1743068547,13.0
1555,talker,1743068549,12.0
1555,talker,1743068550,10.4
1555,talker,1743068551, 9.9
1555,talker,1743068552, 9.4
1555,talker,1743068553, 8.9
1555,talker,1743068554, 8.5
1555,talker,1743068555, 8.2
1555,talker,1743068556, 7.8
1555,talker,1743068557, 7.6
1555,talker,1743068559, 7.3
1555,talker,1743068560, 7.1
1555,talker,1743068561, 6.6
1555,talker,1743068562, 6.4
1555,talker,1743068563, 6.3
1555,talker,1743068564, 6.1
1555,talker,1743068565, 6.0
1555,talker,1743068566, 5.8
1555,talker,1743068567, 5.8
1555,talker,1743068568, 5.6
1555,talker,1743068570, 5.5
1555,talker,1743068571, 5.3
1555,talker,1743068572, 5.2
1555,talker,1743068573, 5.1
1555,talker,1743068574, 5.0
1555,talker,1743068575, 5.0
1555,talker,1743068576, 4.9
1555,talker,1743068577, 4.9
1555,talker,1743068578, 4.8
1555,talker,1743068580, 4.7
1555,talker,1743068581, 4.7
1555,talker,1743068582, 4.5
1555,talker,1743068583, 4.5
1555,talker,1743068584, 4.4
1555,talker,1743068585, 4.4
1555,talker,1743068586, 4.3
1555,talker,1743068587, 4.3
1555,talker,1743068588, 4.2
1555,talker,1743068589, 4.2
1555,talker,1743068591, 4.2
1555,talker,1743068592, 4.1
1555,talker,1743068593, 4.0
1555,talker,1743068594, 4.0
1555,talker,1743068595, 4.0
1555,talker,1743068596, 4.0
1555,talker,1743068597, 3.9
1555,talker,1743068598, 3.9
1555,talker,1743068599, 3.9
1555,talker,1743068600, 3.8
1555,talker,1743068602, 3.8
1555,talker,1743068603, 3.7
1555,talker,1743068604, 3.7
1555,talker,1743068605, 3.7
1555,talker,1743068606, 3.7
1555,talker,1743068607, 3.7
1555,talker,1743068608, 3.6
1555,talker,1743068609, 3.6
1555,talker,1743068610, 3.6
1555,talker,1743068612, 3.6
1555,talker,1743068613, 3.6
1555,talker,1743068614, 3.5
1555,talker,1743068615, 3.5
1555,talker,1743068616, 3.5
1555,talker,1743068617, 3.5
1555,talker,1743068618, 3.4
1555,talker,1743068619, 3.4
1555,talker,1743068620, 3.4
1555,talker,1743068621, 3.4
1555,talker,1743068623, 3.4
1555,talker,1743068624, 3.3
1555,talker,1743068625, 3.3
1555,talker,1743068626, 3.3
1555,talker,1743068627, 3.3
1555,talker,1743068628, 3.3
1555,talker,1743068629, 3.3
1555,talker,1743068630, 3.3
1555,talker,1743068631, 3.3
1555,talker,1743068632, 3.2
1555,talker,1743068634, 3.2
1555,talker,1743068635, 3.2
1555,talker,1743068636, 3.2
1555,talker,1743068637, 3.2
1555,talker,1743068638, 3.2
1555,talker,1743068639, 3.2
1555,talker,1743068640, 3.1
1555,talker,1743068641, 3.1
1555,talker,1743068642, 3.1
1555,talker,1743068644, 3.1
1555,talker,1743068645, 3.1
1555,talker,1743068646, 3.1
1555,talker,1743068647, 3.1
1555,talker,1743068648, 3.1
1555,talker,1743068649, 3.1
1555,talker,1743068650, 3.0
1555,talker,1743068651, 3.0
1555,talker,1743068652, 3.0
1555,talker,1743068653, 3.0
1555,talker,1743068655, 3.0
1555,talker,1743068656, 3.0
1555,talker,1743068657, 3.0
1555,talker,1743068658, 3.1
1555,talker,1743068659,
1555,talker,1743068660,
1555,talker,1743068661,
1555,talker,1743068662,
1555,talker,1743068663,
