exec,label,timestamp,cpu,mem
228,listener,1742603792,6.2,2308.0
228,listener,1742603793,5.9,2308.0
228,listener,1742603794,5.9,2308.0
228,listener,1742603795,5.9,2308.0
228,listener,1742603796,0.0,2308.0
228,listener,1742603797,0.0,2308.0
228,listener,1742603798,0.0,2308.0
228,listener,1742603799,5.9,2308.0
228,listener,1742603800,5.9,2308.0
228,listener,1742603801,5.9,2308.0
228,listener,1742603802,5.9,2308.0
228,listener,1742603803,5.9,2308.0
228,listener,1742603804,11.8,2308.0
228,listener,1742603805,6.2,2308.0
228,listener,1742603806,5.9,2308.0
228,listener,1742603806,6.2,2308.0
228,listener,1742603807,5.9,2308.0
228,listener,1742603808,5.9,2308.0
228,listener,1742603809,5.9,2308.0
228,listener,1742603810,5.9,2308.0
228,listener,1742603811,0.0,2308.0
228,listener,1742603812,0.0,2308.0
228,listener,1742603813,0.0,2308.0
228,listener,1742603814,5.9,2308.0
228,listener,1742603815,5.9,2308.0
228,listener,1742603816,5.9,2308.0
228,listener,1742603817,5.9,2308.0
228,listener,1742603818,0.0,2308.0
228,listener,1742603819,5.9,2308.0
228,listener,1742603819,0.0,2308.0
228,listener,1742603820,6.2,2308.0
228,listener,1742603821,0.0,2308.0
228,listener,1742603822,5.9,2308.0
228,listener,1742603823,6.2,2308.0
228,listener,1742603824,5.9,2308.0
228,listener,1742603825,11.8,2308.0
228,listener,1742603826,5.9,2308.0
228,listener,1742603827,5.9,2308.0
228,listener,1742603828,0.0,2308.0
228,listener,1742603829,5.9,2308.0
228,listener,1742603830,11.8,2308.0
228,listener,1742603831,5.9,2308.0
228,listener,1742603832,5.9,2308.0
228,listener,1742603833,0.0,2308.0
228,listener,1742603834,0.0,2308.0
228,listener,1742603834,11.8,2308.0
228,listener,1742603835,5.9,2308.0
228,listener,1742603836,0.0,2308.0
228,listener,1742603837,0.0,2308.0
228,listener,1742603838,0.0,2308.0
228,listener,1742603839,0.0,2308.0
228,listener,1742603840,5.9,2308.0
228,listener,1742603841,0.0,2308.0
228,listener,1742603842,5.9,2308.0
228,listener,1742603843,11.8,2308.0
228,listener,1742603844,0.0,2308.0
228,listener,1742603845,11.8,2308.0
228,listener,1742603846,5.9,2308.0
228,listener,1742603847,0.0,2308.0
228,listener,1742603848,11.8,2308.0
228,listener,1742603849,5.9,2308.0
228,listener,1742603849,5.9,2308.0
228,listener,1742603850,5.9,2308.0
228,listener,1742603851,0.0,2308.0
228,listener,1742603852,0.0,2308.0
228,listener,1742603853,5.9,2308.0
228,listener,1742603854,5.9,2308.0
228,listener,1742603855,11.8,2308.0
228,listener,1742603856,0.0,2308.0
228,listener,1742603857,5.9,2308.0
228,listener,1742603858,5.9,2308.0
228,listener,1742603859,5.9,2308.0
228,listener,1742603860,0.0,2308.0
228,listener,1742603861,0.0,2308.0
228,listener,1742603862,0.0,2308.0
228,listener,1742603863,5.9,2308.0
228,listener,1742603863,5.9,2308.0
228,listener,1742603864,0.0,2308.0
228,listener,1742603865,5.9,2308.0
228,listener,1742603866,5.9,2308.0
228,listener,1742603867,5.9,2308.0
228,listener,1742603868,5.9,2308.0
228,listener,1742603869,11.8,2308.0
228,listener,1742603870,5.9,2308.0
228,listener,1742603871,6.2,2308.0
228,listener,1742603872,5.9,2308.0
228,listener,1742603873,0.0,2308.0
228,listener,1742603874,0.0,2308.0
228,listener,1742603875,5.9,2308.0
228,listener,1742603876,0.0,2308.0
228,listener,1742603877,5.9,2308.0
228,listener,1742603878,5.9,2308.0
228,listener,1742603878,6.2,2308.0
228,listener,1742603879,5.9,2308.0
228,listener,1742603880,0.0,2308.0
228,listener,1742603881,0.0,2308.0
228,listener,1742603882,6.2,2308.0
228,listener,1742603883,5.9,2308.0
228,listener,1742603884,0.0,2308.0
228,listener,1742603885,5.9,2308.0
228,listener,1742603886,5.9,2308.0
228,listener,1742603887,5.9,2308.0
228,listener,1742603888,0.0,2308.0
228,listener,1742603889,5.9,2308.0
228,listener,1742603890,5.9,2308.0
228,listener,1742603891,5.9,2308.0
228,listener,1742603892,5.9,2308.0
228,listener,1742603892,5.9,2308.0
228,listener,1742603893,0.0,2308.0
228,listener,1742603894,11.8,2308.0
228,listener,1742603895,5.9,2308.0
228,listener,1742603896,0.0,2308.0
228,listener,1742603897,5.9,2308.0
228,listener,1742603898,5.9,2308.0
228,listener,1742603899,0.0,2308.0
228,listener,1742603900,0.0,2308.0
228,listener,1742603901,5.9,2308.0
228,listener,1742603902,11.8,2308.0
228,listener,1742603903,5.9,2308.0
228,listener,1742603904,0.0,2308.0
228,listener,1742603905,5.9,2308.0
228,listener,1742603905,5.9,2308.0
228,listener,1742603906,0.0,2308.0
228,listener,1742603907,0.0,2308.0
228,listener,1742603908,5.9,2308.0
228,listener,1742603909,5.9,2308.0
228,listener,1742603910,0.0,2308.0
228,listener,1742603911,0.0,2308.0
228,listener,1742603912,0.0,2308.0
228,listener,1742603913,0.0,2308.0
228,listener,1742603914,0.0,2308.0
228,listener,1742603915,0.0,2308.0
228,listener,1742603916,0.0,0.0
