exec,label,timestamp,cpu,mem
1486,talker,1743058362,0.0,2772.0
1486,talker,1743058363,0.0,2772.0
1486,talker,1743058364,6.2,2772.0
1486,talker,1743058365,0.0,2772.0
1486,talker,1743058366,0.0,2772.0
1486,talker,1743058366,6.2,2772.0
1486,talker,1743058367,6.2,2772.0
1486,talker,1743058368,0.0,2772.0
1486,talker,1743058369,6.2,2772.0
1486,talker,1743058370,0.0,2772.0
1486,talker,1743058371,0.0,2772.0
1486,talker,1743058371,0.0,2772.0
1486,talker,1743058372,0.0,2772.0
1486,talker,1743058373,6.2,2772.0
1486,talker,1743058374,0.0,2772.0
1486,talker,1743058375,0.0,2772.0
1486,talker,1743058376,0.0,2772.0
1486,talker,1743058377,5.9,2772.0
1486,talker,1743058377,0.0,2772.0
1486,talker,1743058378,0.0,2772.0
1486,talker,1743058379,0.0,2772.0
1486,talker,1743058380,0.0,2772.0
1486,talker,1743058381,0.0,2772.0
1486,talker,1743058382,0.0,2772.0
1486,talker,1743058383,0.0,2772.0
1486,talker,1743058383,0.0,2772.0
1486,talker,1743058384,0.0,2772.0
1486,talker,1743058385,6.2,2772.0
1486,talker,1743058386,0.0,2772.0
1486,talker,1743058387,0.0,2772.0
1486,talker,1743058388,6.2,2772.0
1486,talker,1743058389,6.2,2772.0
1486,talker,1743058390,0.0,2772.0
1486,talker,1743058390,0.0,2772.0
1486,talker,1743058391,6.2,2772.0
1486,talker,1743058392,0.0,2772.0
1486,talker,1743058393,5.9,2772.0
1486,talker,1743058394,6.2,2772.0
1486,talker,1743058395,0.0,2772.0
1486,talker,1743058396,12.5,2772.0
1486,talker,1743058396,0.0,2772.0
1486,talker,1743058397,0.0,2772.0
1486,talker,1743058398,0.0,2772.0
1486,talker,1743058399,0.0,2772.0
1486,talker,1743058400,0.0,2772.0
1486,talker,1743058401,6.2,2772.0
1486,talker,1743058402,0.0,2772.0
1486,talker,1743058402,0.0,2772.0
1486,talker,1743058403,0.0,2772.0
1486,talker,1743058404,0.0,2772.0
1486,talker,1743058405,5.9,2772.0
