exec,label,timestamp,cpu
733,talker,1744229104,44.6
733,talker,1744229105,35.5
733,talker,1744229106,30.0
733,talker,1744229107,26.5
733,talker,1744229108,23.7
733,talker,1744229109,21.6
733,talker,1744229110,20.1
733,talker,1744229111,17.0
733,talker,1744229112,16.4
733,talker,1744229113,15.7
733,talker,1744229114,15.1
733,talker,1744229116,14.7
733,talker,1744229117,14.2
733,talker,1744229118,13.8
733,talker,1744229119,13.4
733,talker,1744229120,13.1
733,talker,1744229121,12.9
733,talker,1744229122,12.6
733,talker,1744229123,12.3
733,talker,1744229124,12.2
733,talker,1744229125,11.9
733,talker,1744229126,11.8
733,talker,1744229127,11.6
733,talker,1744229128,11.4
733,talker,1744229129,11.3
733,talker,1744229130,11.2
733,talker,1744229131,11.1
733,talker,1744229132,11.0
733,talker,1744229133,10.9
733,talker,1744229134,10.8
733,talker,1744229135,10.7
733,talker,1744229136,10.6
733,talker,1744229137,10.5
733,talker,1744229138,10.4
733,talker,1744229139,10.3
733,talker,1744229140,10.0
733,talker,1744229141,10.0
733,talker,1744229142, 9.9
733,talker,1744229143, 9.8
733,talker,1744229144, 9.8
733,talker,1744229146, 9.7
733,talker,1744229147, 9.7
733,talker,1744229148, 9.7
733,talker,1744229149, 9.6
733,talker,1744229150, 9.6
733,talker,1744229151, 9.6
733,talker,1744229152, 9.5
733,talker,1744229153, 9.5
733,talker,1744229154, 9.5
733,talker,1744229155, 9.4
733,talker,1744229156, 9.4
733,talker,1744229157, 9.3
733,talker,1744229158, 9.3
733,talker,1744229159, 9.3
733,talker,1744229160, 9.3
733,talker,1744229161, 9.3
733,talker,1744229162, 9.3
733,talker,1744229163, 9.2
733,talker,1744229164, 9.2
733,talker,1744229165, 9.1
733,talker,1744229166, 9.1
733,talker,1744229167, 9.1
733,talker,1744229168, 9.0
733,talker,1744229169, 9.0
733,talker,1744229170, 9.0
733,talker,1744229171, 9.0
733,talker,1744229172, 9.0
733,talker,1744229173, 8.9
733,talker,1744229174, 8.9
733,talker,1744229175, 8.8
733,talker,1744229176, 8.8
733,talker,1744229177, 8.7
733,talker,1744229179, 8.7
733,talker,1744229180, 8.7
733,talker,1744229181, 8.7
733,talker,1744229182, 8.7
733,talker,1744229183, 8.7
733,talker,1744229184, 8.7
733,talker,1744229185, 8.7
733,talker,1744229186, 8.6
733,talker,1744229187, 8.6
733,talker,1744229188, 8.6
733,talker,1744229189, 8.6
733,talker,1744229190, 8.6
733,talker,1744229191, 8.6
733,talker,1744229192, 8.6
733,talker,1744229193, 8.6
733,talker,1744229194, 8.6
733,talker,1744229195, 8.6
733,talker,1744229196, 8.6
733,talker,1744229197, 8.5
733,talker,1744229198, 8.5
733,talker,1744229199, 8.5
733,talker,1744229200, 8.5
733,talker,1744229201, 8.5
733,talker,1744229202, 8.5
733,talker,1744229203, 8.4
733,talker,1744229204, 8.4
733,talker,1744229205, 8.4
733,talker,1744229206, 8.4
733,talker,1744229207, 8.4
733,talker,1744229209, 8.4
733,talker,1744229210, 8.4
733,talker,1744229211, 8.4
733,talker,1744229212, 8.4
733,talker,1744229213, 8.4
733,talker,1744229214, 8.3
733,talker,1744229215, 8.3
733,talker,1744229216, 8.3
733,talker,1744229217, 8.3
733,talker,1744229218, 8.3
733,talker,1744229219, 8.3
733,talker,1744229220, 8.3
733,talker,1744229221, 8.3
733,talker,1744229222,
733,talker,1744229223,
733,talker,1744229224,
733,talker,1744229225,
733,talker,1744229226,
733,talker,1744229227,
