exec,label,timestamp,cpu,mem
733,talker,1744229104,5.9,2772.0
733,talker,1744229105,11.8,2772.0
733,talker,1744229106,11.8,2772.0
733,talker,1744229107,5.9,2772.0
733,talker,1744229108,5.9,2772.0
733,talker,1744229109,11.8,2772.0
733,talker,1744229110,5.9,2772.0
733,talker,1744229111,5.9,2772.0
733,talker,1744229112,11.8,2772.0
733,talker,1744229113,12.5,2772.0
733,talker,1744229114,5.9,2772.0
733,talker,1744229116,5.9,2772.0
733,talker,1744229117,5.9,2772.0
733,talker,1744229118,11.8,2772.0
733,talker,1744229119,5.6,2772.0
733,talker,1744229120,5.9,2772.0
733,talker,1744229121,11.8,2772.0
733,talker,1744229122,5.9,2772.0
733,talker,1744229123,11.8,2772.0
733,talker,1744229124,5.9,2772.0
733,talker,1744229125,5.6,2772.0
733,talker,1744229126,11.1,2772.0
733,talker,1744229127,11.8,2772.0
733,talker,1744229128,5.9,2772.0
733,talker,1744229129,5.9,2772.0
733,talker,1744229130,11.8,2772.0
733,talker,1744229131,5.9,2772.0
733,talker,1744229132,5.9,2772.0
733,talker,1744229133,5.9,2772.0
733,talker,1744229134,5.9,2772.0
733,talker,1744229135,11.8,2772.0
733,talker,1744229136,11.8,2772.0
733,talker,1744229137,5.9,2772.0
733,talker,1744229138,11.8,2772.0
733,talker,1744229139,5.9,2772.0
733,talker,1744229140,5.9,2772.0
733,talker,1744229141,11.8,2772.0
733,talker,1744229142,5.9,2772.0
733,talker,1744229143,5.9,2772.0
733,talker,1744229144,11.8,2772.0
733,talker,1744229146,17.6,2772.0
733,talker,1744229147,5.6,2772.0
733,talker,1744229148,11.8,2772.0
733,talker,1744229149,5.9,2772.0
733,talker,1744229150,5.9,2772.0
733,talker,1744229151,11.8,2772.0
733,talker,1744229152,11.8,2772.0
733,talker,1744229153,0.0,2772.0
733,talker,1744229154,5.9,2772.0
733,talker,1744229155,5.9,2772.0
733,talker,1744229156,11.1,2772.0
733,talker,1744229157,11.8,2772.0
733,talker,1744229158,11.1,2772.0
733,talker,1744229159,5.9,2772.0
733,talker,1744229160,11.1,2772.0
733,talker,1744229161,5.9,2772.0
733,talker,1744229162,5.9,2772.0
733,talker,1744229163,6.2,2772.0
733,talker,1744229164,5.9,2772.0
733,talker,1744229165,11.8,2772.0
733,talker,1744229166,5.9,2772.0
733,talker,1744229167,5.6,2772.0
733,talker,1744229168,0.0,2772.0
733,talker,1744229169,11.1,2772.0
733,talker,1744229170,5.6,2772.0
733,talker,1744229171,5.9,2772.0
733,talker,1744229172,5.9,2772.0
733,talker,1744229173,11.8,2772.0
733,talker,1744229174,5.9,2772.0
733,talker,1744229175,5.9,2772.0
733,talker,1744229176,5.9,2772.0
733,talker,1744229177,5.9,2772.0
733,talker,1744229179,5.9,2772.0
733,talker,1744229180,11.8,2772.0
733,talker,1744229181,5.9,2772.0
733,talker,1744229182,5.9,2772.0
733,talker,1744229183,5.6,2772.0
733,talker,1744229184,11.8,2772.0
733,talker,1744229185,5.9,2772.0
733,talker,1744229186,5.9,2772.0
733,talker,1744229187,5.9,2772.0
733,talker,1744229188,5.9,2772.0
733,talker,1744229189,5.9,2772.0
733,talker,1744229190,0.0,2772.0
733,talker,1744229191,11.8,2772.0
733,talker,1744229192,11.8,2772.0
733,talker,1744229193,11.1,2772.0
733,talker,1744229194,5.9,2772.0
733,talker,1744229195,5.9,2772.0
733,talker,1744229196,0.0,2772.0
733,talker,1744229197,11.8,2772.0
733,talker,1744229198,5.9,2772.0
733,talker,1744229199,5.9,2772.0
733,talker,1744229200,11.8,2772.0
733,talker,1744229201,17.6,2772.0
733,talker,1744229202,11.8,2772.0
733,talker,1744229203,5.9,2772.0
733,talker,1744229204,11.8,2772.0
733,talker,1744229205,5.9,2772.0
733,talker,1744229206,5.9,2772.0
733,talker,1744229207,11.8,2772.0
733,talker,1744229209,5.9,2772.0
733,talker,1744229210,11.8,2772.0
733,talker,1744229211,11.8,2772.0
733,talker,1744229212,5.9,2772.0
733,talker,1744229213,5.9,2772.0
733,talker,1744229214,5.9,2772.0
733,talker,1744229215,5.9,2772.0
733,talker,1744229216,5.9,2772.0
733,talker,1744229217,5.9,2772.0
733,talker,1744229218,5.9,2772.0
733,talker,1744229219,5.9,2772.0
733,talker,1744229220,11.8,2772.0
733,talker,1744229221,11.8,2772.0
733,talker,1744229222,0.0,0.0
733,talker,1744229223,0.0,0.0
733,talker,1744229224,0.0,0.0
733,talker,1744229225,0.0,0.0
733,talker,1744229226,0.0,0.0
733,talker,1744229227,0.0,0.0
