exec,label,timestamp,cpu,mem
1643,listener,1742800160,6.2,2308.0
1643,listener,1742800161,5.9,2308.0
1643,listener,1742800162,5.9,2308.0
1643,listener,1742800163,5.9,2308.0
1643,listener,1742800164,5.9,2308.0
1643,listener,1742800165,5.9,2308.0
1643,listener,1742800166,0.0,2308.0
1643,listener,1742800168,11.8,2308.0
1643,listener,1742800169,6.2,2308.0
1643,listener,1742800170,0.0,2308.0
1643,listener,1742800171,11.8,2308.0
1643,listener,1742800172,11.1,2308.0
1643,listener,1742800173,5.9,2308.0
1643,listener,1742800174,12.5,2308.0
1643,listener,1742800175,5.9,2308.0
1643,listener,1742800177,6.2,2308.0
1643,listener,1742800178,5.9,2308.0
1643,listener,1742800179,5.6,2308.0
1643,listener,1742800180,5.9,2308.0
1643,listener,1742800181,5.9,2308.0
1643,listener,1742800182,6.2,2308.0
1643,listener,1742800183,5.9,2308.0
1643,listener,1742800184,6.2,2308.0
1643,listener,1742800185,6.2,2308.0
1643,listener,1742800187,0.0,2308.0
1643,listener,1742800188,5.9,2308.0
1643,listener,1742800189,5.9,2308.0
1643,listener,1742800190,0.0,2308.0
1643,listener,1742800191,0.0,2308.0
1643,listener,1742800192,5.9,2308.0
1643,listener,1742800193,6.2,2308.0
1643,listener,1742800194,5.9,2308.0
1643,listener,1742800195,5.9,2308.0
1643,listener,1742800197,5.9,2308.0
1643,listener,1742800198,5.9,2308.0
1643,listener,1742800199,0.0,2308.0
1643,listener,1742800200,5.9,2308.0
1643,listener,1742800201,5.9,2308.0
1643,listener,1742800202,11.8,2308.0
1643,listener,1742800203,0.0,2308.0
1643,listener,1742800204,5.9,2308.0
1643,listener,1742800205,6.2,2308.0
1643,listener,1742800207,11.8,2308.0
1643,listener,1742800208,5.9,2308.0
1643,listener,1742800209,5.9,2308.0
1643,listener,1742800210,5.6,2308.0
1643,listener,1742800211,6.2,2308.0
1643,listener,1742800212,5.9,2308.0
1643,listener,1742800213,5.9,2308.0
1643,listener,1742800214,5.9,2308.0
1643,listener,1742800215,5.9,2308.0
1643,listener,1742800216,5.6,2308.0
1643,listener,1742800218,0.0,2308.0
1643,listener,1742800219,5.9,2308.0
1643,listener,1742800220,5.9,2308.0
1643,listener,1742800221,5.9,2308.0
1643,listener,1742800222,6.2,2308.0
1643,listener,1742800223,6.2,2308.0
1643,listener,1742800224,11.8,2308.0
1643,listener,1742800225,6.2,2308.0
1643,listener,1742800226,0.0,2308.0
1643,listener,1742800228,0.0,2308.0
1643,listener,1742800229,0.0,2308.0
1643,listener,1742800230,5.9,2308.0
1643,listener,1742800231,6.2,2308.0
1643,listener,1742800232,5.9,2308.0
1643,listener,1742800233,6.2,2308.0
1643,listener,1742800234,5.9,2308.0
1643,listener,1742800235,12.5,2308.0
1643,listener,1742800236,5.9,2308.0
1643,listener,1742800238,5.9,2308.0
1643,listener,1742800239,5.9,2308.0
1643,listener,1742800240,5.9,2308.0
1643,listener,1742800241,5.9,2308.0
1643,listener,1742800242,6.2,2308.0
1643,listener,1742800243,5.9,2308.0
1643,listener,1742800244,0.0,2308.0
1643,listener,1742800245,5.9,2308.0
1643,listener,1742800247,12.5,2308.0
1643,listener,1742800248,5.9,2308.0
1643,listener,1742800249,5.9,2308.0
1643,listener,1742800250,5.9,2308.0
1643,listener,1742800251,5.9,2308.0
1643,listener,1742800252,0.0,2308.0
1643,listener,1742800253,5.9,2308.0
1643,listener,1742800254,5.9,2308.0
1643,listener,1742800255,6.2,2308.0
1643,listener,1742800257,6.2,2308.0
1643,listener,1742800258,0.0,2308.0
1643,listener,1742800259,5.9,2308.0
1643,listener,1742800260,5.9,2308.0
1643,listener,1742800261,5.9,2308.0
1643,listener,1742800262,5.9,2308.0
1643,listener,1742800263,6.2,2308.0
1643,listener,1742800264,5.9,2308.0
1643,listener,1742800265,5.9,2308.0
1643,listener,1742800267,5.9,2308.0
1643,listener,1742800268,5.9,2308.0
1643,listener,1742800269,5.9,2308.0
1643,listener,1742800270,5.9,2308.0
1643,listener,1742800271,11.8,2308.0
1643,listener,1742800272,11.8,2308.0
1643,listener,1742800273,5.9,2308.0
1643,listener,1742800274,11.8,2308.0
1643,listener,1742800275,5.9,2308.0
1643,listener,1742800277,5.9,2308.0
1643,listener,1742800278,5.9,2308.0
1643,listener,1742800279,0.0,2308.0
1643,listener,1742800280,0.0,2308.0
1643,listener,1742800281,0.0,2308.0
1643,listener,1742800282,0.0,2308.0
1643,listener,1742800283,0.0,2308.0
