exec,label,timestamp,cpu
1340,talker,1742758531,35.7
1340,talker,1742758532,28.8
1340,talker,1742758533,24.3
1340,talker,1742758534,21.0
1340,talker,1742758535,18.6
1340,talker,1742758536,16.7
1340,talker,1742758537,15.3
1340,talker,1742758538,14.0
1340,talker,1742758539,13.0
1340,talker,1742758541,12.2
1340,talker,1742758542,11.4
1340,talker,1742758543,10.1
1340,talker,1742758544, 9.6
1340,talker,1742758545, 9.2
1340,talker,1742758546, 8.7
1340,talker,1742758547, 8.4
1340,talker,1742758548, 8.1
1340,talker,1742758549, 7.8
1340,talker,1742758550, 7.6
1340,talker,1742758551, 7.3
1340,talker,1742758553, 7.1
1340,talker,1742758554, 6.7
1340,talker,1742758555, 6.5
1340,talker,1742758556, 6.3
1340,talker,1742758557, 6.2
1340,talker,1742758558, 6.0
1340,talker,1742758559, 5.9
1340,talker,1742758560, 5.8
1340,talker,1742758561, 5.7
1340,talker,1742758562, 5.6
1340,talker,1742758563, 5.4
1340,talker,1742758565, 5.3
1340,talker,1742758566, 5.1
1340,talker,1742758567, 5.0
1340,talker,1742758568, 4.9
1340,talker,1742758569, 4.9
1340,talker,1742758570, 4.8
1340,talker,1742758571, 4.7
1340,talker,1742758572, 4.7
1340,talker,1742758573, 4.6
1340,talker,1742758574, 4.5
1340,talker,1742758576, 4.5
1340,talker,1742758577, 4.4
1340,talker,1742758578, 4.3
1340,talker,1742758579, 4.2
1340,talker,1742758580, 4.2
1340,talker,1742758581, 4.2
1340,talker,1742758582, 4.1
1340,talker,1742758583, 4.1
1340,talker,1742758585, 4.0
1340,talker,1742758586, 4.0
1340,talker,1742758587, 3.9
1340,talker,1742758588, 3.9
1340,talker,1742758589, 3.8
1340,talker,1742758590, 3.8
1340,talker,1742758591, 3.8
1340,talker,1742758592, 3.7
1340,talker,1742758593, 3.7
1340,talker,1742758594, 3.7
1340,talker,1742758595, 3.7
1340,talker,1742758597, 3.6
1340,talker,1742758598, 3.6
1340,talker,1742758599, 3.5
1340,talker,1742758600, 3.5
1340,talker,1742758601, 3.5
1340,talker,1742758602, 3.5
1340,talker,1742758603, 3.4
1340,talker,1742758604, 3.4
1340,talker,1742758605, 3.4
1340,talker,1742758607, 3.4
1340,talker,1742758608, 3.4
1340,talker,1742758609, 3.3
1340,talker,1742758610, 3.3
1340,talker,1742758611, 3.3
1340,talker,1742758612, 3.2
1340,talker,1742758613, 3.2
1340,talker,1742758614, 3.2
1340,talker,1742758615, 3.2
1340,talker,1742758616, 3.2
1340,talker,1742758618, 3.2
1340,talker,1742758619, 3.1
1340,talker,1742758620, 3.1
1340,talker,1742758621, 3.1
1340,talker,1742758622, 3.1
1340,talker,1742758623, 3.1
1340,talker,1742758624, 3.1
1340,talker,1742758625, 3.0
1340,talker,1742758626, 3.0
1340,talker,1742758628, 3.0
1340,talker,1742758629, 3.0
1340,talker,1742758630, 3.0
1340,talker,1742758631, 3.0
1340,talker,1742758632, 3.0
1340,talker,1742758633, 2.9
1340,talker,1742758634, 2.9
1340,talker,1742758635, 2.9
1340,talker,1742758637, 2.9
1340,talker,1742758638, 2.9
1340,talker,1742758639, 2.9
1340,talker,1742758640, 2.9
1340,talker,1742758641, 2.9
1340,talker,1742758642, 2.8
1340,talker,1742758643, 2.8
1340,talker,1742758644, 2.8
1340,talker,1742758645, 2.8
1340,talker,1742758646, 2.8
1340,talker,1742758648, 2.8
1340,talker,1742758649,
1340,talker,1742758650,
1340,talker,1742758651,
1340,talker,1742758652,
1340,talker,1742758653,
1340,talker,1742758654,
