exec,label,timestamp,cpu,mem
1222,talker,1742741147,0.0,2772.0
1222,talker,1742741148,0.0,2772.0
1222,talker,1742741149,5.9,2772.0
1222,talker,1742741150,0.0,2772.0
1222,talker,1742741151,5.9,2772.0
1222,talker,1742741152,5.9,2772.0
1222,talker,1742741154,0.0,2772.0
1222,talker,1742741155,0.0,2772.0
1222,talker,1742741156,0.0,2772.0
1222,talker,1742741157,5.9,2772.0
1222,talker,1742741158,0.0,2772.0
1222,talker,1742741159,0.0,2772.0
1222,talker,1742741160,0.0,2772.0
1222,talker,1742741161,0.0,2772.0
1222,talker,1742741163,5.9,2772.0
1222,talker,1742741164,0.0,2772.0
1222,talker,1742741165,0.0,2772.0
1222,talker,1742741166,5.9,2772.0
1222,talker,1742741167,0.0,2772.0
1222,talker,1742741168,5.9,2772.0
1222,talker,1742741169,0.0,2772.0
1222,talker,1742741170,0.0,2772.0
1222,talker,1742741171,0.0,2772.0
1222,talker,1742741172,5.9,2772.0
1222,talker,1742741174,0.0,2772.0
1222,talker,1742741175,0.0,2772.0
1222,talker,1742741176,0.0,2772.0
1222,talker,1742741177,5.9,2772.0
1222,talker,1742741178,0.0,2772.0
1222,talker,1742741179,0.0,2772.0
1222,talker,1742741180,0.0,2772.0
1222,talker,1742741181,5.9,2772.0
1222,talker,1742741183,0.0,2772.0
1222,talker,1742741184,0.0,2772.0
1222,talker,1742741185,6.2,2772.0
1222,talker,1742741186,0.0,2772.0
1222,talker,1742741187,5.9,2772.0
1222,talker,1742741188,5.9,2772.0
1222,talker,1742741189,0.0,2772.0
1222,talker,1742741190,0.0,2772.0
1222,talker,1742741191,0.0,2772.0
1222,talker,1742741192,0.0,2772.0
1222,talker,1742741194,5.9,2772.0
1222,talker,1742741195,0.0,2772.0
1222,talker,1742741196,0.0,2772.0
1222,talker,1742741197,5.9,2772.0
1222,talker,1742741198,0.0,2772.0
1222,talker,1742741199,0.0,2772.0
1222,talker,1742741200,5.9,2772.0
1222,talker,1742741201,0.0,2772.0
1222,talker,1742741202,0.0,2772.0
1222,talker,1742741203,5.9,2772.0
1222,talker,1742741205,0.0,2772.0
1222,talker,1742741206,0.0,2772.0
1222,talker,1742741207,6.2,2772.0
1222,talker,1742741208,0.0,2772.0
1222,talker,1742741209,0.0,2772.0
1222,talker,1742741210,0.0,2772.0
1222,talker,1742741211,5.9,2772.0
1222,talker,1742741212,0.0,2772.0
1222,talker,1742741213,0.0,2772.0
1222,talker,1742741214,0.0,2772.0
1222,talker,1742741216,0.0,2772.0
1222,talker,1742741217,5.9,2772.0
1222,talker,1742741218,0.0,2772.0
1222,talker,1742741219,0.0,2772.0
1222,talker,1742741220,0.0,2772.0
1222,talker,1742741221,5.9,2772.0
1222,talker,1742741222,0.0,2772.0
1222,talker,1742741223,0.0,2772.0
1222,talker,1742741224,0.0,2772.0
1222,talker,1742741226,0.0,2772.0
1222,talker,1742741227,0.0,2772.0
1222,talker,1742741228,0.0,2772.0
1222,talker,1742741229,0.0,2772.0
1222,talker,1742741230,0.0,2772.0
1222,talker,1742741231,0.0,2772.0
1222,talker,1742741232,0.0,2772.0
1222,talker,1742741233,5.9,2772.0
1222,talker,1742741234,0.0,2772.0
1222,talker,1742741235,5.9,2772.0
1222,talker,1742741237,5.9,2772.0
1222,talker,1742741238,5.9,2772.0
1222,talker,1742741239,0.0,2772.0
1222,talker,1742741240,5.9,2772.0
1222,talker,1742741241,0.0,2772.0
1222,talker,1742741242,5.9,2772.0
1222,talker,1742741243,0.0,2772.0
1222,talker,1742741244,0.0,2772.0
1222,talker,1742741245,5.9,2772.0
1222,talker,1742741246,0.0,2772.0
1222,talker,1742741248,0.0,2772.0
1222,talker,1742741249,0.0,2772.0
1222,talker,1742741250,5.9,2772.0
1222,talker,1742741251,0.0,2772.0
1222,talker,1742741252,0.0,2772.0
1222,talker,1742741253,0.0,2772.0
1222,talker,1742741254,5.9,2772.0
1222,talker,1742741255,0.0,2772.0
1222,talker,1742741256,0.0,2772.0
1222,talker,1742741257,0.0,2772.0
1222,talker,1742741259,0.0,2772.0
1222,talker,1742741260,5.9,2772.0
1222,talker,1742741261,0.0,2772.0
1222,talker,1742741262,5.9,2772.0
1222,talker,1742741263,0.0,2772.0
1222,talker,1742741264,5.9,2772.0
1222,talker,1742741265,0.0,0.0
1222,talker,1742741266,0.0,0.0
1222,talker,1742741267,0.0,0.0
1222,talker,1742741268,0.0,0.0
1222,talker,1742741269,0.0,0.0
1222,talker,1742741270,0.0,0.0
