timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T10:22:45.659572,1097497927,458022754,1876.0,1916.0
2025-03-26T10:22:46.660396,1097497927,458022754,0.0,0.0
2025-03-26T10:22:47.661367,1097498046,458022754,119.0,0.0
2025-03-26T10:22:48.662317,1097499922,458024670,1876.0,1916.0
2025-03-26T10:22:49.663460,1097499922,458024670,0.0,0.0
2025-03-26T10:22:50.664393,1097499922,458024670,0.0,0.0
2025-03-26T10:22:51.665424,1097501798,458026586,1876.0,1916.0
2025-03-26T10:22:52.666420,1097501798,458026586,0.0,0.0
2025-03-26T10:22:53.667407,1097501798,458026586,0.0,0.0
2025-03-26T10:22:54.668524,1097503674,458028502,1876.0,1916.0
2025-03-26T10:22:55.670823,1097503908,458028502,234.0,0.0
2025-03-26T10:22:56.673040,1097503908,458028502,0.0,0.0
2025-03-26T10:22:57.675250,1097505784,458030418,1876.0,1916.0
2025-03-26T10:22:58.677429,1097505784,458030418,0.0,0.0
2025-03-26T10:22:59.679332,1097513762,458033257,7978.0,2839.0
2025-03-26T10:23:00.680480,1097515638,458035173,1876.0,1916.0
2025-03-26T10:23:01.681290,1097515638,458035173,0.0,0.0
2025-03-26T10:23:02.683027,1097515638,458035173,0.0,0.0
2025-03-26T10:23:03.684289,1097517514,458037089,1876.0,1916.0
2025-03-26T10:23:04.685333,1097517778,458037323,264.0,234.0
2025-03-26T10:23:05.686298,1097517778,458037323,0.0,0.0
2025-03-26T10:23:06.687280,1097519654,458039239,1876.0,1916.0
2025-03-26T10:23:07.688306,1097519654,458039239,0.0,0.0
2025-03-26T10:23:08.689307,1097519654,458039239,0.0,0.0
2025-03-26T10:23:09.690346,1097521530,458041155,1876.0,1916.0
2025-03-26T10:23:10.691299,1097521530,458041155,0.0,0.0
2025-03-26T10:23:11.692301,1097521530,458041155,0.0,0.0
2025-03-26T10:23:12.693317,1097523406,458043071,1876.0,1916.0
2025-03-26T10:23:13.694345,1097523406,458043071,0.0,0.0
2025-03-26T10:23:14.695312,1097523406,458043071,0.0,0.0
2025-03-26T10:23:15.696302,1097525282,458044987,1876.0,1916.0
2025-03-26T10:23:16.697300,1097525282,458044987,0.0,0.0
2025-03-26T10:23:17.698377,1097525282,458044987,0.0,0.0
2025-03-26T10:23:18.699527,1097527158,458046903,1876.0,1916.0
2025-03-26T10:23:19.700629,1097527200,458046903,42.0,0.0
2025-03-26T10:23:20.702602,1097527200,458046903,0.0,0.0
2025-03-26T10:23:21.704542,1097529076,458048819,1876.0,1916.0
2025-03-26T10:23:22.706485,1097529076,458048819,0.0,0.0
2025-03-26T10:23:23.708368,1097529076,458048819,0.0,0.0
2025-03-26T10:23:24.710644,1097530952,458050735,1876.0,1916.0
2025-03-26T10:23:25.713044,1097530952,458050735,0.0,0.0
2025-03-26T10:23:26.715383,1097530952,458050735,0.0,0.0
2025-03-26T10:23:27.717557,1097532828,458052651,1876.0,1916.0
2025-03-26T10:23:28.719643,1097532828,458052651,0.0,0.0
2025-03-26T10:23:29.721801,1097532828,458052651,0.0,0.0
2025-03-26T10:23:30.723975,1097534704,458054567,1876.0,1916.0
2025-03-26T10:23:31.725968,1097534704,458054567,0.0,0.0
2025-03-26T10:23:32.727407,1097534704,458054567,0.0,0.0
2025-03-26T10:23:33.728726,1097553058,458063215,18354.0,8648.0
2025-03-26T10:23:34.730610,1097570871,458071714,17813.0,8499.0
2025-03-26T10:23:35.732437,1097605708,458072230,34837.0,516.0
2025-03-26T10:23:36.733486,1097607584,458074146,1876.0,1916.0
2025-03-26T10:23:37.734425,1097607584,458074146,0.0,0.0
2025-03-26T10:23:38.736395,1097607626,458074208,42.0,62.0
2025-03-26T10:23:39.738385,1097609502,458076124,1876.0,1916.0
2025-03-26T10:23:40.740380,1097609946,458076382,444.0,258.0
2025-03-26T10:23:41.741485,1097610562,458077340,616.0,958.0
2025-03-26T10:23:42.742407,1097611822,458078298,1260.0,958.0
2025-03-26T10:23:43.743442,1097611822,458078298,0.0,0.0
2025-03-26T10:23:44.744538,1097612760,458079256,938.0,958.0
2025-03-26T10:23:45.746341,1097613698,458080214,938.0,958.0
2025-03-26T10:23:46.748164,1097613698,458080214,0.0,0.0
2025-03-26T10:23:47.749431,1097614636,458081172,938.0,958.0
2025-03-26T10:23:48.750407,1097615574,458082130,938.0,958.0
2025-03-26T10:23:49.751412,1097615574,458082130,0.0,0.0
2025-03-26T10:23:50.752429,1097616968,458083088,1394.0,958.0
2025-03-26T10:23:51.753442,1097618079,458084046,1111.0,958.0
2025-03-26T10:23:52.754502,1097618198,458084046,119.0,0.0
2025-03-26T10:23:53.756323,1097619136,458085004,938.0,958.0
2025-03-26T10:23:54.757419,1097620074,458085962,938.0,958.0
2025-03-26T10:23:55.758372,1097620074,458085962,0.0,0.0
2025-03-26T10:23:56.759393,1097621012,458086920,938.0,958.0
2025-03-26T10:23:57.760388,1097621950,458087878,938.0,958.0
2025-03-26T10:23:58.761339,1097637686,458093787,15736.0,5909.0
2025-03-26T10:23:59.762307,1097687460,458098788,49774.0,5001.0
2025-03-26T10:24:00.763517,1097688720,458099746,1260.0,958.0
2025-03-26T10:24:01.764408,1097688720,458099746,0.0,0.0
2025-03-26T10:24:02.765318,1097689658,458100704,938.0,958.0
2025-03-26T10:24:03.766249,1097690638,458101724,980.0,1020.0
2025-03-26T10:24:04.767303,1097690860,458101896,222.0,172.0
2025-03-26T10:24:05.768412,1097693248,458102854,2388.0,958.0
2025-03-26T10:24:06.769295,1097700192,458103812,6944.0,958.0
2025-03-26T10:24:07.770418,1097700192,458103812,0.0,0.0
2025-03-26T10:24:08.771699,1097701130,458104770,938.0,958.0
2025-03-26T10:24:09.773397,1097702068,458105728,938.0,958.0
2025-03-26T10:24:10.774432,1097702068,458105728,0.0,0.0
2025-03-26T10:24:11.775581,1097703006,458106686,938.0,958.0
2025-03-26T10:24:12.777439,1097704499,458107644,1493.0,958.0
2025-03-26T10:24:13.779287,1097704499,458107644,0.0,0.0
2025-03-26T10:24:14.780587,1097705655,458108602,1156.0,958.0
2025-03-26T10:24:15.782717,1097706811,458109560,1156.0,958.0
2025-03-26T10:24:16.784923,1097706811,458109560,0.0,0.0
2025-03-26T10:24:17.786802,1097707749,458110518,938.0,958.0
2025-03-26T10:24:18.788966,1097708687,458111476,938.0,958.0
2025-03-26T10:24:19.791148,1097708687,458111476,0.0,0.0
2025-03-26T10:24:20.793339,1097709625,458112434,938.0,958.0
2025-03-26T10:24:21.795510,1097710563,458113392,938.0,958.0
2025-03-26T10:24:22.797490,1097710563,458113392,0.0,0.0
2025-03-26T10:24:23.798621,1097711179,458114008,616.0,616.0
2025-03-26T10:24:24.800434,1097712439,458115308,1260.0,1300.0
2025-03-26T10:24:25.802437,1097712439,458115308,0.0,0.0
2025-03-26T10:24:26.803644,1097713377,458116266,938.0,958.0
2025-03-26T10:24:27.805443,1097714365,458117224,988.0,958.0
2025-03-26T10:24:28.806351,1097714411,458117224,46.0,0.0
2025-03-26T10:24:29.808194,1097723297,458120840,8886.0,3616.0
2025-03-26T10:24:30.810402,1097724235,458121798,938.0,958.0
2025-03-26T10:24:31.812428,1097724289,458121798,54.0,0.0
2025-03-26T10:24:32.813564,1097725400,458122838,1111.0,1040.0
2025-03-26T10:24:33.814586,1097726338,458123796,938.0,958.0
2025-03-26T10:24:34.816822,1097726602,458124030,264.0,234.0
2025-03-26T10:24:35.818456,1097747480,458132626,20878.0,8596.0
2025-03-26T10:24:36.819590,1097797017,458141575,49537.0,8949.0
2025-03-26T10:24:37.821403,1097797017,458141575,0.0,0.0
2025-03-26T10:24:38.822603,1097797955,458142533,938.0,958.0
2025-03-26T10:24:39.824436,1097798893,458143491,938.0,958.0
2025-03-26T10:24:40.826297,1097798893,458143491,0.0,0.0
2025-03-26T10:24:41.827472,1097800275,458144793,1382.0,1302.0
2025-03-26T10:24:42.829322,1097802965,458147503,2690.0,2710.0
2025-03-26T10:24:43.831308,1097802965,458147503,0.0,0.0
2025-03-26T10:24:44.832415,1097803595,458148153,630.0,650.0
