exec,label,timestamp,cpu
1430,talker,1742771785,38.5
1430,talker,1742771786,31.2
1430,talker,1742771787,26.3
1430,talker,1742771788,22.8
1430,talker,1742771789,20.1
1430,talker,1742771790,18.1
1430,talker,1742771791,16.5
1430,talker,1742771792,15.0
1430,talker,1742771793,14.0
1430,talker,1742771794,13.1
1430,talker,1742771795,12.2
1430,talker,1742771797,11.6
1430,talker,1742771798,10.3
1430,talker,1742771799, 9.8
1430,talker,1742771800, 9.4
1430,talker,1742771801, 9.0
1430,talker,1742771802, 8.7
1430,talker,1742771803, 8.4
1430,talker,1742771804, 8.1
1430,talker,1742771805, 7.8
1430,talker,1742771806, 7.6
1430,talker,1742771807, 7.4
1430,talker,1742771808, 7.1
1430,talker,1742771809, 7.0
1430,talker,1742771810, 6.8
1430,talker,1742771811, 6.7
1430,talker,1742771812, 6.5
1430,talker,1742771814, 6.4
1430,talker,1742771815, 6.2
1430,talker,1742771816, 5.9
1430,talker,1742771817, 5.8
1430,talker,1742771818, 5.7
1430,talker,1742771819, 5.6
1430,talker,1742771820, 5.5
1430,talker,1742771821, 5.4
1430,talker,1742771822, 5.3
1430,talker,1742771823, 5.2
1430,talker,1742771824, 5.2
1430,talker,1742771825, 5.1
1430,talker,1742771826, 5.0
1430,talker,1742771827, 4.9
1430,talker,1742771828, 4.9
1430,talker,1742771829, 4.8
1430,talker,1742771831, 4.7
1430,talker,1742771832, 4.7
1430,talker,1742771833, 4.6
1430,talker,1742771834, 4.5
1430,talker,1742771835, 4.5
1430,talker,1742771836, 4.4
1430,talker,1742771837, 4.4
1430,talker,1742771838, 4.3
1430,talker,1742771839, 4.3
1430,talker,1742771840, 4.2
1430,talker,1742771841, 4.2
1430,talker,1742771842, 4.1
1430,talker,1742771843, 4.1
1430,talker,1742771844, 4.1
1430,talker,1742771845, 4.0
1430,talker,1742771846, 4.0
1430,talker,1742771847, 4.0
1430,talker,1742771849, 3.9
1430,talker,1742771850, 3.9
1430,talker,1742771851, 3.8
1430,talker,1742771852, 3.8
1430,talker,1742771853, 3.8
1430,talker,1742771854, 3.7
1430,talker,1742771855, 3.7
1430,talker,1742771856, 3.7
1430,talker,1742771857, 3.7
1430,talker,1742771858, 3.6
1430,talker,1742771859, 3.6
1430,talker,1742771860, 3.6
1430,talker,1742771861, 3.6
1430,talker,1742771862, 3.6
1430,talker,1742771863, 3.5
1430,talker,1742771864, 3.5
1430,talker,1742771865, 3.5
1430,talker,1742771866, 3.5
1430,talker,1742771868, 3.4
1430,talker,1742771869, 3.4
1430,talker,1742771870, 3.4
1430,talker,1742771871, 3.4
1430,talker,1742771872, 3.3
1430,talker,1742771873, 3.3
1430,talker,1742771874, 3.3
1430,talker,1742771875, 3.3
1430,talker,1742771876, 3.3
1430,talker,1742771877, 3.3
1430,talker,1742771878, 3.2
1430,talker,1742771879, 3.2
1430,talker,1742771880, 3.2
1430,talker,1742771881, 3.2
1430,talker,1742771882, 3.2
1430,talker,1742771883, 3.2
1430,talker,1742771885, 3.2
1430,talker,1742771886, 3.1
1430,talker,1742771887, 3.1
1430,talker,1742771888, 3.1
1430,talker,1742771889, 3.1
1430,talker,1742771890, 3.1
1430,talker,1742771891, 3.1
1430,talker,1742771892, 3.0
1430,talker,1742771893, 3.0
1430,talker,1742771894, 3.0
1430,talker,1742771895, 3.0
1430,talker,1742771896, 3.0
1430,talker,1742771897, 3.0
1430,talker,1742771898, 3.0
1430,talker,1742771899, 3.0
1430,talker,1742771900, 3.0
1430,talker,1742771901, 3.0
1430,talker,1742771903,
1430,talker,1742771904,
1430,talker,1742771905,
1430,talker,1742771906,
1430,talker,1742771907,
1430,talker,1742771908,
