timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T05:39:53.151400,520016144,241290778,1876.0,1916.0
2025-03-24T05:39:54.153541,520016198,241290778,54.0,0.0
2025-03-24T05:39:55.154303,520016198,241290778,0.0,0.0
2025-03-24T05:39:56.155338,520018074,241292694,1876.0,1916.0
2025-03-24T05:39:57.156364,520018074,241292694,0.0,0.0
2025-03-24T05:39:58.157417,520018074,241292694,0.0,0.0
2025-03-24T05:39:59.159377,520019950,241294704,1876.0,2010.0
2025-03-24T05:40:00.161556,520027928,241297449,7978.0,2745.0
2025-03-24T05:40:01.162385,520027928,241297449,0.0,0.0
2025-03-24T05:40:02.164547,520029804,241299365,1876.0,1916.0
2025-03-24T05:40:03.166380,520029804,241299365,0.0,0.0
2025-03-24T05:40:04.168214,520030093,241299365,289.0,0.0
2025-03-24T05:40:05.170370,520032233,241301515,2140.0,2150.0
2025-03-24T05:40:06.171365,520040200,241301515,7967.0,0.0
2025-03-24T05:40:07.172369,520042255,241301515,2055.0,0.0
2025-03-24T05:40:08.173384,520044131,241303431,1876.0,1916.0
2025-03-24T05:40:09.174414,520044131,241303431,0.0,0.0
2025-03-24T05:40:10.176598,520044131,241303431,0.0,0.0
2025-03-24T05:40:11.178879,520046007,241305347,1876.0,1916.0
2025-03-24T05:40:12.180894,520046007,241305347,0.0,0.0
2025-03-24T05:40:13.183083,520046007,241305347,0.0,0.0
2025-03-24T05:40:14.185292,520047883,241307263,1876.0,1916.0
2025-03-24T05:40:15.187147,520047883,241307263,0.0,0.0
2025-03-24T05:40:16.189413,520047883,241307263,0.0,0.0
2025-03-24T05:40:17.191250,520049759,241309179,1876.0,1916.0
2025-03-24T05:40:18.193327,520049759,241309179,0.0,0.0
2025-03-24T05:40:19.194307,520049759,241309179,0.0,0.0
2025-03-24T05:40:20.195612,520051635,241311095,1876.0,1916.0
2025-03-24T05:40:21.197622,520051635,241311095,0.0,0.0
2025-03-24T05:40:22.199549,520051635,241311095,0.0,0.0
2025-03-24T05:40:23.200509,520053511,241313011,1876.0,1916.0
2025-03-24T05:40:24.201513,520053511,241313011,0.0,0.0
2025-03-24T05:40:25.203404,520053511,241313011,0.0,0.0
2025-03-24T05:40:26.204430,520055387,241314927,1876.0,1916.0
2025-03-24T05:40:27.205409,520055387,241314927,0.0,0.0
2025-03-24T05:40:28.206554,520055387,241314927,0.0,0.0
2025-03-24T05:40:29.207435,520057263,241316843,1876.0,1916.0
2025-03-24T05:40:30.209272,520057263,241316843,0.0,0.0
2025-03-24T05:40:31.210603,520057932,241318191,669.0,1348.0
2025-03-24T05:40:32.212417,520085409,241329197,27477.0,11006.0
2025-03-24T05:40:33.213343,520128309,241334678,42900.0,5481.0
2025-03-24T05:40:34.214628,520128309,241334678,0.0,0.0
2025-03-24T05:40:35.216766,520130185,241336594,1876.0,1916.0
2025-03-24T05:40:36.218606,520130185,241336594,0.0,0.0
2025-03-24T05:40:37.220448,520130185,241336594,0.0,0.0
2025-03-24T05:40:38.221396,520132505,241338768,2320.0,2174.0
2025-03-24T05:40:39.222416,520132547,241338830,42.0,62.0
2025-03-24T05:40:40.224232,520132547,241338830,0.0,0.0
2025-03-24T05:40:41.225359,520134423,241340746,1876.0,1916.0
2025-03-24T05:40:42.226555,520134423,241340746,0.0,0.0
2025-03-24T05:40:43.227493,520134423,241340746,0.0,0.0
2025-03-24T05:40:44.228613,520136299,241342662,1876.0,1916.0
2025-03-24T05:40:45.230480,520136299,241342662,0.0,0.0
2025-03-24T05:40:46.231394,520136299,241342662,0.0,0.0
