exec,label,timestamp,cpu,mem
1662,talker,1743084261,0.0,2772.0
1662,talker,1743084262,5.9,2772.0
1662,talker,1743084263,0.0,2772.0
1662,talker,1743084264,0.0,2772.0
1662,talker,1743084265,6.2,2772.0
1662,talker,1743084266,0.0,2772.0
1662,talker,1743084267,0.0,2772.0
1662,talker,1743084268,5.9,2772.0
1662,talker,1743084270,0.0,2772.0
1662,talker,1743084271,5.9,2772.0
1662,talker,1743084272,5.9,2772.0
1662,talker,1743084273,0.0,2772.0
1662,talker,1743084274,0.0,2772.0
1662,talker,1743084275,0.0,2772.0
1662,talker,1743084276,0.0,2772.0
1662,talker,1743084277,6.2,2772.0
1662,talker,1743084278,0.0,2772.0
1662,talker,1743084279,5.9,2772.0
1662,talker,1743084280,0.0,2772.0
1662,talker,1743084281,0.0,2772.0
1662,talker,1743084282,5.9,2772.0
1662,talker,1743084284,0.0,2772.0
1662,talker,1743084285,0.0,2772.0
1662,talker,1743084286,0.0,2772.0
1662,talker,1743084287,0.0,2772.0
1662,talker,1743084288,5.9,2772.0
1662,talker,1743084289,0.0,2772.0
1662,talker,1743084290,0.0,2772.0
1662,talker,1743084291,5.9,2772.0
1662,talker,1743084292,0.0,2772.0
1662,talker,1743084293,0.0,2772.0
1662,talker,1743084294,0.0,2772.0
1662,talker,1743084295,0.0,2772.0
1662,talker,1743084297,0.0,2772.0
1662,talker,1743084298,5.9,2772.0
1662,talker,1743084299,0.0,2772.0
1662,talker,1743084300,5.9,2772.0
1662,talker,1743084301,0.0,2772.0
1662,talker,1743084302,0.0,2772.0
1662,talker,1743084303,6.2,2772.0
1662,talker,1743084304,0.0,2772.0
1662,talker,1743084305,0.0,2772.0
1662,talker,1743084306,0.0,2772.0
1662,talker,1743084307,0.0,2772.0
1662,talker,1743084308,6.2,2772.0
1662,talker,1743084309,0.0,2772.0
1662,talker,1743084311,5.9,2772.0
1662,talker,1743084312,0.0,2772.0
1662,talker,1743084313,0.0,2772.0
1662,talker,1743084314,0.0,2772.0
1662,talker,1743084315,0.0,2772.0
1662,talker,1743084316,5.9,2772.0
1662,talker,1743084317,0.0,2772.0
1662,talker,1743084318,5.9,2772.0
1662,talker,1743084319,0.0,2772.0
1662,talker,1743084320,0.0,2772.0
1662,talker,1743084321,0.0,2772.0
1662,talker,1743084322,0.0,2772.0
1662,talker,1743084324,5.9,2772.0
1662,talker,1743084325,0.0,2772.0
1662,talker,1743084326,0.0,2772.0
1662,talker,1743084327,0.0,2772.0
1662,talker,1743084328,0.0,2772.0
1662,talker,1743084329,0.0,2772.0
1662,talker,1743084330,0.0,2772.0
1662,talker,1743084331,0.0,2772.0
1662,talker,1743084332,0.0,2772.0
1662,talker,1743084333,0.0,2772.0
1662,talker,1743084334,0.0,2772.0
1662,talker,1743084335,5.9,2772.0
1662,talker,1743084337,0.0,2772.0
1662,talker,1743084338,0.0,2772.0
1662,talker,1743084339,5.9,2772.0
1662,talker,1743084340,0.0,2772.0
1662,talker,1743084341,0.0,2772.0
1662,talker,1743084342,0.0,2772.0
1662,talker,1743084343,0.0,2772.0
1662,talker,1743084344,5.9,2772.0
1662,talker,1743084345,0.0,2772.0
1662,talker,1743084346,0.0,2772.0
1662,talker,1743084347,5.9,2772.0
1662,talker,1743084348,0.0,2772.0
1662,talker,1743084350,0.0,2772.0
1662,talker,1743084351,6.2,2772.0
1662,talker,1743084352,0.0,2772.0
1662,talker,1743084353,0.0,2772.0
1662,talker,1743084354,5.9,2772.0
1662,talker,1743084355,0.0,2772.0
1662,talker,1743084356,5.9,2772.0
1662,talker,1743084357,0.0,2772.0
1662,talker,1743084358,0.0,2772.0
1662,talker,1743084359,0.0,2772.0
1662,talker,1743084360,5.9,2772.0
1662,talker,1743084361,0.0,2772.0
1662,talker,1743084363,6.2,2772.0
1662,talker,1743084364,0.0,2772.0
1662,talker,1743084365,0.0,2772.0
1662,talker,1743084366,6.2,2772.0
1662,talker,1743084367,0.0,2772.0
1662,talker,1743084368,6.2,2772.0
1662,talker,1743084369,0.0,2772.0
1662,talker,1743084370,0.0,2772.0
1662,talker,1743084371,0.0,2772.0
1662,talker,1743084372,0.0,2772.0
1662,talker,1743084373,0.0,2772.0
1662,talker,1743084375,0.0,2772.0
1662,talker,1743084376,0.0,2772.0
1662,talker,1743084377,0.0,2772.0
1662,talker,1743084378,76.5,0.0
1662,talker,1743084379,0.0,0.0
1662,talker,1743084380,0.0,0.0
1662,talker,1743084381,0.0,0.0
1662,talker,1743084382,0.0,0.0
1662,talker,1743084383,0.0,0.0
1662,talker,1743084384,0.0,0.0
