exec,label,timestamp,cpu
414,listener,1744182109,53.0
414,listener,1744182110,42.5
414,listener,1744182111,35.6
414,listener,1744182112,31.6
414,listener,1744182113,28.7
414,listener,1744182114,26.6
414,listener,1744182115,24.7
414,listener,1744182116,23.6
414,listener,1744182117,22.4
414,listener,1744182118,21.5
414,listener,1744182119,20.7
414,listener,1744182120,20.0
414,listener,1744182121,19.4
414,listener,1744182122,18.9
414,listener,1744182123,18.4
414,listener,1744182124,18.0
414,listener,1744182125,17.6
414,listener,1744182126,17.3
414,listener,1744182127,17.0
414,listener,1744182128,16.8
414,listener,1744182129,16.6
414,listener,1744182130,16.4
414,listener,1744182131,16.2
414,listener,1744182132,16.0
414,listener,1744182133,15.8
414,listener,1744182134,15.6
414,listener,1744182135,15.5
414,listener,1744182136,15.4
414,listener,1744182137,15.2
414,listener,1744182138,15.1
414,listener,1744182139,15.0
414,listener,1744182140,14.9
414,listener,1744182141,14.8
414,listener,1744182142,14.8
414,listener,1744182143,14.7
414,listener,1744182144,14.6
414,listener,1744182144,14.5
414,listener,1744182145,14.3
414,listener,1744182146,14.3
414,listener,1744182147,14.2
414,listener,1744182148,14.2
414,listener,1744182149,14.1
414,listener,1744182150,14.0
414,listener,1744182151,14.0
414,listener,1744182152,13.9
414,listener,1744182153,13.8
414,listener,1744182154,13.8
414,listener,1744182155,13.8
414,listener,1744182156,13.7
414,listener,1744182157,13.7
414,listener,1744182158,13.7
414,listener,1744182159,13.7
414,listener,1744182160,13.6
414,listener,1744182161,13.6
414,listener,1744182162,13.5
414,listener,1744182163,13.5
414,listener,1744182164,13.4
414,listener,1744182165,13.4
414,listener,1744182166,13.4
414,listener,1744182167,13.4
414,listener,1744182168,13.3
414,listener,1744182169,13.3
414,listener,1744182170,13.3
414,listener,1744182171,13.3
414,listener,1744182172,13.2
414,listener,1744182173,13.2
414,listener,1744182174,13.1
414,listener,1744182175,13.1
414,listener,1744182176,13.1
414,listener,1744182177,13.1
414,listener,1744182178,13.0
414,listener,1744182179,13.0
414,listener,1744182180,13.0
414,listener,1744182181,13.0
414,listener,1744182182,13.0
414,listener,1744182183,12.9
414,listener,1744182184,12.9
414,listener,1744182185,12.9
414,listener,1744182186,12.9
414,listener,1744182187,12.8
414,listener,1744182188,12.8
414,listener,1744182189,12.8
414,listener,1744182190,12.8
414,listener,1744182191,12.8
414,listener,1744182192,12.8
414,listener,1744182193,12.8
414,listener,1744182194,12.8
414,listener,1744182195,12.7
414,listener,1744182196,12.7
414,listener,1744182197,12.7
414,listener,1744182198,12.7
414,listener,1744182199,12.7
414,listener,1744182200,12.8
414,listener,1744182201,12.8
414,listener,1744182202,12.8
414,listener,1744182203,12.8
414,listener,1744182204,12.7
414,listener,1744182205,12.7
414,listener,1744182206,12.7
414,listener,1744182207,12.7
414,listener,1744182208,12.7
414,listener,1744182209,12.7
414,listener,1744182210,12.7
414,listener,1744182211,12.7
414,listener,1744182212,12.7
414,listener,1744182213,12.7
414,listener,1744182214,12.6
414,listener,1744182215,12.6
414,listener,1744182216,12.6
414,listener,1744182217,12.6
414,listener,1744182218,12.6
414,listener,1744182219,12.6
414,listener,1744182220,12.6
414,listener,1744182221,12.6
414,listener,1744182222,12.6
414,listener,1744182223,12.5
414,listener,1744182224,12.5
414,listener,1744182225,12.5
414,listener,1744182226,12.5
414,listener,1744182227,12.5
414,listener,1744182228,12.4
414,listener,1744182229,12.3
414,listener,1744182230,12.2
414,listener,1744182231,12.1
414,listener,1744182232,12.0
