exec,label,timestamp,cpu,mem
1636,listener,1742799130,0.0,2308.0
1636,listener,1742799131,0.0,2308.0
1636,listener,1742799132,0.0,2308.0
1636,listener,1742799134,0.0,2308.0
1636,listener,1742799135,0.0,2308.0
1636,listener,1742799136,0.0,2308.0
1636,listener,1742799137,0.0,2308.0
1636,listener,1742799138,0.0,2308.0
1636,listener,1742799139,0.0,2308.0
1636,listener,1742799140,0.0,2308.0
1636,listener,1742799141,0.0,2308.0
1636,listener,1742799142,0.0,2308.0
1636,listener,1742799144,0.0,2308.0
1636,listener,1742799145,0.0,2308.0
1636,listener,1742799146,0.0,2308.0
1636,listener,1742799147,0.0,2308.0
1636,listener,1742799148,0.0,2308.0
1636,listener,1742799149,0.0,2308.0
1636,listener,1742799150,11.8,2308.0
1636,listener,1742799151,0.0,2308.0
1636,listener,1742799152,0.0,2308.0
1636,listener,1742799153,0.0,2308.0
1636,listener,1742799155,0.0,2308.0
1636,listener,1742799156,0.0,2308.0
1636,listener,1742799157,0.0,2308.0
1636,listener,1742799158,0.0,2308.0
1636,listener,1742799159,0.0,2308.0
1636,listener,1742799160,0.0,2308.0
1636,listener,1742799161,0.0,2308.0
1636,listener,1742799162,0.0,2308.0
1636,listener,1742799163,0.0,2308.0
1636,listener,1742799164,0.0,2308.0
1636,listener,1742799166,0.0,2308.0
1636,listener,1742799167,0.0,2308.0
1636,listener,1742799168,0.0,2308.0
1636,listener,1742799169,0.0,2308.0
1636,listener,1742799170,5.9,2308.0
1636,listener,1742799171,5.9,2308.0
1636,listener,1742799172,5.9,2308.0
1636,listener,1742799173,0.0,2308.0
1636,listener,1742799174,0.0,2308.0
1636,listener,1742799175,5.9,2308.0
1636,listener,1742799177,0.0,2308.0
1636,listener,1742799178,0.0,2308.0
1636,listener,1742799179,0.0,2308.0
1636,listener,1742799180,0.0,2308.0
1636,listener,1742799181,0.0,2308.0
1636,listener,1742799182,5.9,2308.0
1636,listener,1742799183,0.0,2308.0
1636,listener,1742799184,0.0,2308.0
1636,listener,1742799185,0.0,2308.0
1636,listener,1742799187,0.0,2308.0
1636,listener,1742799188,0.0,2308.0
1636,listener,1742799189,0.0,2308.0
1636,listener,1742799190,0.0,2308.0
1636,listener,1742799191,0.0,2308.0
1636,listener,1742799192,0.0,2308.0
1636,listener,1742799193,0.0,2308.0
1636,listener,1742799194,0.0,2308.0
1636,listener,1742799195,0.0,2308.0
1636,listener,1742799196,0.0,2308.0
1636,listener,1742799198,0.0,2308.0
1636,listener,1742799199,0.0,2308.0
1636,listener,1742799200,0.0,2308.0
1636,listener,1742799201,0.0,2308.0
1636,listener,1742799202,0.0,2308.0
1636,listener,1742799203,0.0,2308.0
1636,listener,1742799204,5.9,2308.0
1636,listener,1742799205,0.0,2308.0
1636,listener,1742799206,0.0,2308.0
1636,listener,1742799207,0.0,2308.0
1636,listener,1742799209,0.0,2308.0
1636,listener,1742799210,0.0,2308.0
1636,listener,1742799211,0.0,2308.0
1636,listener,1742799212,0.0,2308.0
1636,listener,1742799213,0.0,2308.0
1636,listener,1742799214,5.9,2308.0
1636,listener,1742799215,0.0,2308.0
1636,listener,1742799216,0.0,2308.0
1636,listener,1742799217,0.0,2308.0
1636,listener,1742799219,0.0,2308.0
1636,listener,1742799220,0.0,2308.0
1636,listener,1742799221,0.0,2308.0
1636,listener,1742799222,0.0,2308.0
1636,listener,1742799223,0.0,2308.0
1636,listener,1742799224,0.0,2308.0
1636,listener,1742799225,5.9,2308.0
1636,listener,1742799226,0.0,2308.0
1636,listener,1742799227,0.0,2308.0
1636,listener,1742799228,0.0,2308.0
1636,listener,1742799230,0.0,2308.0
1636,listener,1742799231,0.0,2308.0
1636,listener,1742799232,0.0,2308.0
1636,listener,1742799233,0.0,2308.0
1636,listener,1742799234,0.0,2308.0
1636,listener,1742799235,5.9,2308.0
1636,listener,1742799236,5.9,2308.0
1636,listener,1742799237,0.0,2308.0
1636,listener,1742799238,0.0,2308.0
1636,listener,1742799240,0.0,2308.0
1636,listener,1742799241,0.0,2308.0
1636,listener,1742799242,0.0,2308.0
1636,listener,1742799243,0.0,2308.0
1636,listener,1742799244,0.0,2308.0
1636,listener,1742799245,0.0,2308.0
1636,listener,1742799246,6.2,2308.0
1636,listener,1742799247,0.0,2308.0
1636,listener,1742799248,0.0,2308.0
1636,listener,1742799250,0.0,2308.0
1636,listener,1742799251,0.0,2308.0
1636,listener,1742799252,0.0,2308.0
1636,listener,1742799253,0.0,2308.0
1636,listener,1742799254,0.0,0.0
