timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T15:33:31.606483,428386786,191952176,4645.0,1916.0
2025-03-23T15:33:32.607373,428386846,191952176,60.0,0.0
2025-03-23T15:33:33.609057,428386846,191952176,0.0,0.0
2025-03-23T15:33:34.610343,428388859,191954092,2013.0,1916.0
2025-03-23T15:33:35.611279,428388859,191954092,0.0,0.0
2025-03-23T15:33:36.612331,428388919,191954092,60.0,0.0
2025-03-23T15:33:37.613603,428390872,191956008,1953.0,1916.0
2025-03-23T15:33:38.615633,428390872,191956008,0.0,0.0
2025-03-23T15:33:39.617440,428390932,191956008,60.0,0.0
2025-03-23T15:33:40.618405,428393134,191957924,2202.0,1916.0
2025-03-23T15:33:41.619335,428393194,191957924,60.0,0.0
2025-03-23T15:33:42.620369,428393194,191957924,0.0,0.0
2025-03-23T15:33:43.621429,428395207,191959840,2013.0,1916.0
2025-03-23T15:33:44.622603,428395207,191959840,0.0,0.0
2025-03-23T15:33:45.624358,428395267,191959840,60.0,0.0
2025-03-23T15:33:46.625326,428397220,191961756,1953.0,1916.0
2025-03-23T15:33:47.627252,428399972,191961756,2752.0,0.0
2025-03-23T15:33:48.628429,428402664,191961756,2692.0,0.0
2025-03-23T15:33:49.629425,428407369,191963672,4705.0,1916.0
2025-03-23T15:33:50.630496,428409419,191963672,2050.0,0.0
2025-03-23T15:33:51.631438,428412171,191963672,2752.0,0.0
2025-03-23T15:33:52.632471,428414124,191965588,1953.0,1916.0
2025-03-23T15:33:53.633582,428414184,191965588,60.0,0.0
2025-03-23T15:33:54.635556,428414184,191965588,0.0,0.0
2025-03-23T15:33:55.636502,428416197,191967504,2013.0,1916.0
2025-03-23T15:33:56.638120,428416197,191967504,0.0,0.0
2025-03-23T15:33:57.639399,428416307,191967504,110.0,0.0
2025-03-23T15:33:58.640437,428418260,191969420,1953.0,1916.0
2025-03-23T15:33:59.641454,428426298,191972259,8038.0,2839.0
2025-03-23T15:34:00.642416,428426344,191972259,46.0,0.0
2025-03-23T15:34:01.643510,428428465,191974175,2121.0,1916.0
2025-03-23T15:34:02.644504,428428465,191974175,0.0,0.0
2025-03-23T15:34:03.645290,428428525,191974175,60.0,0.0
2025-03-23T15:34:04.646388,428430742,191976325,2217.0,2150.0
2025-03-23T15:34:05.647482,428430802,191976407,60.0,82.0
2025-03-23T15:34:06.648422,428440878,191976407,10076.0,0.0
2025-03-23T15:34:07.649417,428445637,191978323,4759.0,1916.0
2025-03-23T15:34:08.650412,428448329,191978323,2692.0,0.0
2025-03-23T15:34:09.651458,428451081,191978323,2752.0,0.0
2025-03-23T15:34:10.652427,428455726,191980239,4645.0,1916.0
