timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T06:04:40.376394,849346075,357856776,1936.0,1916.0
2025-03-25T06:04:41.377327,849346152,357856776,77.0,0.0
2025-03-25T06:04:42.378425,849346152,357856776,0.0,0.0
2025-03-25T06:04:43.379391,849348028,357858692,1876.0,1916.0
2025-03-25T06:04:44.380443,849348165,357858692,137.0,0.0
2025-03-25T06:04:45.381307,849348165,357858692,0.0,0.0
2025-03-25T06:04:46.382289,849350101,357860608,1936.0,1916.0
2025-03-25T06:04:47.383296,849350178,357860608,77.0,0.0
2025-03-25T06:04:48.384308,849350238,357860608,60.0,0.0
2025-03-25T06:04:49.386461,849352114,357862524,1876.0,1916.0
2025-03-25T06:04:50.387409,849352251,357862524,137.0,0.0
2025-03-25T06:04:51.389575,849352251,357862524,0.0,0.0
2025-03-25T06:04:52.391406,849354187,357864440,1936.0,1916.0
2025-03-25T06:04:53.393755,849354264,357864440,77.0,0.0
2025-03-25T06:04:54.395600,849354324,357864440,60.0,0.0
2025-03-25T06:04:55.397435,849356200,357866356,1876.0,1916.0
2025-03-25T06:04:56.399595,849356337,357866356,137.0,0.0
2025-03-25T06:04:57.401654,849356337,357866356,0.0,0.0
2025-03-25T06:04:58.404061,849358273,357868272,1936.0,1916.0
2025-03-25T06:04:59.405433,849358350,357868272,77.0,0.0
2025-03-25T06:05:00.407410,849358410,357868272,60.0,0.0
2025-03-25T06:05:01.408322,849360286,357870188,1876.0,1916.0
2025-03-25T06:05:02.409396,849360423,357870188,137.0,0.0
2025-03-25T06:05:03.410360,849360423,357870188,0.0,0.0
2025-03-25T06:05:04.411398,849362359,357872104,1936.0,1916.0
2025-03-25T06:05:05.412380,849362436,357872104,77.0,0.0
2025-03-25T06:05:06.413375,849362496,357872104,60.0,0.0
2025-03-25T06:05:07.414376,849364372,357874020,1876.0,1916.0
2025-03-25T06:05:08.415564,849364509,357874020,137.0,0.0
2025-03-25T06:05:09.417730,849364800,357874020,291.0,0.0
2025-03-25T06:05:10.419580,849366736,357875936,1936.0,1916.0
2025-03-25T06:05:11.420561,849366813,357875936,77.0,0.0
2025-03-25T06:05:12.421533,849366873,357875936,60.0,0.0
2025-03-25T06:05:13.422418,849368749,357877852,1876.0,1916.0
2025-03-25T06:05:14.424373,849368886,357877852,137.0,0.0
2025-03-25T06:05:15.426483,849368886,357877852,0.0,0.0
2025-03-25T06:05:16.428609,849370822,357879768,1936.0,1916.0
2025-03-25T06:05:17.430579,849370899,357879768,77.0,0.0
2025-03-25T06:05:18.432531,849371575,357880726,676.0,958.0
2025-03-25T06:05:19.433387,849372835,357881684,1260.0,958.0
2025-03-25T06:05:20.435129,849372972,357881684,137.0,0.0
2025-03-25T06:05:21.436469,849373910,357882642,938.0,958.0
2025-03-25T06:05:22.437290,849374908,357883600,998.0,958.0
2025-03-25T06:05:23.438279,849374985,357883600,77.0,0.0
2025-03-25T06:05:24.439158,849375983,357884558,998.0,958.0
2025-03-25T06:05:25.440077,849376921,357885516,938.0,958.0
2025-03-25T06:05:26.441165,849376981,357885516,60.0,0.0
2025-03-25T06:05:27.442344,849377919,357886474,938.0,958.0
2025-03-25T06:05:28.444251,849378917,357887432,998.0,958.0
2025-03-25T06:05:29.445404,849386972,357890271,8055.0,2839.0
2025-03-25T06:05:30.447497,849387970,357891229,998.0,958.0
2025-03-25T06:05:31.449651,849388908,357892187,938.0,958.0
2025-03-25T06:05:32.451508,849389045,357892187,137.0,0.0
2025-03-25T06:05:33.453489,849389983,357893145,938.0,958.0
2025-03-25T06:05:34.454428,849437888,357900129,47905.0,6984.0
