exec,label,timestamp,cpu
924,listener,1744257249,31.7
924,listener,1744257250,25.8
924,listener,1744257251,22.3
924,listener,1744257252,19.5
924,listener,1744257253,17.5
924,listener,1744257255,15.8
924,listener,1744257256,14.7
924,listener,1744257257,13.6
924,listener,1744257258,12.6
924,listener,1744257259,11.9
924,listener,1744257260,11.3
924,listener,1744257261,10.8
924,listener,1744257262,10.3
924,listener,1744257263, 9.8
924,listener,1744257264, 9.5
924,listener,1744257265, 8.8
924,listener,1744257266, 8.4
924,listener,1744257267, 8.2
924,listener,1744257268, 8.0
924,listener,1744257269, 7.8
924,listener,1744257270, 7.8
924,listener,1744257271, 7.6
924,listener,1744257272, 7.4
924,listener,1744257273, 7.2
924,listener,1744257275, 7.1
924,listener,1744257276, 7.0
924,listener,1744257277, 6.8
924,listener,1744257278, 6.7
924,listener,1744257279, 6.6
924,listener,1744257280, 6.5
924,listener,1744257281, 6.4
924,listener,1744257282, 6.3
924,listener,1744257283, 6.2
924,listener,1744257284, 6.1
924,listener,1744257285, 6.1
924,listener,1744257286, 5.9
924,listener,1744257287, 5.8
924,listener,1744257288, 5.7
924,listener,1744257289, 5.7
924,listener,1744257290, 5.7
924,listener,1744257291, 5.6
924,listener,1744257292, 5.5
924,listener,1744257293, 5.5
924,listener,1744257295, 5.4
924,listener,1744257296, 5.4
924,listener,1744257297, 5.4
924,listener,1744257298, 5.3
924,listener,1744257299, 5.3
924,listener,1744257300, 5.2
924,listener,1744257301, 5.2
924,listener,1744257302, 5.1
924,listener,1744257303, 5.1
924,listener,1744257304, 5.1
924,listener,1744257305, 5.0
924,listener,1744257306, 5.0
924,listener,1744257307, 4.9
924,listener,1744257308, 4.9
924,listener,1744257309, 4.9
924,listener,1744257310, 4.8
924,listener,1744257311, 4.8
924,listener,1744257311, 4.8
924,listener,1744257312, 4.8
924,listener,1744257313, 4.7
924,listener,1744257314, 4.7
924,listener,1744257316, 4.7
924,listener,1744257316, 4.6
924,listener,1744257317, 4.6
924,listener,1744257318, 4.6
924,listener,1744257319, 4.6
924,listener,1744257320, 4.5
924,listener,1744257321, 4.5
924,listener,1744257322, 4.5
924,listener,1744257323, 4.5
924,listener,1744257324, 4.4
924,listener,1744257325, 4.5
924,listener,1744257326, 4.5
924,listener,1744257327, 4.4
924,listener,1744257328, 4.4
924,listener,1744257329, 4.4
924,listener,1744257330, 4.4
924,listener,1744257331, 4.3
924,listener,1744257332, 4.4
924,listener,1744257333, 4.3
924,listener,1744257334, 4.3
924,listener,1744257335, 4.3
924,listener,1744257336, 4.3
924,listener,1744257337, 4.3
924,listener,1744257338, 4.3
924,listener,1744257339, 4.3
924,listener,1744257340, 4.3
924,listener,1744257341, 4.3
924,listener,1744257342, 4.2
924,listener,1744257343, 4.2
924,listener,1744257344, 4.2
924,listener,1744257345, 4.2
924,listener,1744257346, 4.2
924,listener,1744257347, 4.2
924,listener,1744257348, 4.2
924,listener,1744257349, 4.1
924,listener,1744257350, 4.1
924,listener,1744257351, 4.1
924,listener,1744257352, 4.1
924,listener,1744257353, 4.1
924,listener,1744257354, 4.1
924,listener,1744257355, 4.1
924,listener,1744257356, 4.0
924,listener,1744257357, 4.0
924,listener,1744257358, 4.0
924,listener,1744257359, 4.0
924,listener,1744257360, 4.0
924,listener,1744257361, 4.0
924,listener,1744257362, 4.0
924,listener,1744257362, 4.0
924,listener,1744257363, 3.9
924,listener,1744257364, 3.9
924,listener,1744257365, 3.9
924,listener,1744257366, 3.9
924,listener,1744257367, 3.9
924,listener,1744257368, 3.9
924,listener,1744257369, 3.8
924,listener,1744257370, 3.8
924,listener,1744257371, 3.8
924,listener,1744257373,
