exec,label,timestamp,cpu,mem
1644,talker,1742800307,6.2,2772.0
1644,talker,1742800308,0.0,2772.0
1644,talker,1742800309,0.0,2772.0
1644,talker,1742800310,5.9,2772.0
1644,talker,1742800311,0.0,2772.0
1644,talker,1742800313,0.0,2772.0
1644,talker,1742800314,0.0,2772.0
1644,talker,1742800315,0.0,2772.0
1644,talker,1742800316,5.9,2772.0
1644,talker,1742800317,6.2,2772.0
1644,talker,1742800318,0.0,2772.0
1644,talker,1742800319,5.9,2772.0
1644,talker,1742800320,0.0,2772.0
1644,talker,1742800321,0.0,2772.0
1644,talker,1742800323,0.0,2772.0
1644,talker,1742800324,0.0,2772.0
1644,talker,1742800325,6.2,2772.0
1644,talker,1742800326,0.0,2772.0
1644,talker,1742800327,5.9,2772.0
1644,talker,1742800328,5.9,2772.0
1644,talker,1742800329,0.0,2772.0
1644,talker,1742800330,0.0,2772.0
1644,talker,1742800331,5.9,2772.0
1644,talker,1742800333,5.9,2772.0
1644,talker,1742800334,0.0,2772.0
1644,talker,1742800335,0.0,2772.0
1644,talker,1742800336,5.9,2772.0
1644,talker,1742800337,0.0,2772.0
1644,talker,1742800338,0.0,2772.0
1644,talker,1742800339,5.9,2772.0
1644,talker,1742800340,0.0,2772.0
1644,talker,1742800341,0.0,2772.0
1644,talker,1742800342,5.9,2772.0
1644,talker,1742800344,0.0,2772.0
1644,talker,1742800345,6.2,2772.0
1644,talker,1742800346,5.9,2772.0
1644,talker,1742800347,0.0,2772.0
1644,talker,1742800348,5.9,2772.0
1644,talker,1742800349,0.0,2772.0
1644,talker,1742800350,0.0,2772.0
1644,talker,1742800351,5.9,2772.0
1644,talker,1742800352,0.0,2772.0
1644,talker,1742800354,0.0,2772.0
1644,talker,1742800355,0.0,2772.0
1644,talker,1742800356,0.0,2772.0
1644,talker,1742800357,0.0,2772.0
1644,talker,1742800358,6.2,2772.0
1644,talker,1742800359,5.9,2772.0
1644,talker,1742800360,0.0,2772.0
1644,talker,1742800361,5.9,2772.0
1644,talker,1742800363,0.0,2772.0
1644,talker,1742800364,5.9,2772.0
1644,talker,1742800365,5.9,2772.0
1644,talker,1742800366,0.0,2772.0
1644,talker,1742800367,0.0,2772.0
1644,talker,1742800368,0.0,2772.0
1644,talker,1742800369,0.0,2772.0
1644,talker,1742800370,0.0,2772.0
1644,talker,1742800371,6.2,2772.0
1644,talker,1742800373,0.0,2772.0
1644,talker,1742800374,0.0,2772.0
1644,talker,1742800375,0.0,2772.0
1644,talker,1742800376,5.9,2772.0
1644,talker,1742800377,0.0,2772.0
1644,talker,1742800378,0.0,2772.0
1644,talker,1742800379,0.0,2772.0
1644,talker,1742800380,0.0,2772.0
1644,talker,1742800381,5.9,2772.0
1644,talker,1742800383,0.0,2772.0
1644,talker,1742800384,0.0,2772.0
1644,talker,1742800385,6.2,2772.0
1644,talker,1742800386,0.0,2772.0
1644,talker,1742800387,0.0,2772.0
1644,talker,1742800388,0.0,2772.0
1644,talker,1742800389,0.0,2772.0
1644,talker,1742800390,0.0,2772.0
1644,talker,1742800391,0.0,2772.0
1644,talker,1742800393,5.9,2772.0
1644,talker,1742800394,0.0,2772.0
1644,talker,1742800395,5.9,2772.0
1644,talker,1742800396,0.0,2772.0
1644,talker,1742800397,0.0,2772.0
1644,talker,1742800398,5.9,2772.0
1644,talker,1742800399,0.0,2772.0
1644,talker,1742800400,0.0,2772.0
1644,talker,1742800401,0.0,2772.0
1644,talker,1742800403,0.0,2772.0
1644,talker,1742800404,5.9,2772.0
1644,talker,1742800405,0.0,2772.0
1644,talker,1742800406,5.9,2772.0
1644,talker,1742800407,5.9,2772.0
1644,talker,1742800408,5.9,2772.0
1644,talker,1742800409,0.0,2772.0
1644,talker,1742800410,0.0,2772.0
1644,talker,1742800411,6.2,2772.0
1644,talker,1742800412,5.9,2772.0
1644,talker,1742800414,0.0,2772.0
1644,talker,1742800415,6.2,2772.0
1644,talker,1742800416,0.0,2772.0
1644,talker,1742800417,0.0,2772.0
1644,talker,1742800418,0.0,2772.0
1644,talker,1742800419,0.0,2772.0
1644,talker,1742800420,0.0,2772.0
1644,talker,1742800421,0.0,2772.0
1644,talker,1742800422,5.9,2772.0
1644,talker,1742800424,0.0,2772.0
1644,talker,1742800425,0.0,0.0
1644,talker,1742800426,0.0,0.0
1644,talker,1742800427,0.0,0.0
1644,talker,1742800428,0.0,0.0
1644,talker,1742800429,0.0,0.0
1644,talker,1742800430,0.0,0.0
