exec,label,timestamp,cpu
232,listener,1742885681,16.5
232,listener,1742885682,14.2
232,listener,1742885683,12.3
232,listener,1742885683,12.6
232,listener,1742885684,11.4
232,listener,1742885685,10.3
232,listener,1742885686, 9.7
232,listener,1742885687, 9.1
232,listener,1742885688, 8.6
232,listener,1742885689, 8.1
232,listener,1742885690, 7.8
232,listener,1742885691, 7.5
232,listener,1742885692, 7.3
232,listener,1742885693, 7.1
232,listener,1742885694, 6.9
232,listener,1742885695, 6.7
232,listener,1742885696, 6.6
232,listener,1742885697, 6.5
232,listener,1742885698, 6.3
232,listener,1742885699, 6.2
232,listener,1742885699, 6.1
232,listener,1742885700, 6.0
232,listener,1742885701, 6.1
232,listener,1742885702, 6.1
232,listener,1742885703, 6.0
232,listener,1742885704, 5.9
232,listener,1742885705, 5.8
232,listener,1742885706, 5.7
232,listener,1742885707, 5.7
232,listener,1742885708, 5.6
232,listener,1742885709, 5.5
232,listener,1742885710, 5.5
232,listener,1742885711, 5.5
232,listener,1742885712, 5.4
232,listener,1742885713, 5.4
232,listener,1742885714, 5.4
232,listener,1742885715, 5.3
232,listener,1742885716, 5.3
232,listener,1742885717, 5.3
232,listener,1742885718, 5.2
232,listener,1742885719, 5.2
232,listener,1742885720, 5.1
232,listener,1742885720, 5.1
232,listener,1742885721, 5.1
232,listener,1742885722, 5.2
232,listener,1742885723, 5.1
232,listener,1742885724, 5.1
232,listener,1742885725, 5.1
232,listener,1742885726, 5.1
232,listener,1742885727, 5.1
232,listener,1742885728, 5.0
232,listener,1742885729, 5.0
232,listener,1742885730, 5.0
232,listener,1742885731, 5.0
232,listener,1742885732, 5.0
232,listener,1742885733, 4.9
232,listener,1742885734, 4.9
232,listener,1742885735, 4.9
232,listener,1742885736, 4.9
232,listener,1742885737, 4.9
232,listener,1742885738, 4.8
232,listener,1742885739, 4.8
232,listener,1742885740, 4.8
232,listener,1742885741, 4.8
232,listener,1742885742, 4.8
232,listener,1742885743, 4.8
232,listener,1742885744, 4.8
232,listener,1742885745, 4.8
232,listener,1742885745, 4.8
232,listener,1742885746, 4.7
232,listener,1742885747, 4.8
232,listener,1742885748, 4.8
232,listener,1742885749, 4.8
232,listener,1742885750, 4.8
232,listener,1742885751, 4.7
232,listener,1742885752, 4.7
232,listener,1742885753, 4.7
232,listener,1742885754, 4.7
232,listener,1742885755, 4.7
232,listener,1742885756, 4.7
232,listener,1742885757, 4.7
232,listener,1742885758, 4.7
232,listener,1742885759, 4.7
232,listener,1742885760, 4.6
232,listener,1742885761, 4.6
232,listener,1742885762, 4.6
232,listener,1742885763, 4.6
232,listener,1742885764, 4.6
232,listener,1742885765, 4.6
232,listener,1742885766, 4.6
232,listener,1742885767, 4.6
232,listener,1742885767, 4.6
232,listener,1742885768, 4.6
232,listener,1742885769, 4.6
232,listener,1742885770, 4.6
232,listener,1742885771, 4.6
232,listener,1742885772, 4.6
232,listener,1742885773, 4.6
232,listener,1742885774, 4.6
232,listener,1742885775, 4.6
232,listener,1742885776, 4.6
232,listener,1742885777, 4.6
232,listener,1742885778, 4.6
232,listener,1742885779, 4.6
232,listener,1742885780, 4.6
232,listener,1742885781, 4.6
232,listener,1742885782, 4.6
232,listener,1742885783, 4.5
232,listener,1742885784, 4.5
232,listener,1742885785, 4.5
232,listener,1742885786, 4.5
232,listener,1742885787, 4.5
232,listener,1742885788, 4.5
232,listener,1742885789, 4.5
232,listener,1742885789, 4.5
232,listener,1742885790, 4.5
232,listener,1742885791, 4.5
232,listener,1742885792, 4.5
232,listener,1742885793, 4.5
232,listener,1742885794, 4.5
232,listener,1742885795, 4.5
232,listener,1742885796, 4.5
232,listener,1742885797, 4.5
232,listener,1742885798, 4.5
232,listener,1742885799, 4.5
232,listener,1742885800, 4.4
232,listener,1742885801, 4.4
232,listener,1742885802, 4.4
232,listener,1742885803, 4.3
232,listener,1742885804,
