exec,label,timestamp,cpu
232,talker,1742885681,56.0
232,talker,1742885682,42.7
232,talker,1742885683,34.6
232,talker,1742885683,29.0
232,talker,1742885684,25.1
232,talker,1742885685,22.3
232,talker,1742885686,20.0
232,talker,1742885687,18.2
232,talker,1742885688,16.7
232,talker,1742885689,15.4
232,talker,1742885690,14.3
232,talker,1742885691,13.5
232,talker,1742885692,12.8
232,talker,1742885693,12.0
232,talker,1742885694,11.5
232,talker,1742885695,10.9
232,talker,1742885696,11.1
232,talker,1742885697,10.6
232,talker,1742885698,10.2
232,talker,1742885699, 9.8
232,talker,1742885699, 9.4
232,talker,1742885700, 9.0
232,talker,1742885701, 8.7
232,talker,1742885702, 8.5
232,talker,1742885703, 8.2
232,talker,1742885704, 8.0
232,talker,1742885705, 7.8
232,talker,1742885706, 7.5
232,talker,1742885707, 7.4
232,talker,1742885708, 7.2
232,talker,1742885709, 7.0
232,talker,1742885710, 6.9
232,talker,1742885711, 6.7
232,talker,1742885712, 6.6
232,talker,1742885713, 6.5
232,talker,1742885714, 6.3
232,talker,1742885715, 6.2
232,talker,1742885716, 6.1
232,talker,1742885717, 6.0
232,talker,1742885718, 6.1
232,talker,1742885719, 6.0
232,talker,1742885720, 5.9
232,talker,1742885720, 5.8
232,talker,1742885721, 5.7
232,talker,1742885722, 5.6
232,talker,1742885723, 5.5
232,talker,1742885724, 5.4
232,talker,1742885725, 5.4
232,talker,1742885726, 5.3
232,talker,1742885727, 5.2
232,talker,1742885728, 5.2
232,talker,1742885729, 5.1
232,talker,1742885730, 5.0
232,talker,1742885731, 5.0
232,talker,1742885732, 4.9
232,talker,1742885733, 4.9
232,talker,1742885734, 4.8
232,talker,1742885735, 4.8
232,talker,1742885736, 4.7
232,talker,1742885737, 4.7
232,talker,1742885738, 4.6
232,talker,1742885739, 4.6
232,talker,1742885740, 4.5
232,talker,1742885741, 4.6
232,talker,1742885742, 4.5
232,talker,1742885743, 4.5
232,talker,1742885744, 4.5
232,talker,1742885745, 4.4
232,talker,1742885745, 4.4
232,talker,1742885746, 4.4
232,talker,1742885747, 4.3
232,talker,1742885748, 4.3
232,talker,1742885749, 4.2
232,talker,1742885750, 4.2
232,talker,1742885751, 4.2
232,talker,1742885752, 4.2
232,talker,1742885753, 4.1
232,talker,1742885754, 4.1
232,talker,1742885755, 4.1
232,talker,1742885756, 4.0
232,talker,1742885757, 4.0
232,talker,1742885758, 4.0
232,talker,1742885759, 4.0
232,talker,1742885760, 3.9
232,talker,1742885761, 3.9
232,talker,1742885762, 3.9
232,talker,1742885763, 3.9
232,talker,1742885764, 3.8
232,talker,1742885765, 3.9
232,talker,1742885766, 3.8
232,talker,1742885767, 3.8
232,talker,1742885767, 3.8
232,talker,1742885768, 3.8
232,talker,1742885769, 3.8
232,talker,1742885770, 3.7
232,talker,1742885771, 3.7
232,talker,1742885772, 3.7
232,talker,1742885773, 3.7
232,talker,1742885774, 3.7
232,talker,1742885775, 3.7
232,talker,1742885776, 3.6
232,talker,1742885777, 3.6
232,talker,1742885778, 3.6
232,talker,1742885779, 3.6
232,talker,1742885780, 3.6
232,talker,1742885781, 3.6
232,talker,1742885782, 3.5
232,talker,1742885783, 3.5
232,talker,1742885784, 3.5
232,talker,1742885785, 3.5
232,talker,1742885786, 3.5
232,talker,1742885787, 3.5
232,talker,1742885788, 3.5
232,talker,1742885789, 3.5
232,talker,1742885789, 3.5
232,talker,1742885790, 3.5
232,talker,1742885791, 3.4
232,talker,1742885792, 3.4
232,talker,1742885793, 3.4
232,talker,1742885794, 3.4
232,talker,1742885795, 3.4
232,talker,1742885796, 3.4
232,talker,1742885797, 3.4
232,talker,1742885798, 3.4
232,talker,1742885799,
232,talker,1742885800,
232,talker,1742885801,
232,talker,1742885802,
232,talker,1742885803,
232,talker,1742885804,
