exec,label,timestamp,cpu,mem
271,talker,1744161034,5.6,2772.0
271,talker,1744161035,11.8,2772.0
271,talker,1744161036,11.8,2772.0
271,talker,1744161037,11.8,2772.0
271,talker,1744161038,5.9,2772.0
271,talker,1744161039,5.9,2772.0
271,talker,1744161040,5.6,2772.0
271,talker,1744161041,5.9,2772.0
271,talker,1744161041,5.9,2772.0
271,talker,1744161042,11.8,2772.0
271,talker,1744161043,11.8,2772.0
271,talker,1744161044,11.8,2772.0
271,talker,1744161045,5.9,2772.0
271,talker,1744161046,0.0,2772.0
271,talker,1744161047,11.8,2772.0
271,talker,1744161048,11.8,2772.0
271,talker,1744161049,11.8,2772.0
271,talker,1744161050,17.6,2772.0
271,talker,1744161051,11.8,2772.0
271,talker,1744161052,11.8,2772.0
271,talker,1744161053,11.8,2772.0
271,talker,1744161054,11.8,2772.0
271,talker,1744161055,0.0,2772.0
271,talker,1744161056,5.9,2772.0
271,talker,1744161057,5.9,2772.0
271,talker,1744161058,11.8,2772.0
271,talker,1744161059,11.8,2772.0
271,talker,1744161060,11.8,2772.0
271,talker,1744161061,5.9,2772.0
271,talker,1744161062,11.8,2772.0
271,talker,1744161063,5.9,2772.0
271,talker,1744161064,5.9,2772.0
271,talker,1744161065,11.8,2772.0
271,talker,1744161066,11.8,2772.0
271,talker,1744161067,11.8,2772.0
271,talker,1744161068,5.9,2772.0
271,talker,1744161069,11.8,2772.0
271,talker,1744161070,5.9,2772.0
271,talker,1744161071,5.9,2772.0
271,talker,1744161072,5.9,2772.0
271,talker,1744161073,11.8,2772.0
271,talker,1744161074,0.0,2772.0
271,talker,1744161074,11.1,2772.0
271,talker,1744161075,11.8,2772.0
271,talker,1744161076,11.8,2772.0
271,talker,1744161077,5.9,2772.0
271,talker,1744161078,5.9,2772.0
271,talker,1744161079,11.8,2772.0
271,talker,1744161080,11.8,2772.0
271,talker,1744161081,5.6,2772.0
271,talker,1744161082,0.0,2772.0
271,talker,1744161083,6.2,2772.0
271,talker,1744161084,6.2,2772.0
271,talker,1744161085,11.8,2772.0
271,talker,1744161086,11.8,2772.0
271,talker,1744161087,5.9,2772.0
271,talker,1744161088,5.9,2772.0
271,talker,1744161089,11.8,2772.0
271,talker,1744161090,11.8,2772.0
271,talker,1744161091,11.8,2772.0
271,talker,1744161092,11.8,2772.0
271,talker,1744161093,0.0,2772.0
271,talker,1744161094,5.9,2772.0
271,talker,1744161095,11.8,2772.0
271,talker,1744161096,5.9,2772.0
271,talker,1744161097,11.8,2772.0
271,talker,1744161098,5.9,2772.0
271,talker,1744161099,5.6,2772.0
271,talker,1744161099,11.8,2772.0
271,talker,1744161100,5.9,2772.0
271,talker,1744161101,11.8,2772.0
271,talker,1744161102,11.8,2772.0
271,talker,1744161103,11.8,2772.0
271,talker,1744161104,5.9,2772.0
271,talker,1744161105,5.9,2772.0
271,talker,1744161106,5.9,2772.0
271,talker,1744161107,5.9,2772.0
271,talker,1744161108,11.8,2772.0
271,talker,1744161109,16.7,2772.0
271,talker,1744161110,11.8,2772.0
271,talker,1744161111,5.9,2772.0
271,talker,1744161112,5.9,2772.0
271,talker,1744161113,5.9,2772.0
271,talker,1744161114,11.8,2772.0
271,talker,1744161115,0.0,2772.0
271,talker,1744161116,5.9,2772.0
271,talker,1744161117,11.8,2772.0
271,talker,1744161118,11.1,2772.0
271,talker,1744161119,11.8,2772.0
271,talker,1744161120,11.1,2772.0
271,talker,1744161121,0.0,2772.0
271,talker,1744161122,5.9,2772.0
271,talker,1744161123,11.8,2772.0
271,talker,1744161124,11.8,2772.0
271,talker,1744161125,11.8,2772.0
271,talker,1744161126,11.8,2772.0
271,talker,1744161127,11.8,2772.0
271,talker,1744161128,0.0,2772.0
271,talker,1744161129,11.8,2772.0
271,talker,1744161130,11.8,2772.0
271,talker,1744161131,11.1,2772.0
271,talker,1744161132,11.8,2772.0
271,talker,1744161133,17.6,2772.0
271,talker,1744161134,11.8,2772.0
271,talker,1744161134,5.9,2772.0
271,talker,1744161135,11.8,2772.0
271,talker,1744161136,11.1,2772.0
271,talker,1744161137,5.9,2772.0
271,talker,1744161138,5.9,2772.0
271,talker,1744161139,5.9,2772.0
271,talker,1744161140,11.1,2772.0
271,talker,1744161141,5.9,2772.0
271,talker,1744161142,5.6,2772.0
271,talker,1744161143,11.8,2772.0
271,talker,1744161144,11.8,2772.0
271,talker,1744161145,11.8,2772.0
271,talker,1744161146,5.9,2772.0
271,talker,1744161147,11.8,2772.0
271,talker,1744161148,0.0,2772.0
271,talker,1744161149,5.9,2772.0
271,talker,1744161150,5.9,2772.0
271,talker,1744161151,5.9,2772.0
271,talker,1744161152,0.0,0.0
271,talker,1744161153,0.0,0.0
271,talker,1744161154,0.0,0.0
271,talker,1744161155,0.0,0.0
271,talker,1744161156,0.0,0.0
271,talker,1744161157,0.0,0.0
