exec,label,timestamp,cpu,mem
271,listener,1744161034,11.8,2308.0
271,listener,1744161035,0.0,2308.0
271,listener,1744161036,0.0,2308.0
271,listener,1744161037,0.0,2308.0
271,listener,1744161038,11.8,2308.0
271,listener,1744161039,11.8,2308.0
271,listener,1744161040,11.8,2308.0
271,listener,1744161041,5.9,2308.0
271,listener,1744161041,5.9,2308.0
271,listener,1744161042,11.8,2308.0
271,listener,1744161043,5.9,2308.0
271,listener,1744161044,11.8,2308.0
271,listener,1744161045,11.8,2308.0
271,listener,1744161046,5.9,2308.0
271,listener,1744161047,0.0,2308.0
271,listener,1744161048,11.8,2308.0
271,listener,1744161049,5.9,2308.0
271,listener,1744161050,5.6,2308.0
271,listener,1744161051,11.1,2308.0
271,listener,1744161052,5.9,2308.0
271,listener,1744161053,11.8,2308.0
271,listener,1744161054,5.9,2308.0
271,listener,1744161055,5.9,2308.0
271,listener,1744161056,5.9,2308.0
271,listener,1744161057,0.0,2308.0
271,listener,1744161058,5.9,2308.0
271,listener,1744161059,11.8,2308.0
271,listener,1744161060,5.9,2308.0
271,listener,1744161061,11.8,2308.0
271,listener,1744161062,5.9,2308.0
271,listener,1744161063,5.6,2308.0
271,listener,1744161064,5.9,2308.0
271,listener,1744161065,5.9,2308.0
271,listener,1744161066,5.9,2308.0
271,listener,1744161067,5.9,2308.0
271,listener,1744161068,5.9,2308.0
271,listener,1744161069,0.0,2308.0
271,listener,1744161070,5.9,2308.0
271,listener,1744161071,11.8,2308.0
271,listener,1744161072,5.9,2308.0
271,listener,1744161073,5.9,2308.0
271,listener,1744161074,5.9,2308.0
271,listener,1744161074,5.9,2308.0
271,listener,1744161075,0.0,2308.0
271,listener,1744161076,5.9,2308.0
271,listener,1744161077,5.9,2308.0
271,listener,1744161078,5.9,2308.0
271,listener,1744161079,5.9,2308.0
271,listener,1744161080,11.8,2308.0
271,listener,1744161081,11.8,2308.0
271,listener,1744161082,5.9,2308.0
271,listener,1744161083,5.9,2308.0
271,listener,1744161084,5.9,2308.0
271,listener,1744161085,5.9,2308.0
271,listener,1744161086,5.9,2308.0
271,listener,1744161087,5.9,2308.0
271,listener,1744161088,0.0,2308.0
271,listener,1744161089,5.9,2308.0
271,listener,1744161090,5.9,2308.0
271,listener,1744161091,5.9,2308.0
271,listener,1744161092,11.8,2308.0
271,listener,1744161093,5.9,2308.0
271,listener,1744161094,0.0,2308.0
271,listener,1744161095,11.8,2308.0
271,listener,1744161096,5.9,2308.0
271,listener,1744161097,5.9,2308.0
271,listener,1744161098,5.9,2308.0
271,listener,1744161099,5.9,2308.0
271,listener,1744161099,11.8,2308.0
271,listener,1744161100,0.0,2308.0
271,listener,1744161101,11.8,2308.0
271,listener,1744161102,11.8,2308.0
271,listener,1744161103,11.8,2308.0
271,listener,1744161104,5.9,2308.0
271,listener,1744161105,5.9,2308.0
271,listener,1744161106,11.8,2308.0
271,listener,1744161107,0.0,2308.0
271,listener,1744161108,5.9,2308.0
271,listener,1744161109,5.9,2308.0
271,listener,1744161110,5.6,2308.0
271,listener,1744161111,5.6,2308.0
271,listener,1744161112,5.9,2308.0
271,listener,1744161113,5.9,2308.0
271,listener,1744161114,5.9,2308.0
271,listener,1744161115,5.9,2308.0
271,listener,1744161116,0.0,2308.0
271,listener,1744161117,5.9,2308.0
271,listener,1744161118,5.9,2308.0
271,listener,1744161119,5.9,2308.0
271,listener,1744161120,11.8,2308.0
271,listener,1744161121,5.9,2308.0
271,listener,1744161122,5.9,2308.0
271,listener,1744161123,0.0,2308.0
271,listener,1744161124,5.6,2308.0
271,listener,1744161125,5.9,2308.0
271,listener,1744161126,11.8,2308.0
271,listener,1744161127,17.6,2308.0
271,listener,1744161128,11.8,2308.0
271,listener,1744161129,5.9,2308.0
271,listener,1744161130,5.9,2308.0
271,listener,1744161131,5.9,2308.0
271,listener,1744161132,5.9,2308.0
271,listener,1744161133,5.9,2308.0
271,listener,1744161134,5.9,2308.0
271,listener,1744161134,11.8,2308.0
271,listener,1744161135,5.6,2308.0
271,listener,1744161136,11.1,2308.0
271,listener,1744161137,5.9,2308.0
271,listener,1744161138,5.9,2308.0
271,listener,1744161139,5.9,2308.0
271,listener,1744161140,11.8,2308.0
271,listener,1744161141,5.9,2308.0
271,listener,1744161142,5.9,2308.0
271,listener,1744161143,0.0,2308.0
271,listener,1744161144,11.8,2308.0
271,listener,1744161145,5.9,2308.0
271,listener,1744161146,11.8,2308.0
271,listener,1744161147,5.9,2308.0
271,listener,1744161148,17.6,2308.0
271,listener,1744161149,0.0,2308.0
271,listener,1744161150,5.9,2308.0
271,listener,1744161151,0.0,2308.0
271,listener,1744161152,0.0,2308.0
271,listener,1744161153,0.0,2308.0
271,listener,1744161154,0.0,2308.0
271,listener,1744161155,0.0,2308.0
271,listener,1744161156,0.0,2308.0
271,listener,1744161157,5.9,0.0
