exec,label,timestamp,cpu
889,listener,1742695102,12.5
889,listener,1742695103,10.4
889,listener,1742695104, 9.0
889,listener,1742695105, 8.0
889,listener,1742695106, 7.1
889,listener,1742695107, 6.5
889,listener,1742695108, 6.1
889,listener,1742695109, 5.6
889,listener,1742695110, 5.3
889,listener,1742695111, 5.1
889,listener,1742695112, 4.9
889,listener,1742695113, 4.6
889,listener,1742695114, 4.5
889,listener,1742695115, 4.4
889,listener,1742695116, 4.2
889,listener,1742695117, 4.1
889,listener,1742695118, 4.0
889,listener,1742695119, 3.9
889,listener,1742695120, 3.8
889,listener,1742695121, 3.7
889,listener,1742695122, 3.7
889,listener,1742695123, 3.6
889,listener,1742695124, 3.5
889,listener,1742695125, 3.5
889,listener,1742695126, 3.4
889,listener,1742695127, 3.3
889,listener,1742695128, 3.3
889,listener,1742695129, 3.2
889,listener,1742695130, 3.2
889,listener,1742695131, 3.2
889,listener,1742695132, 3.1
889,listener,1742695133, 3.1
889,listener,1742695134, 3.0
889,listener,1742695135, 3.0
889,listener,1742695136, 3.0
889,listener,1742695137, 3.0
889,listener,1742695138, 2.9
889,listener,1742695139, 2.9
889,listener,1742695140, 2.9
889,listener,1742695141, 2.9
889,listener,1742695142, 2.8
889,listener,1742695143, 2.8
889,listener,1742695144, 2.8
889,listener,1742695145, 2.8
889,listener,1742695146, 2.7
889,listener,1742695147, 2.7
889,listener,1742695148, 2.7
889,listener,1742695149, 2.7
889,listener,1742695150, 2.7
889,listener,1742695151, 2.7
889,listener,1742695152, 2.7
889,listener,1742695153, 2.7
889,listener,1742695154, 2.6
889,listener,1742695155, 2.6
889,listener,1742695156, 2.6
889,listener,1742695157, 2.6
889,listener,1742695158, 2.6
889,listener,1742695159, 2.5
889,listener,1742695160, 2.5
889,listener,1742695161, 2.5
889,listener,1742695162, 2.5
889,listener,1742695163, 2.5
889,listener,1742695164, 2.5
889,listener,1742695166, 2.5
889,listener,1742695167, 2.5
889,listener,1742695168, 2.5
889,listener,1742695169, 2.4
889,listener,1742695170, 2.4
889,listener,1742695171, 2.4
889,listener,1742695172, 2.4
889,listener,1742695173, 2.4
889,listener,1742695174, 2.4
889,listener,1742695175, 2.4
889,listener,1742695176, 2.4
889,listener,1742695177, 2.4
889,listener,1742695178, 2.4
889,listener,1742695179, 2.4
889,listener,1742695180, 2.4
889,listener,1742695181, 2.4
889,listener,1742695182, 2.3
889,listener,1742695183, 2.4
889,listener,1742695184, 2.3
889,listener,1742695185, 2.3
889,listener,1742695186, 2.3
889,listener,1742695187, 2.3
889,listener,1742695188, 2.3
889,listener,1742695189, 2.3
889,listener,1742695190, 2.3
889,listener,1742695191, 2.3
889,listener,1742695192, 2.3
889,listener,1742695193, 2.3
889,listener,1742695194, 2.3
889,listener,1742695195, 2.3
889,listener,1742695196, 2.3
889,listener,1742695197, 2.3
889,listener,1742695198, 2.3
889,listener,1742695199, 2.2
889,listener,1742695200, 2.2
889,listener,1742695201, 2.2
889,listener,1742695202, 2.2
889,listener,1742695203, 2.2
889,listener,1742695204, 2.2
889,listener,1742695205, 2.2
889,listener,1742695206, 2.2
889,listener,1742695207, 2.2
889,listener,1742695208, 2.2
889,listener,1742695209, 2.2
889,listener,1742695210, 2.2
889,listener,1742695211, 2.2
889,listener,1742695212, 2.2
889,listener,1742695213, 2.2
889,listener,1742695214, 2.2
889,listener,1742695215, 2.2
889,listener,1742695216, 2.2
889,listener,1742695217, 2.2
889,listener,1742695218, 2.2
889,listener,1742695219, 2.2
889,listener,1742695220, 2.2
889,listener,1742695221, 2.1
889,listener,1742695222, 2.1
889,listener,1742695223, 2.1
889,listener,1742695224,
