exec,label,timestamp,cpu
97,listener,1742587481,14.0
97,listener,1742587482,11.8
97,listener,1742587483, 9.8
97,listener,1742587484, 8.5
97,listener,1742587485, 7.6
97,listener,1742587486, 6.8
97,listener,1742587486, 6.3
97,listener,1742587487, 6.5
97,listener,1742587488, 6.0
97,listener,1742587489, 5.5
97,listener,1742587490, 5.1
97,listener,1742587491, 4.8
97,listener,1742587492, 4.5
97,listener,1742587493, 4.3
97,listener,1742587494, 4.1
97,listener,1742587495, 4.0
97,listener,1742587496, 3.8
97,listener,1742587496, 3.6
97,listener,1742587497, 3.7
97,listener,1742587498, 3.5
97,listener,1742587499, 3.4
97,listener,1742587500, 3.3
97,listener,1742587501, 3.2
97,listener,1742587502, 3.1
97,listener,1742587503, 3.0
97,listener,1742587504, 3.0
97,listener,1742587505, 2.9
97,listener,1742587505, 2.8
97,listener,1742587506, 2.8
97,listener,1742587507, 2.8
97,listener,1742587508, 2.8
97,listener,1742587509, 2.7
97,listener,1742587510, 2.6
97,listener,1742587511, 2.6
97,listener,1742587512, 2.5
97,listener,1742587513, 2.5
97,listener,1742587514, 2.4
97,listener,1742587515, 2.4
97,listener,1742587515, 2.4
97,listener,1742587516, 2.4
97,listener,1742587517, 2.3
97,listener,1742587518, 2.3
97,listener,1742587519, 2.3
97,listener,1742587520, 2.2
97,listener,1742587521, 2.2
97,listener,1742587522, 2.2
97,listener,1742587523, 2.1
97,listener,1742587524, 2.1
97,listener,1742587525, 2.1
97,listener,1742587525, 2.1
97,listener,1742587526, 2.1
97,listener,1742587527, 2.1
97,listener,1742587528, 2.0
97,listener,1742587529, 2.0
97,listener,1742587530, 2.0
97,listener,1742587531, 2.0
97,listener,1742587532, 1.9
97,listener,1742587533, 1.9
97,listener,1742587534, 1.9
97,listener,1742587534, 1.9
97,listener,1742587535, 1.9
97,listener,1742587536, 1.9
97,listener,1742587537, 1.9
97,listener,1742587538, 1.9
97,listener,1742587539, 1.8
97,listener,1742587540, 1.8
97,listener,1742587541, 1.8
97,listener,1742587542, 1.8
97,listener,1742587543, 1.8
97,listener,1742587544, 1.8
97,listener,1742587544, 1.7
97,listener,1742587545, 1.8
97,listener,1742587546, 1.7
97,listener,1742587547, 1.8
97,listener,1742587548, 1.7
97,listener,1742587549, 1.7
97,listener,1742587550, 1.7
97,listener,1742587551, 1.7
97,listener,1742587552, 1.7
97,listener,1742587553, 1.7
97,listener,1742587553, 1.7
97,listener,1742587554, 1.7
97,listener,1742587555, 1.7
97,listener,1742587556, 1.7
97,listener,1742587557, 1.6
97,listener,1742587558, 1.6
97,listener,1742587559, 1.6
97,listener,1742587560, 1.6
97,listener,1742587561, 1.6
97,listener,1742587562, 1.6
97,listener,1742587563, 1.6
97,listener,1742587563, 1.6
97,listener,1742587564, 1.6
97,listener,1742587565, 1.6
97,listener,1742587566, 1.6
97,listener,1742587567, 1.6
97,listener,1742587568, 1.6
97,listener,1742587569, 1.5
97,listener,1742587570, 1.5
97,listener,1742587571, 1.5
97,listener,1742587572, 1.5
97,listener,1742587572, 1.5
97,listener,1742587573, 1.5
97,listener,1742587574, 1.5
97,listener,1742587575, 1.5
97,listener,1742587576, 1.5
97,listener,1742587577, 1.5
97,listener,1742587578, 1.5
97,listener,1742587579, 1.5
97,listener,1742587580, 1.5
97,listener,1742587581, 1.5
97,listener,1742587582, 1.5
97,listener,1742587582, 1.5
97,listener,1742587583, 1.5
97,listener,1742587584, 1.5
97,listener,1742587585, 1.5
97,listener,1742587586, 1.5
97,listener,1742587587, 1.5
97,listener,1742587588, 1.5
97,listener,1742587589, 1.5
97,listener,1742587590, 1.4
97,listener,1742587591, 1.4
97,listener,1742587591, 1.4
97,listener,1742587592, 1.4
97,listener,1742587593, 1.4
97,listener,1742587594, 1.4
97,listener,1742587595, 1.4
97,listener,1742587596, 1.4
97,listener,1742587597, 1.4
97,listener,1742587598, 1.4
97,listener,1742587599, 1.4
97,listener,1742587600, 1.4
97,listener,1742587601, 1.4
97,listener,1742587602, 1.4
97,listener,1742587602, 1.4
97,listener,1742587603, 1.4
97,listener,1742587604,
