timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-04T18:26:39.413933,2788304950,1352582521,3738.0,3798.0
2025-04-04T18:26:40.414946,2788304950,1352582521,0.0,0.0
2025-04-04T18:26:41.416052,2788304950,1352582521,0.0,0.0
2025-04-04T18:26:42.418315,2788308688,1352586319,3738.0,3798.0
2025-04-04T18:26:43.419983,2788308688,1352586319,0.0,0.0
2025-04-04T18:26:44.420858,2788308688,1352586319,0.0,0.0
2025-04-04T18:26:45.421857,2788312426,1352590117,3738.0,3798.0
2025-04-04T18:26:46.422779,2788312426,1352590117,0.0,0.0
2025-04-04T18:26:47.423858,2788312426,1352590117,0.0,0.0
2025-04-04T18:26:48.425963,2788316164,1352593915,3738.0,3798.0
2025-04-04T18:26:49.426903,2788316164,1352593915,0.0,0.0
2025-04-04T18:26:50.429143,2788316164,1352593915,0.0,0.0
2025-04-04T18:26:51.431583,2788319902,1352597713,3738.0,3798.0
2025-04-04T18:26:52.432886,2788319902,1352597713,0.0,0.0
2025-04-04T18:26:53.435256,2788384860,1352604259,64958.0,6546.0
2025-04-04T18:26:54.437215,2788388598,1352608057,3738.0,3798.0
2025-04-04T18:26:55.438874,2788388598,1352608057,0.0,0.0
2025-04-04T18:26:56.439864,2788388598,1352608057,0.0,0.0
2025-04-04T18:26:57.440866,2788392336,1352611855,3738.0,3798.0
2025-04-04T18:26:58.442669,2788392378,1352611917,42.0,62.0
2025-04-04T18:26:59.444759,2788392378,1352611917,0.0,0.0
2025-04-04T18:27:00.445903,2788396116,1352615715,3738.0,3798.0
2025-04-04T18:27:01.447777,2788396116,1352615715,0.0,0.0
2025-04-04T18:27:02.449537,2788396116,1352615715,0.0,0.0
2025-04-04T18:27:03.450892,2788399854,1352619513,3738.0,3798.0
2025-04-04T18:27:04.451886,2788399854,1352619513,0.0,0.0
2025-04-04T18:27:05.452946,2788399854,1352619513,0.0,0.0
2025-04-04T18:27:06.453926,2788403592,1352623311,3738.0,3798.0
2025-04-04T18:27:07.454871,2788403592,1352623311,0.0,0.0
2025-04-04T18:27:08.455862,2788403592,1352623311,0.0,0.0
2025-04-04T18:27:09.457675,2788416053,1352630847,12461.0,7536.0
2025-04-04T18:27:10.458883,2788416053,1352630847,0.0,0.0
2025-04-04T18:27:11.460710,2788416053,1352630847,0.0,0.0
2025-04-04T18:27:12.461899,2788419791,1352634645,3738.0,3798.0
2025-04-04T18:27:13.463085,2788419791,1352634645,0.0,0.0
2025-04-04T18:27:14.465012,2788420013,1352634817,222.0,172.0
2025-04-04T18:27:15.465897,2788423751,1352638615,3738.0,3798.0
2025-04-04T18:27:16.468081,2788423751,1352638615,0.0,0.0
2025-04-04T18:27:17.470044,2788423751,1352638615,0.0,0.0
2025-04-04T18:27:18.470853,2788427489,1352642413,3738.0,3798.0
2025-04-04T18:27:19.472671,2788427489,1352642413,0.0,0.0
2025-04-04T18:27:20.474045,2788427489,1352642413,0.0,0.0
2025-04-04T18:27:21.475718,2788431227,1352646211,3738.0,3798.0
2025-04-04T18:27:22.476844,2788431227,1352646211,0.0,0.0
2025-04-04T18:27:23.478919,2788431227,1352646211,0.0,0.0
2025-04-04T18:27:24.481096,2788434965,1352650009,3738.0,3798.0
2025-04-04T18:27:25.482786,2788434965,1352650009,0.0,0.0
2025-04-04T18:27:26.484617,2788434965,1352650009,0.0,0.0
2025-04-04T18:27:27.486352,2788438703,1352653807,3738.0,3798.0
2025-04-04T18:27:28.488336,2788438745,1352653807,42.0,0.0
2025-04-04T18:27:29.490594,2788438787,1352653807,42.0,0.0
