exec,label,timestamp,cpu
103,talker,1743816978,34.2
103,talker,1743816979,27.8
103,talker,1743816980,23.5
103,talker,1743816981,20.2
103,talker,1743816982,18.0
103,talker,1743816983,18.1
103,talker,1743816984,16.2
103,talker,1743816985,14.7
103,talker,1743816986,13.6
103,talker,1743816987,12.5
103,talker,1743816988,11.7
103,talker,1743816989,11.0
103,talker,1743816989,10.3
103,talker,1743816990, 9.8
103,talker,1743816991, 9.2
103,talker,1743816992, 8.8
103,talker,1743816993, 8.4
103,talker,1743816994, 8.5
103,talker,1743816995, 8.2
103,talker,1743816996, 7.8
103,talker,1743816997, 7.5
103,talker,1743816998, 7.3
103,talker,1743816999, 7.0
103,talker,1743817000, 6.8
103,talker,1743817000, 6.6
103,talker,1743817001, 6.4
103,talker,1743817002, 6.2
103,talker,1743817003, 6.1
103,talker,1743817004, 5.9
103,talker,1743817005, 6.0
103,talker,1743817006, 5.8
103,talker,1743817007, 5.7
103,talker,1743817008, 5.5
103,talker,1743817009, 5.4
103,talker,1743817010, 5.3
103,talker,1743817011, 5.2
103,talker,1743817011, 5.1
103,talker,1743817012, 5.0
103,talker,1743817013, 4.9
103,talker,1743817014, 4.8
103,talker,1743817015, 4.8
103,talker,1743817016, 4.8
103,talker,1743817017, 4.7
103,talker,1743817018, 4.6
103,talker,1743817019, 4.5
103,talker,1743817020, 4.5
103,talker,1743817021, 4.4
103,talker,1743817022, 4.4
103,talker,1743817022, 4.3
103,talker,1743817023, 4.2
103,talker,1743817024, 4.2
103,talker,1743817025, 4.1
103,talker,1743817026, 4.1
103,talker,1743817027, 4.1
103,talker,1743817028, 4.0
103,talker,1743817029, 4.0
103,talker,1743817030, 4.0
103,talker,1743817031, 3.9
103,talker,1743817032, 3.9
103,talker,1743817033, 3.8
103,talker,1743817033, 3.8
103,talker,1743817034, 3.7
103,talker,1743817035, 3.7
103,talker,1743817036, 3.7
103,talker,1743817037, 3.6
103,talker,1743817038, 3.6
103,talker,1743817039, 3.6
103,talker,1743817040, 3.6
103,talker,1743817041, 3.5
103,talker,1743817042, 3.5
103,talker,1743817043, 3.5
103,talker,1743817044, 3.4
103,talker,1743817045, 3.4
103,talker,1743817045, 3.4
103,talker,1743817046, 3.4
103,talker,1743817047, 3.3
103,talker,1743817048, 3.3
103,talker,1743817049, 3.3
103,talker,1743817050, 3.3
103,talker,1743817051, 3.3
103,talker,1743817052, 3.2
103,talker,1743817053, 3.2
103,talker,1743817054, 3.2
103,talker,1743817055, 3.2
103,talker,1743817055, 3.2
103,talker,1743817056, 3.1
103,talker,1743817057, 3.1
103,talker,1743817058, 3.1
103,talker,1743817059, 3.1
103,talker,1743817060, 3.1
103,talker,1743817061, 3.1
103,talker,1743817062, 3.1
103,talker,1743817063, 3.0
103,talker,1743817064, 3.0
103,talker,1743817065, 3.0
103,talker,1743817066, 3.0
103,talker,1743817067, 3.0
103,talker,1743817068, 3.0
103,talker,1743817068, 2.9
103,talker,1743817069, 2.9
103,talker,1743817070, 2.9
103,talker,1743817071, 2.9
103,talker,1743817072, 2.9
103,talker,1743817073, 2.9
103,talker,1743817074, 2.9
103,talker,1743817075, 2.9
103,talker,1743817076, 2.8
103,talker,1743817077, 2.8
103,talker,1743817078, 2.8
103,talker,1743817079, 2.8
103,talker,1743817079, 2.8
103,talker,1743817080, 2.8
103,talker,1743817081, 2.8
103,talker,1743817082, 2.7
103,talker,1743817083, 2.7
103,talker,1743817084, 2.7
103,talker,1743817085, 2.7
103,talker,1743817086, 2.7
103,talker,1743817087, 2.7
103,talker,1743817088, 2.7
103,talker,1743817089, 2.7
103,talker,1743817089, 2.7
103,talker,1743817090, 2.7
103,talker,1743817091, 2.7
103,talker,1743817092, 2.6
103,talker,1743817093, 2.6
103,talker,1743817094, 2.6
103,talker,1743817095, 2.6
103,talker,1743817096,
103,talker,1743817097,
103,talker,1743817098,
103,talker,1743817099,
103,talker,1743817100,
103,talker,1743817101,
103,talker,1743817101,
