exec,label,timestamp,cpu
909,listener,1742698036,37.5
909,listener,1742698037,30.4
909,listener,1742698038,25.5
909,listener,1742698039,22.1
909,listener,1742698040,19.5
909,listener,1742698041,17.4
909,listener,1742698042,15.9
909,listener,1742698043,14.5
909,listener,1742698044,13.4
909,listener,1742698045,12.4
909,listener,1742698046,11.7
909,listener,1742698047,11.0
909,listener,1742698048,10.4
909,listener,1742698049, 9.8
909,listener,1742698050, 9.3
909,listener,1742698051, 8.9
909,listener,1742698052, 8.6
909,listener,1742698053, 8.2
909,listener,1742698054, 7.9
909,listener,1742698055, 7.6
909,listener,1742698056, 7.3
909,listener,1742698057, 7.1
909,listener,1742698058, 6.9
909,listener,1742698059, 6.7
909,listener,1742698060, 6.5
909,listener,1742698061, 6.3
909,listener,1742698062, 6.1
909,listener,1742698063, 6.0
909,listener,1742698064, 5.8
909,listener,1742698065, 5.7
909,listener,1742698066, 5.5
909,listener,1742698067, 5.4
909,listener,1742698068, 5.3
909,listener,1742698069, 5.2
909,listener,1742698070, 5.1
909,listener,1742698071, 5.0
909,listener,1742698072, 4.8
909,listener,1742698073, 4.7
909,listener,1742698074, 4.6
909,listener,1742698075, 4.5
909,listener,1742698076, 4.5
909,listener,1742698077, 4.4
909,listener,1742698079, 4.3
909,listener,1742698080, 4.3
909,listener,1742698081, 4.2
909,listener,1742698082, 4.1
909,listener,1742698083, 4.1
909,listener,1742698084, 4.0
909,listener,1742698085, 4.0
909,listener,1742698086, 3.9
909,listener,1742698087, 3.9
909,listener,1742698088, 3.8
909,listener,1742698089, 3.8
909,listener,1742698090, 3.7
909,listener,1742698091, 3.7
909,listener,1742698092, 3.7
909,listener,1742698093, 3.6
909,listener,1742698094, 3.6
909,listener,1742698095, 3.5
909,listener,1742698096, 3.5
909,listener,1742698097, 3.5
909,listener,1742698098, 3.4
909,listener,1742698099, 3.4
909,listener,1742698100, 3.4
909,listener,1742698101, 3.3
909,listener,1742698102, 3.3
909,listener,1742698103, 3.3
909,listener,1742698104, 3.3
909,listener,1742698105, 3.2
909,listener,1742698106, 3.2
909,listener,1742698107, 3.2
909,listener,1742698108, 3.2
909,listener,1742698109, 3.1
909,listener,1742698110, 3.1
909,listener,1742698111, 3.1
909,listener,1742698112, 3.1
909,listener,1742698113, 3.0
909,listener,1742698114, 3.0
909,listener,1742698115, 3.0
909,listener,1742698116, 3.0
909,listener,1742698117, 3.0
909,listener,1742698118, 2.9
909,listener,1742698119, 2.9
909,listener,1742698120, 2.9
909,listener,1742698121, 2.9
909,listener,1742698122, 2.9
909,listener,1742698123, 2.9
909,listener,1742698124, 2.8
909,listener,1742698125, 2.8
909,listener,1742698126, 2.8
909,listener,1742698127, 2.7
909,listener,1742698128, 2.7
909,listener,1742698130, 2.7
909,listener,1742698131, 2.7
909,listener,1742698132, 2.7
909,listener,1742698133, 2.7
909,listener,1742698134, 2.7
909,listener,1742698135, 2.6
909,listener,1742698136, 2.6
909,listener,1742698137, 2.6
909,listener,1742698138, 2.6
909,listener,1742698139, 2.6
909,listener,1742698140, 2.6
909,listener,1742698141, 2.6
909,listener,1742698142, 2.6
909,listener,1742698143, 2.5
909,listener,1742698144, 2.5
909,listener,1742698145, 2.5
909,listener,1742698146, 2.5
909,listener,1742698147, 2.5
909,listener,1742698148, 2.5
909,listener,1742698149, 2.5
909,listener,1742698150, 2.5
909,listener,1742698151, 2.5
909,listener,1742698152, 2.5
909,listener,1742698153, 2.4
909,listener,1742698154, 2.4
909,listener,1742698155, 2.4
909,listener,1742698156, 2.4
909,listener,1742698157, 2.4
