timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T17:58:53.191460,89525122,29417346,1953.0,1916.0
2025-03-21T17:58:54.193447,89525182,29417346,60.0,0.0
2025-03-21T17:58:55.195600,89525224,29417346,42.0,0.0
2025-03-21T17:58:56.197385,89527279,29419262,2055.0,1916.0
2025-03-21T17:58:57.198330,89527321,29419262,42.0,0.0
2025-03-21T17:58:58.200063,89527381,29419262,60.0,0.0
2025-03-21T17:58:59.201793,89530043,29423275,2662.0,4013.0
2025-03-21T17:59:00.203624,89570539,29438341,40496.0,15066.0
2025-03-21T17:59:01.205411,89606466,29440332,35927.0,1991.0
2025-03-21T17:59:02.207615,89608479,29442248,2013.0,1916.0
2025-03-21T17:59:03.209427,89608521,29442248,42.0,0.0
2025-03-21T17:59:04.211519,89608623,29442248,102.0,0.0
2025-03-21T17:59:05.213632,89610618,29444226,1995.0,1978.0
2025-03-21T17:59:06.215406,89611344,29444742,726.0,516.0
2025-03-21T17:59:07.217313,89611344,29444742,0.0,0.0
2025-03-21T17:59:08.219050,89613297,29446658,1953.0,1916.0
2025-03-21T17:59:09.221129,89613357,29446658,60.0,0.0
2025-03-21T17:59:10.222419,89613357,29446658,0.0,0.0
2025-03-21T17:59:11.224527,89615454,29448574,2097.0,1916.0
2025-03-21T17:59:12.225569,89615496,29448574,42.0,0.0
2025-03-21T17:59:13.227835,89615640,29448574,144.0,0.0
2025-03-21T17:59:14.229994,89618001,29450963,2361.0,2389.0
2025-03-21T17:59:15.231276,89618448,29451135,447.0,172.0
2025-03-21T17:59:16.232311,89618448,29451135,0.0,0.0
2025-03-21T17:59:17.233283,89620580,29453051,2132.0,1916.0
2025-03-21T17:59:18.235132,89620580,29453051,0.0,0.0
2025-03-21T17:59:19.236375,89620682,29453051,102.0,0.0
2025-03-21T17:59:20.237548,89622635,29454967,1953.0,1916.0
2025-03-21T17:59:21.238387,89622635,29454967,0.0,0.0
2025-03-21T17:59:22.239565,89622695,29454967,60.0,0.0
2025-03-21T17:59:23.240393,89624648,29456883,1953.0,1916.0
2025-03-21T17:59:24.242117,89624708,29456883,60.0,0.0
2025-03-21T17:59:25.243833,89624708,29456883,0.0,0.0
2025-03-21T17:59:26.245520,89626763,29458799,2055.0,1916.0
2025-03-21T17:59:27.247574,89626805,29458799,42.0,0.0
2025-03-21T17:59:28.249380,89626907,29458799,102.0,0.0
2025-03-21T17:59:29.251261,89635339,29463287,8432.0,4488.0
2025-03-21T17:59:30.253159,89636768,29463373,1429.0,86.0
2025-03-21T17:59:31.255348,89636768,29463373,0.0,0.0
2025-03-21T17:59:32.257365,89638823,29465289,2055.0,1916.0
2025-03-21T17:59:33.259147,89638823,29465289,0.0,0.0
2025-03-21T17:59:34.260866,89638883,29465289,60.0,0.0
2025-03-21T17:59:35.262318,89640981,29467377,2098.0,2088.0
2025-03-21T17:59:36.264290,89641041,29467377,60.0,0.0
2025-03-21T17:59:37.266171,89641041,29467377,0.0,0.0
2025-03-21T17:59:38.267526,89643173,29469293,2132.0,1916.0
2025-03-21T17:59:39.268406,89643292,29469293,119.0,0.0
2025-03-21T17:59:40.269571,89643513,29469355,221.0,62.0
2025-03-21T17:59:41.270394,89645508,29471271,1995.0,1916.0
2025-03-21T17:59:42.271303,89645610,29471271,102.0,0.0
2025-03-21T17:59:43.272270,89645652,29471271,42.0,0.0
2025-03-21T17:59:44.273573,89647665,29473187,2013.0,1916.0
2025-03-21T17:59:45.275559,89647665,29473187,0.0,0.0
2025-03-21T17:59:46.277752,89647665,29473187,0.0,0.0
2025-03-21T17:59:47.279778,89649541,29475103,1876.0,1916.0
2025-03-21T17:59:48.281609,89649601,29475103,60.0,0.0
2025-03-21T17:59:49.283936,89649601,29475103,0.0,0.0
2025-03-21T17:59:50.285429,89651554,29477019,1953.0,1916.0
