exec,label,timestamp,cpu
467,talker,1744189917,40.3
467,talker,1744189918,30.7
467,talker,1744189919,25.0
467,talker,1744189920,21.5
467,talker,1744189921,18.7
467,talker,1744189922,16.6
467,talker,1744189923,14.8
467,talker,1744189924,13.7
467,talker,1744189925,12.6
467,talker,1744189926,11.8
467,talker,1744189927,11.0
467,talker,1744189928,10.4
467,talker,1744189929, 9.9
467,talker,1744189930, 9.4
467,talker,1744189931, 9.0
467,talker,1744189932, 8.6
467,talker,1744189933, 8.3
467,talker,1744189934, 8.0
467,talker,1744189935, 7.7
467,talker,1744189936, 7.2
467,talker,1744189937, 6.9
467,talker,1744189938, 7.0
467,talker,1744189939, 6.8
467,talker,1744189940, 6.6
467,talker,1744189941, 6.4
467,talker,1744189942, 6.2
467,talker,1744189943, 6.1
467,talker,1744189944, 6.0
467,talker,1744189945, 5.9
467,talker,1744189946, 5.7
467,talker,1744189947, 5.6
467,talker,1744189948, 5.5
467,talker,1744189949, 5.4
467,talker,1744189950, 5.3
467,talker,1744189951, 5.2
467,talker,1744189952, 5.2
467,talker,1744189953, 5.1
467,talker,1744189954, 5.0
467,talker,1744189955, 4.9
467,talker,1744189956, 4.8
467,talker,1744189957, 4.8
467,talker,1744189958, 4.7
467,talker,1744189959, 4.7
467,talker,1744189960, 4.6
467,talker,1744189961, 4.6
467,talker,1744189962, 4.5
467,talker,1744189963, 4.5
467,talker,1744189964, 4.4
467,talker,1744189965, 4.4
467,talker,1744189966, 4.3
467,talker,1744189967, 4.3
467,talker,1744189968, 4.2
467,talker,1744189969, 4.2
467,talker,1744189970, 4.2
467,talker,1744189971, 4.1
467,talker,1744189972, 4.1
467,talker,1744189973, 4.1
467,talker,1744189974, 4.0
467,talker,1744189975, 4.0
467,talker,1744189976, 4.0
467,talker,1744189977, 3.9
467,talker,1744189978, 3.9
467,talker,1744189979, 3.8
467,talker,1744189980, 3.8
467,talker,1744189981, 3.8
467,talker,1744189982, 3.8
467,talker,1744189983, 3.7
467,talker,1744189984, 3.7
467,talker,1744189985, 3.7
467,talker,1744189986, 3.7
467,talker,1744189987, 3.6
467,talker,1744189988, 3.6
467,talker,1744189989, 3.6
467,talker,1744189990, 3.6
467,talker,1744189991, 3.6
467,talker,1744189992, 3.5
467,talker,1744189993, 3.5
467,talker,1744189994, 3.5
467,talker,1744189995, 3.5
467,talker,1744189996, 3.5
467,talker,1744189997, 3.4
467,talker,1744189998, 3.4
467,talker,1744189999, 3.4
467,talker,1744190000, 3.4
467,talker,1744190001, 3.4
467,talker,1744190002, 3.4
467,talker,1744190003, 3.4
467,talker,1744190004, 3.4
467,talker,1744190005, 3.3
467,talker,1744190006, 3.3
467,talker,1744190007, 3.3
467,talker,1744190008, 3.3
467,talker,1744190009, 3.3
467,talker,1744190010, 3.3
467,talker,1744190011, 3.3
467,talker,1744190012, 3.2
467,talker,1744190013, 3.2
467,talker,1744190014, 3.2
467,talker,1744190015, 3.2
467,talker,1744190016, 3.2
467,talker,1744190017, 3.2
467,talker,1744190018, 3.2
467,talker,1744190019, 3.2
467,talker,1744190020, 3.2
467,talker,1744190021, 3.1
467,talker,1744190022, 3.1
467,talker,1744190023, 3.1
467,talker,1744190024, 3.1
467,talker,1744190025, 3.1
467,talker,1744190026, 3.1
467,talker,1744190027, 3.1
467,talker,1744190028, 3.1
467,talker,1744190029, 3.1
467,talker,1744190030, 3.1
467,talker,1744190031, 3.1
467,talker,1744190032, 3.1
467,talker,1744190033, 3.1
467,talker,1744190034, 3.0
467,talker,1744190035,
467,talker,1744190036,
467,talker,1744190037,
467,talker,1744190037,
467,talker,1744190038,
467,talker,1744190039,
467,talker,1744190040,
