exec,label,timestamp,cpu
423,listener,1744183438,38.0
423,listener,1744183439,31.6
423,listener,1744183440,27.6
423,listener,1744183441,24.8
423,listener,1744183442,22.8
423,listener,1744183443,21.0
423,listener,1744183444,19.7
423,listener,1744183445,18.4
423,listener,1744183446,17.5
423,listener,1744183447,16.6
423,listener,1744183448,16.0
423,listener,1744183449,15.3
423,listener,1744183450,14.8
423,listener,1744183451,14.2
423,listener,1744183452,13.9
423,listener,1744183453,13.5
423,listener,1744183454,13.1
423,listener,1744183455,12.8
423,listener,1744183456,12.5
423,listener,1744183457,12.3
423,listener,1744183458,12.2
423,listener,1744183459,12.0
423,listener,1744183460,11.8
423,listener,1744183461,11.6
423,listener,1744183462,11.5
423,listener,1744183463,11.3
423,listener,1744183464,11.2
423,listener,1744183465,11.0
423,listener,1744183466,11.0
423,listener,1744183467,11.0
423,listener,1744183468,10.9
423,listener,1744183469,10.8
423,listener,1744183470,10.7
423,listener,1744183471,10.6
423,listener,1744183472,10.6
423,listener,1744183473,10.4
423,listener,1744183474,10.4
423,listener,1744183475,10.3
423,listener,1744183476,10.2
423,listener,1744183477,10.2
423,listener,1744183478,10.1
423,listener,1744183479,10.0
423,listener,1744183480,10.0
423,listener,1744183481, 9.9
423,listener,1744183482, 9.8
423,listener,1744183483, 9.9
423,listener,1744183484, 9.8
423,listener,1744183485, 9.8
423,listener,1744183486, 9.7
423,listener,1744183487, 9.6
423,listener,1744183488, 9.6
423,listener,1744183489, 9.5
423,listener,1744183490, 9.5
423,listener,1744183491, 9.4
423,listener,1744183492, 9.4
423,listener,1744183493, 9.3
423,listener,1744183494, 9.3
423,listener,1744183495, 9.3
423,listener,1744183496, 9.2
423,listener,1744183497, 9.2
423,listener,1744183498, 9.1
423,listener,1744183499, 9.1
423,listener,1744183500, 9.1
423,listener,1744183501, 9.0
423,listener,1744183502, 9.0
423,listener,1744183503, 9.0
423,listener,1744183504, 9.0
423,listener,1744183505, 9.0
423,listener,1744183506, 9.0
423,listener,1744183507, 9.0
423,listener,1744183508, 9.0
423,listener,1744183509, 9.0
423,listener,1744183510, 8.9
423,listener,1744183511, 8.9
423,listener,1744183512, 8.9
423,listener,1744183513, 8.8
423,listener,1744183514, 8.9
423,listener,1744183515, 8.8
423,listener,1744183516, 8.8
423,listener,1744183517, 8.8
423,listener,1744183518, 8.8
423,listener,1744183519, 8.7
423,listener,1744183520, 8.7
423,listener,1744183521, 8.8
423,listener,1744183522, 8.8
423,listener,1744183523, 8.7
423,listener,1744183524, 8.7
423,listener,1744183525, 8.7
423,listener,1744183526, 8.7
423,listener,1744183527, 8.6
423,listener,1744183528, 8.6
423,listener,1744183529, 8.6
423,listener,1744183530, 8.6
423,listener,1744183531, 8.6
423,listener,1744183532, 8.5
423,listener,1744183533, 8.5
423,listener,1744183534, 8.5
423,listener,1744183535, 8.5
423,listener,1744183536, 8.5
423,listener,1744183537, 8.5
423,listener,1744183538, 8.4
423,listener,1744183539, 8.4
423,listener,1744183540, 8.4
423,listener,1744183541, 8.4
423,listener,1744183542, 8.4
423,listener,1744183543, 8.4
423,listener,1744183544, 8.4
423,listener,1744183545, 8.4
423,listener,1744183546, 8.3
423,listener,1744183547, 8.3
423,listener,1744183548, 8.3
423,listener,1744183549, 8.3
423,listener,1744183550, 8.3
423,listener,1744183551, 8.3
423,listener,1744183552, 8.3
423,listener,1744183553, 8.3
423,listener,1744183554, 8.3
423,listener,1744183555, 8.3
423,listener,1744183556, 8.2
423,listener,1744183557, 8.2
423,listener,1744183558, 8.1
423,listener,1744183559, 8.0
423,listener,1744183560, 8.0
423,listener,1744183561, 7.6
