exec,label,timestamp,cpu
187,talker,1742879076,54.6
187,talker,1742879077,41.2
187,talker,1742879077,33.6
187,talker,1742879078,28.1
187,talker,1742879079,24.4
187,talker,1742879080,21.6
187,talker,1742879081,19.4
187,talker,1742879082,17.7
187,talker,1742879083,16.2
187,talker,1742879084,15.0
187,talker,1742879085,14.0
187,talker,1742879086,13.1
187,talker,1742879087,13.2
187,talker,1742879088,12.5
187,talker,1742879089,11.8
187,talker,1742879089,11.2
187,talker,1742879090,10.8
187,talker,1742879091,10.3
187,talker,1742879092, 9.9
187,talker,1742879093, 9.5
187,talker,1742879094, 9.2
187,talker,1742879095, 8.9
187,talker,1742879096, 8.6
187,talker,1742879097, 8.4
187,talker,1742879098, 8.1
187,talker,1742879099, 7.9
187,talker,1742879100, 7.7
187,talker,1742879101, 7.5
187,talker,1742879102, 7.4
187,talker,1742879103, 7.4
187,talker,1742879104, 7.2
187,talker,1742879105, 7.1
187,talker,1742879106, 6.9
187,talker,1742879106, 6.8
187,talker,1742879107, 6.6
187,talker,1742879108, 6.5
187,talker,1742879109, 6.4
187,talker,1742879110, 6.3
187,talker,1742879111, 6.1
187,talker,1742879112, 6.1
187,talker,1742879113, 6.0
187,talker,1742879114, 5.8
187,talker,1742879115, 5.8
187,talker,1742879116, 5.7
187,talker,1742879117, 5.6
187,talker,1742879118, 5.5
187,talker,1742879119, 5.4
187,talker,1742879120, 5.3
187,talker,1742879121, 5.4
187,talker,1742879122, 5.3
187,talker,1742879123, 5.3
187,talker,1742879124, 5.2
187,talker,1742879124, 5.1
187,talker,1742879125, 5.1
187,talker,1742879126, 5.0
187,talker,1742879127, 5.0
187,talker,1742879128, 4.9
187,talker,1742879129, 4.8
187,talker,1742879130, 4.8
187,talker,1742879131, 4.7
187,talker,1742879132, 4.7
187,talker,1742879133, 4.6
187,talker,1742879134, 4.6
187,talker,1742879135, 4.6
187,talker,1742879136, 4.5
187,talker,1742879137, 4.6
187,talker,1742879138, 4.5
187,talker,1742879139, 4.5
187,talker,1742879139, 4.4
187,talker,1742879140, 4.4
187,talker,1742879141, 4.4
187,talker,1742879142, 4.3
187,talker,1742879143, 4.3
187,talker,1742879144, 4.3
187,talker,1742879145, 4.2
187,talker,1742879146, 4.2
187,talker,1742879147, 4.2
187,talker,1742879148, 4.1
187,talker,1742879149, 4.1
187,talker,1742879150, 4.1
187,talker,1742879151, 4.1
187,talker,1742879152, 4.0
187,talker,1742879153, 4.0
187,talker,1742879154, 4.0
187,talker,1742879155, 4.0
187,talker,1742879156, 4.0
187,talker,1742879157, 4.0
187,talker,1742879158, 3.9
187,talker,1742879158, 3.9
187,talker,1742879159, 3.9
187,talker,1742879160, 3.9
187,talker,1742879161, 3.8
187,talker,1742879162, 3.8
187,talker,1742879163, 3.8
187,talker,1742879164, 3.8
187,talker,1742879165, 3.8
187,talker,1742879166, 3.7
187,talker,1742879167, 3.7
187,talker,1742879168, 3.7
187,talker,1742879169, 3.7
187,talker,1742879170, 3.7
187,talker,1742879171, 3.6
187,talker,1742879172, 3.6
187,talker,1742879173, 3.6
187,talker,1742879174, 3.6
187,talker,1742879175, 3.6
187,talker,1742879176, 3.6
187,talker,1742879176, 3.6
187,talker,1742879177, 3.6
187,talker,1742879178, 3.6
187,talker,1742879179, 3.5
187,talker,1742879180, 3.5
187,talker,1742879181, 3.5
187,talker,1742879182, 3.5
187,talker,1742879183, 3.5
187,talker,1742879184, 3.5
187,talker,1742879185, 3.5
187,talker,1742879186, 3.5
187,talker,1742879187, 3.4
187,talker,1742879188, 3.4
187,talker,1742879189, 3.4
187,talker,1742879190, 3.4
187,talker,1742879191, 3.4
187,talker,1742879192, 3.4
187,talker,1742879193, 3.4
187,talker,1742879194,
187,talker,1742879194,
187,talker,1742879195,
187,talker,1742879196,
187,talker,1742879197,
187,talker,1742879198,
187,talker,1742879199,
