exec,label,timestamp,cpu
1586,listener,1742791789,29.5
1586,listener,1742791790,23.8
1586,listener,1742791791,19.8
1586,listener,1742791792,17.1
1586,listener,1742791793,15.0
1586,listener,1742791794,13.4
1586,listener,1742791795,12.1
1586,listener,1742791796,11.0
1586,listener,1742791797, 9.3
1586,listener,1742791799, 8.8
1586,listener,1742791800, 8.3
1586,listener,1742791801, 7.8
1586,listener,1742791802, 7.4
1586,listener,1742791803, 7.0
1586,listener,1742791804, 6.7
1586,listener,1742791805, 6.4
1586,listener,1742791806, 6.1
1586,listener,1742791807, 5.9
1586,listener,1742791808, 5.4
1586,listener,1742791809, 5.2
1586,listener,1742791811, 5.0
1586,listener,1742791812, 4.9
1586,listener,1742791813, 4.7
1586,listener,1742791814, 4.6
1586,listener,1742791815, 4.5
1586,listener,1742791816, 4.4
1586,listener,1742791817, 4.2
1586,listener,1742791818, 4.1
1586,listener,1742791819, 4.0
1586,listener,1742791820, 3.8
1586,listener,1742791822, 3.7
1586,listener,1742791823, 3.7
1586,listener,1742791824, 3.6
1586,listener,1742791825, 3.5
1586,listener,1742791826, 3.4
1586,listener,1742791827, 3.4
1586,listener,1742791828, 3.3
1586,listener,1742791829, 3.3
1586,listener,1742791830, 3.2
1586,listener,1742791831, 3.1
1586,listener,1742791833, 3.0
1586,listener,1742791834, 3.0
1586,listener,1742791835, 2.9
1586,listener,1742791836, 2.9
1586,listener,1742791837, 2.9
1586,listener,1742791838, 2.8
1586,listener,1742791839, 2.8
1586,listener,1742791840, 2.7
1586,listener,1742791841, 2.7
1586,listener,1742791842, 2.6
1586,listener,1742791844, 2.6
1586,listener,1742791845, 2.6
1586,listener,1742791846, 2.5
1586,listener,1742791847, 2.5
1586,listener,1742791848, 2.5
1586,listener,1742791849, 2.5
1586,listener,1742791850, 2.4
1586,listener,1742791851, 2.4
1586,listener,1742791852, 2.4
1586,listener,1742791853, 2.3
1586,listener,1742791854, 2.3
1586,listener,1742791856, 2.3
1586,listener,1742791857, 2.2
1586,listener,1742791858, 2.2
1586,listener,1742791859, 2.2
1586,listener,1742791860, 2.2
1586,listener,1742791861, 2.2
1586,listener,1742791862, 2.1
1586,listener,1742791863, 2.1
1586,listener,1742791864, 2.1
1586,listener,1742791865, 2.0
1586,listener,1742791867, 2.0
1586,listener,1742791868, 2.0
1586,listener,1742791869, 2.0
1586,listener,1742791870, 2.0
1586,listener,1742791871, 2.0
1586,listener,1742791872, 2.0
1586,listener,1742791873, 1.9
1586,listener,1742791874, 1.9
1586,listener,1742791875, 1.9
1586,listener,1742791876, 1.9
1586,listener,1742791878, 1.9
1586,listener,1742791879, 1.9
1586,listener,1742791880, 1.8
1586,listener,1742791881, 1.8
1586,listener,1742791882, 1.8
1586,listener,1742791883, 1.8
1586,listener,1742791884, 1.8
1586,listener,1742791885, 1.8
1586,listener,1742791886, 1.8
1586,listener,1742791887, 1.7
1586,listener,1742791889, 1.7
1586,listener,1742791890, 1.7
1586,listener,1742791891, 1.7
1586,listener,1742791892, 1.7
1586,listener,1742791893, 1.7
1586,listener,1742791894, 1.7
1586,listener,1742791895, 1.7
1586,listener,1742791896, 1.7
1586,listener,1742791897, 1.7
1586,listener,1742791898, 1.6
1586,listener,1742791899, 1.6
1586,listener,1742791901, 1.6
1586,listener,1742791902, 1.6
1586,listener,1742791903, 1.6
1586,listener,1742791904, 1.6
1586,listener,1742791905, 1.6
1586,listener,1742791906, 1.6
1586,listener,1742791907, 1.6
1586,listener,1742791908, 1.6
1586,listener,1742791909, 1.6
1586,listener,1742791910, 1.5
1586,listener,1742791912, 1.6
