exec,label,timestamp,cpu
903,talker,1744254152,47.6
903,talker,1744254153,36.0
903,talker,1744254154,29.2
903,talker,1744254155,24.6
903,talker,1744254156,21.2
903,talker,1744254157,16.7
903,talker,1744254158,15.3
903,talker,1744254159,14.1
903,talker,1744254161,13.0
903,talker,1744254162,12.2
903,talker,1744254163,11.5
903,talker,1744254164,10.8
903,talker,1744254165,10.3
903,talker,1744254166, 9.8
903,talker,1744254167, 9.3
903,talker,1744254168, 9.0
903,talker,1744254169, 8.6
903,talker,1744254170, 8.2
903,talker,1744254171, 8.0
903,talker,1744254172, 7.7
903,talker,1744254173, 7.5
903,talker,1744254174, 7.2
903,talker,1744254175, 7.0
903,talker,1744254176, 6.6
903,talker,1744254177, 6.4
903,talker,1744254178, 6.2
903,talker,1744254179, 6.1
903,talker,1744254181, 6.0
903,talker,1744254182, 5.8
903,talker,1744254183, 5.7
903,talker,1744254183, 5.6
903,talker,1744254184, 5.5
903,talker,1744254185, 5.4
903,talker,1744254187, 5.3
903,talker,1744254188, 5.2
903,talker,1744254189, 5.1
903,talker,1744254190, 5.0
903,talker,1744254191, 5.0
903,talker,1744254192, 4.9
903,talker,1744254193, 4.8
903,talker,1744254194, 4.7
903,talker,1744254195, 4.7
903,talker,1744254196, 4.6
903,talker,1744254197, 4.6
903,talker,1744254198, 4.5
903,talker,1744254199, 4.5
903,talker,1744254200, 4.3
903,talker,1744254201, 4.3
903,talker,1744254202, 4.2
903,talker,1744254203, 4.2
903,talker,1744254205, 4.1
903,talker,1744254206, 4.1
903,talker,1744254207, 4.1
903,talker,1744254208, 4.0
903,talker,1744254209, 4.0
903,talker,1744254210, 3.9
903,talker,1744254211, 3.9
903,talker,1744254212, 3.9
903,talker,1744254213, 3.8
903,talker,1744254214, 3.8
903,talker,1744254215, 3.8
903,talker,1744254216, 3.7
903,talker,1744254217, 3.7
903,talker,1744254218, 3.7
903,talker,1744254219, 3.7
903,talker,1744254220, 3.6
903,talker,1744254221, 3.6
903,talker,1744254222, 3.5
903,talker,1744254224, 3.5
903,talker,1744254225, 3.5
903,talker,1744254226, 3.5
903,talker,1744254227, 3.5
903,talker,1744254228, 3.4
903,talker,1744254229, 3.4
903,talker,1744254230, 3.4
903,talker,1744254231, 3.4
903,talker,1744254232, 3.4
903,talker,1744254233, 3.4
903,talker,1744254234, 3.3
903,talker,1744254235, 3.3
903,talker,1744254236, 3.3
903,talker,1744254237, 3.3
903,talker,1744254238, 3.3
903,talker,1744254239, 3.2
903,talker,1744254240, 3.2
903,talker,1744254241, 3.2
903,talker,1744254243, 3.2
903,talker,1744254244, 3.2
903,talker,1744254245, 3.1
903,talker,1744254246, 3.1
903,talker,1744254247, 3.1
903,talker,1744254248, 3.1
903,talker,1744254248, 3.1
903,talker,1744254249, 3.1
903,talker,1744254250, 3.0
903,talker,1744254251, 3.0
903,talker,1744254252, 3.0
903,talker,1744254253, 3.0
903,talker,1744254255, 3.0
903,talker,1744254256, 3.0
903,talker,1744254257, 3.0
903,talker,1744254258, 3.0
903,talker,1744254259, 3.0
903,talker,1744254260, 2.9
903,talker,1744254261, 2.9
903,talker,1744254262, 2.9
903,talker,1744254263, 2.9
903,talker,1744254264, 2.9
903,talker,1744254265, 2.9
903,talker,1744254266, 2.9
903,talker,1744254267, 2.9
903,talker,1744254268, 2.9
903,talker,1744254269, 2.9
903,talker,1744254270, 2.8
903,talker,1744254271,
903,talker,1744254272,
903,talker,1744254273,
903,talker,1744254274,
903,talker,1744254275,
