exec,label,timestamp,cpu,mem
386,talker,1744177985,5.9,2772.0
386,talker,1744177986,5.9,2772.0
386,talker,1744177987,5.6,2772.0
386,talker,1744177988,0.0,2772.0
386,talker,1744177989,5.9,2772.0
386,talker,1744177990,5.9,2772.0
386,talker,1744177991,0.0,2772.0
386,talker,1744177992,0.0,2772.0
386,talker,1744177994,0.0,2772.0
386,talker,1744177995,0.0,2772.0
386,talker,1744177995,0.0,2772.0
386,talker,1744177997,0.0,2772.0
386,talker,1744177997,5.9,2772.0
386,talker,1744177998,5.9,2772.0
386,talker,1744178000,5.9,2772.0
386,talker,1744178001,0.0,2772.0
386,talker,1744178001,5.9,2772.0
386,talker,1744178002,5.9,2772.0
386,talker,1744178003,5.9,2772.0
386,talker,1744178004,0.0,2772.0
386,talker,1744178005,5.9,2772.0
386,talker,1744178006,5.9,2772.0
386,talker,1744178007,0.0,2772.0
386,talker,1744178008,0.0,2772.0
386,talker,1744178009,0.0,2772.0
386,talker,1744178010,0.0,2772.0
386,talker,1744178011,0.0,2772.0
386,talker,1744178012,0.0,2772.0
386,talker,1744178013,0.0,2772.0
386,talker,1744178014,5.9,2772.0
386,talker,1744178015,0.0,2772.0
386,talker,1744178016,0.0,2772.0
386,talker,1744178017,0.0,2772.0
386,talker,1744178018,0.0,2772.0
386,talker,1744178019,0.0,2772.0
386,talker,1744178020,5.9,2772.0
386,talker,1744178021,5.6,2772.0
386,talker,1744178022,5.9,2772.0
386,talker,1744178023,0.0,2772.0
386,talker,1744178024,5.6,2772.0
386,talker,1744178025,5.9,2772.0
386,talker,1744178026,11.8,2772.0
386,talker,1744178027,11.8,2772.0
386,talker,1744178028,17.6,2772.0
386,talker,1744178029,11.8,2772.0
386,talker,1744178030,11.8,2772.0
386,talker,1744178031,5.6,2772.0
386,talker,1744178032,0.0,2772.0
386,talker,1744178033,5.9,2772.0
386,talker,1744178034,0.0,2772.0
386,talker,1744178035,0.0,2772.0
386,talker,1744178036,12.5,2772.0
386,talker,1744178036,0.0,2772.0
386,talker,1744178037,0.0,2772.0
386,talker,1744178038,11.8,2772.0
386,talker,1744178039,11.8,2772.0
386,talker,1744178040,11.8,2772.0
386,talker,1744178041,11.8,2772.0
386,talker,1744178042,0.0,2772.0
386,talker,1744178043,0.0,2772.0
386,talker,1744178044,0.0,2772.0
386,talker,1744178045,0.0,2772.0
386,talker,1744178046,0.0,2772.0
386,talker,1744178047,0.0,2772.0
386,talker,1744178048,0.0,2772.0
386,talker,1744178049,0.0,2772.0
386,talker,1744178050,0.0,2772.0
386,talker,1744178051,0.0,2772.0
386,talker,1744178052,5.9,2772.0
386,talker,1744178053,0.0,2772.0
386,talker,1744178054,5.9,2772.0
386,talker,1744178055,0.0,2772.0
386,talker,1744178056,0.0,2772.0
386,talker,1744178057,5.9,2772.0
386,talker,1744178058,5.9,2772.0
386,talker,1744178059,0.0,2772.0
386,talker,1744178060,5.9,2772.0
386,talker,1744178061,0.0,2772.0
386,talker,1744178062,0.0,2772.0
386,talker,1744178063,0.0,2772.0
386,talker,1744178064,0.0,2772.0
386,talker,1744178065,0.0,2772.0
386,talker,1744178066,0.0,2772.0
386,talker,1744178067,0.0,2772.0
386,talker,1744178068,0.0,2772.0
386,talker,1744178069,5.9,2772.0
386,talker,1744178070,5.9,2772.0
386,talker,1744178071,0.0,2772.0
386,talker,1744178072,5.9,2772.0
386,talker,1744178073,11.8,2772.0
386,talker,1744178074,11.8,2772.0
386,talker,1744178075,5.9,2772.0
386,talker,1744178076,11.8,2772.0
386,talker,1744178077,0.0,2772.0
386,talker,1744178078,0.0,2772.0
386,talker,1744178079,0.0,2772.0
386,talker,1744178080,5.9,2772.0
386,talker,1744178081,11.8,2772.0
386,talker,1744178082,17.6,2772.0
386,talker,1744178083,17.6,2772.0
386,talker,1744178084,17.6,2772.0
386,talker,1744178085,5.9,2772.0
386,talker,1744178086,17.6,2772.0
386,talker,1744178087,17.6,2772.0
386,talker,1744178088,11.8,2772.0
386,talker,1744178089,17.6,2772.0
386,talker,1744178090,11.8,2772.0
386,talker,1744178091,11.8,2772.0
386,talker,1744178092,11.8,2772.0
386,talker,1744178093,11.8,2772.0
386,talker,1744178094,11.8,2772.0
386,talker,1744178095,17.6,2772.0
386,talker,1744178096,17.6,2772.0
386,talker,1744178097,17.6,2772.0
386,talker,1744178098,11.8,2772.0
386,talker,1744178099,11.8,2772.0
386,talker,1744178100,11.8,2772.0
386,talker,1744178101,11.8,2772.0
386,talker,1744178102,11.8,2772.0
386,talker,1744178103,0.0,0.0
386,talker,1744178104,0.0,0.0
386,talker,1744178105,0.0,0.0
386,talker,1744178106,0.0,0.0
386,talker,1744178107,0.0,0.0
386,talker,1744178108,0.0,0.0
386,talker,1744178109,0.0,0.0
