exec,label,timestamp,cpu,mem
763,talker,1744233525,0.0,2772.0
763,talker,1744233526,0.0,2772.0
763,talker,1744233527,5.6,2772.0
763,talker,1744233528,5.9,2772.0
763,talker,1744233529,5.9,2772.0
763,talker,1744233530,0.0,2772.0
763,talker,1744233531,0.0,2772.0
763,talker,1744233532,0.0,2772.0
763,talker,1744233533,6.2,2772.0
763,talker,1744233534,0.0,2772.0
763,talker,1744233535,5.9,2772.0
763,talker,1744233536,6.2,2772.0
763,talker,1744233537,0.0,2772.0
763,talker,1744233537,0.0,2772.0
763,talker,1744233538,5.9,2772.0
763,talker,1744233539,0.0,2772.0
763,talker,1744233540,0.0,2772.0
763,talker,1744233542,0.0,2772.0
763,talker,1744233543,0.0,2772.0
763,talker,1744233544,0.0,2772.0
763,talker,1744233545,0.0,2772.0
763,talker,1744233546,0.0,2772.0
763,talker,1744233547,0.0,2772.0
763,talker,1744233548,0.0,2772.0
763,talker,1744233549,5.9,2772.0
763,talker,1744233550,0.0,2772.0
763,talker,1744233551,0.0,2772.0
763,talker,1744233552,0.0,2772.0
763,talker,1744233553,5.9,2772.0
763,talker,1744233554,5.9,2772.0
763,talker,1744233555,0.0,2772.0
763,talker,1744233556,0.0,2772.0
763,talker,1744233557,0.0,2772.0
763,talker,1744233558,0.0,2772.0
763,talker,1744233559,0.0,2772.0
763,talker,1744233560,0.0,2772.0
763,talker,1744233561,0.0,2772.0
763,talker,1744233562,0.0,2772.0
763,talker,1744233563,0.0,2772.0
763,talker,1744233564,5.9,2772.0
763,talker,1744233565,4.0,2772.0
763,talker,1744233566,5.9,2772.0
763,talker,1744233567,0.0,2772.0
763,talker,1744233568,5.9,2772.0
763,talker,1744233569,0.0,2772.0
763,talker,1744233570,0.0,2772.0
763,talker,1744233571,5.9,2772.0
763,talker,1744233572,5.9,2772.0
763,talker,1744233573,0.0,2772.0
763,talker,1744233574,0.0,2772.0
763,talker,1744233575,0.0,2772.0
763,talker,1744233577,0.0,2772.0
763,talker,1744233578,0.0,2772.0
763,talker,1744233579,0.0,2772.0
763,talker,1744233580,0.0,2772.0
763,talker,1744233581,0.0,2772.0
763,talker,1744233582,0.0,2772.0
763,talker,1744233583,5.9,2772.0
763,talker,1744233584,0.0,2772.0
763,talker,1744233585,0.0,2772.0
763,talker,1744233586,0.0,2772.0
763,talker,1744233587,0.0,2772.0
763,talker,1744233588,5.9,2772.0
763,talker,1744233589,5.9,2772.0
763,talker,1744233590,0.0,2772.0
763,talker,1744233591,0.0,2772.0
763,talker,1744233592,0.0,2772.0
763,talker,1744233593,0.0,2772.0
763,talker,1744233594,5.9,2772.0
763,talker,1744233595,5.9,2772.0
763,talker,1744233596,0.0,2772.0
763,talker,1744233597,0.0,2772.0
763,talker,1744233598,0.0,2772.0
763,talker,1744233599,0.0,2772.0
763,talker,1744233600,0.0,2772.0
763,talker,1744233601,0.0,2772.0
763,talker,1744233602,0.0,2772.0
763,talker,1744233603,5.9,2772.0
763,talker,1744233604,5.9,2772.0
763,talker,1744233605,0.0,2772.0
763,talker,1744233606,0.0,2772.0
763,talker,1744233607,0.0,2772.0
763,talker,1744233608,0.0,2772.0
763,talker,1744233610,0.0,2772.0
763,talker,1744233611,0.0,2772.0
763,talker,1744233612,0.0,2772.0
763,talker,1744233613,0.0,2772.0
763,talker,1744233614,0.0,2772.0
763,talker,1744233615,0.0,2772.0
763,talker,1744233616,0.0,2772.0
763,talker,1744233617,0.0,2772.0
763,talker,1744233618,5.9,2772.0
763,talker,1744233619,5.9,2772.0
763,talker,1744233620,0.0,2772.0
763,talker,1744233621,0.0,2772.0
763,talker,1744233622,0.0,2772.0
763,talker,1744233623,0.0,2772.0
763,talker,1744233624,0.0,2772.0
763,talker,1744233625,0.0,2772.0
763,talker,1744233626,0.0,2772.0
763,talker,1744233627,5.9,2772.0
763,talker,1744233628,0.0,2772.0
763,talker,1744233629,0.0,2772.0
763,talker,1744233630,0.0,2772.0
763,talker,1744233631,0.0,2772.0
763,talker,1744233632,5.9,2772.0
763,talker,1744233633,4.5,2772.0
763,talker,1744233634,5.9,2772.0
763,talker,1744233635,0.0,2772.0
763,talker,1744233636,0.0,2772.0
763,talker,1744233637,0.0,2772.0
763,talker,1744233638,0.0,2772.0
763,talker,1744233639,0.0,2772.0
763,talker,1744233640,5.9,2772.0
763,talker,1744233641,0.0,2772.0
763,talker,1744233642,5.9,2772.0
763,talker,1744233643,0.0,0.0
763,talker,1744233644,0.0,0.0
763,talker,1744233645,0.0,0.0
763,talker,1744233646,0.0,0.0
763,talker,1744233647,0.0,0.0
763,talker,1744233648,0.0,0.0
