timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T05:18:13.085458,844317693,355116485,1876.0,1916.0
2025-03-25T05:18:14.086563,844317693,355116485,0.0,0.0
2025-03-25T05:18:15.088661,844317693,355116485,0.0,0.0
2025-03-25T05:18:16.090579,844353728,355133546,36035.0,17061.0
2025-03-25T05:18:17.092380,844388697,355134234,34969.0,688.0
2025-03-25T05:18:18.094108,844388697,355134234,0.0,0.0
2025-03-25T05:18:19.095833,844390573,355136150,1876.0,1916.0
2025-03-25T05:18:20.097472,844390573,355136150,0.0,0.0
2025-03-25T05:18:21.099336,844390615,355136212,42.0,62.0
2025-03-25T05:18:22.101444,844392935,355138386,2320.0,2174.0
2025-03-25T05:18:23.103492,844392935,355138386,0.0,0.0
2025-03-25T05:18:24.104608,844392935,355138386,0.0,0.0
2025-03-25T05:18:25.106457,844394811,355140302,1876.0,1916.0
2025-03-25T05:18:26.107570,844394811,355140302,0.0,0.0
2025-03-25T05:18:27.109418,844394811,355140302,0.0,0.0
2025-03-25T05:18:28.110573,844396687,355142218,1876.0,1916.0
2025-03-25T05:18:29.112583,844396687,355142218,0.0,0.0
2025-03-25T05:18:30.114718,844404665,355145057,7978.0,2839.0
2025-03-25T05:18:31.116387,844406541,355146973,1876.0,1916.0
2025-03-25T05:18:32.117455,844406541,355146973,0.0,0.0
2025-03-25T05:18:33.118529,844406541,355146973,0.0,0.0
2025-03-25T05:18:34.120455,844408417,355148889,1876.0,1916.0
2025-03-25T05:18:35.121373,844408689,355149061,272.0,172.0
2025-03-25T05:18:36.122389,844408743,355149061,54.0,0.0
2025-03-25T05:18:37.124417,844410619,355150977,1876.0,1916.0
2025-03-25T05:18:38.126492,844410619,355150977,0.0,0.0
2025-03-25T05:18:39.128324,844410619,355150977,0.0,0.0
2025-03-25T05:18:40.130413,844412495,355152893,1876.0,1916.0
2025-03-25T05:18:41.132434,844412495,355152893,0.0,0.0
2025-03-25T05:18:42.134300,844412495,355152893,0.0,0.0
2025-03-25T05:18:43.135523,844414371,355154891,1876.0,1998.0
2025-03-25T05:18:44.136570,844414479,355154891,108.0,0.0
2025-03-25T05:18:45.138750,844414479,355154891,0.0,0.0
2025-03-25T05:18:46.140368,844416355,355156807,1876.0,1916.0
2025-03-25T05:18:47.141442,844416355,355156807,0.0,0.0
2025-03-25T05:18:48.142384,844416397,355156807,42.0,0.0
2025-03-25T05:18:49.143287,844418273,355158723,1876.0,1916.0
2025-03-25T05:18:50.144599,844418273,355158723,0.0,0.0
2025-03-25T05:18:51.146447,844418273,355158723,0.0,0.0
2025-03-25T05:18:52.148605,844420149,355160639,1876.0,1916.0
