timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T11:04:27.369161,1116834639,460738171,1876.0,1916.0
2025-03-26T11:04:28.370629,1116834639,460738171,0.0,0.0
2025-03-26T11:04:29.372478,1116841184,460740743,6545.0,2572.0
2025-03-26T11:04:30.373331,1116844363,460742745,3179.0,2002.0
2025-03-26T11:04:31.374534,1116844363,460742745,0.0,0.0
2025-03-26T11:04:32.375343,1116844363,460742745,0.0,0.0
2025-03-26T11:04:33.376565,1116846239,460744661,1876.0,1916.0
2025-03-26T11:04:34.378361,1116846281,460744723,42.0,62.0
2025-03-26T11:04:35.379472,1116846503,460744895,222.0,172.0
2025-03-26T11:04:36.380388,1116848671,460747025,2168.0,2130.0
2025-03-26T11:04:37.381425,1116849251,460747456,580.0,431.0
2025-03-26T11:04:38.382444,1116849251,460747456,0.0,0.0
2025-03-26T11:04:39.383465,1116851127,460749372,1876.0,1916.0
2025-03-26T11:04:40.384628,1116851127,460749372,0.0,0.0
2025-03-26T11:04:41.386359,1116851127,460749372,0.0,0.0
2025-03-26T11:04:42.387451,1116853003,460751288,1876.0,1916.0
2025-03-26T11:04:43.388366,1116853003,460751288,0.0,0.0
2025-03-26T11:04:44.389454,1116853003,460751288,0.0,0.0
2025-03-26T11:04:45.390399,1116854879,460753204,1876.0,1916.0
2025-03-26T11:04:46.391446,1116854879,460753204,0.0,0.0
2025-03-26T11:04:47.392425,1116854879,460753204,0.0,0.0
2025-03-26T11:04:48.393398,1116856755,460755120,1876.0,1916.0
2025-03-26T11:04:49.394415,1116856755,460755120,0.0,0.0
2025-03-26T11:04:50.395466,1116856821,460755206,66.0,86.0
2025-03-26T11:04:51.396420,1116858697,460757122,1876.0,1916.0
2025-03-26T11:04:52.397422,1116858697,460757122,0.0,0.0
2025-03-26T11:04:53.398342,1116873715,460763026,15018.0,5904.0
2025-03-26T11:04:54.399408,1116888459,460771940,14744.0,8914.0
2025-03-26T11:04:55.400518,1116929785,460775191,41326.0,3251.0
2025-03-26T11:04:56.401352,1116929827,460775191,42.0,0.0
2025-03-26T11:04:57.402355,1116931864,460777107,2037.0,1916.0
2025-03-26T11:04:58.403447,1116931864,460777107,0.0,0.0
2025-03-26T11:04:59.404337,1116933336,460778223,1472.0,1116.0
2025-03-26T11:05:00.405434,1116935434,460780311,2098.0,2088.0
2025-03-26T11:05:01.406628,1116935434,460780311,0.0,0.0
2025-03-26T11:05:02.408526,1116935476,460780311,42.0,0.0
2025-03-26T11:05:03.409398,1116937352,460782227,1876.0,1916.0
2025-03-26T11:05:04.410401,1116937574,460782399,222.0,172.0
2025-03-26T11:05:05.411450,1116937574,460782399,0.0,0.0
2025-03-26T11:05:06.412584,1116939450,460784315,1876.0,1916.0
2025-03-26T11:05:07.414563,1116939450,460784315,0.0,0.0
2025-03-26T11:05:08.416363,1116939450,460784315,0.0,0.0
2025-03-26T11:05:09.417436,1116941326,460786231,1876.0,1916.0
2025-03-26T11:05:10.418370,1116941326,460786231,0.0,0.0
2025-03-26T11:05:11.419419,1116941326,460786231,0.0,0.0
2025-03-26T11:05:12.420469,1116943202,460788147,1876.0,1916.0
2025-03-26T11:05:13.421405,1116943202,460788147,0.0,0.0
2025-03-26T11:05:14.423231,1116943202,460788147,0.0,0.0
2025-03-26T11:05:15.424442,1116945078,460790063,1876.0,1916.0
2025-03-26T11:05:16.425376,1116945078,460790063,0.0,0.0
2025-03-26T11:05:17.426436,1116945197,460790063,119.0,0.0
2025-03-26T11:05:18.427386,1116947073,460791979,1876.0,1916.0
2025-03-26T11:05:19.428423,1116947073,460791979,0.0,0.0
2025-03-26T11:05:20.429453,1116947073,460791979,0.0,0.0
2025-03-26T11:05:21.430552,1116948949,460793895,1876.0,1916.0
2025-03-26T11:05:22.431408,1116948949,460793895,0.0,0.0
2025-03-26T11:05:23.432404,1116948949,460793895,0.0,0.0
2025-03-26T11:05:24.433420,1116950825,460795811,1876.0,1916.0
2025-03-26T11:05:25.434592,1116950825,460795811,0.0,0.0
2025-03-26T11:05:26.436444,1116950825,460795811,0.0,0.0
2025-03-26T11:05:27.437356,1116952701,460797727,1876.0,1916.0
2025-03-26T11:05:28.438377,1116952701,460797727,0.0,0.0
2025-03-26T11:05:29.440285,1116952701,460797727,0.0,0.0
2025-03-26T11:05:30.441491,1116954577,460799643,1876.0,1916.0
2025-03-26T11:05:31.442564,1116954577,460799643,0.0,0.0
2025-03-26T11:05:32.444595,1116954904,460799901,327.0,258.0
2025-03-26T11:05:33.446426,1116956780,460801817,1876.0,1916.0
2025-03-26T11:05:34.447357,1116956780,460801817,0.0,0.0
2025-03-26T11:05:35.448363,1116956780,460801817,0.0,0.0
2025-03-26T11:05:36.450111,1116958656,460803733,1876.0,1916.0
2025-03-26T11:05:37.451445,1116958859,460803857,203.0,124.0
2025-03-26T11:05:38.452477,1116958859,460803857,0.0,0.0
2025-03-26T11:05:39.453472,1116960735,460805773,1876.0,1916.0
2025-03-26T11:05:40.454399,1116960735,460805773,0.0,0.0
2025-03-26T11:05:41.455506,1116960735,460805773,0.0,0.0
2025-03-26T11:05:42.456573,1116962611,460807689,1876.0,1916.0
2025-03-26T11:05:43.458474,1116962611,460807689,0.0,0.0
2025-03-26T11:05:44.459411,1116962611,460807689,0.0,0.0
2025-03-26T11:05:45.460427,1116964487,460809605,1876.0,1916.0
2025-03-26T11:05:46.461440,1116964487,460809605,0.0,0.0
2025-03-26T11:05:47.462435,1116964487,460809605,0.0,0.0
2025-03-26T11:05:48.463412,1116966363,460811521,1876.0,1916.0
2025-03-26T11:05:49.464418,1116966363,460811521,0.0,0.0
2025-03-26T11:05:50.465457,1116966363,460811521,0.0,0.0
2025-03-26T11:05:51.466410,1116968239,460813437,1876.0,1916.0
2025-03-26T11:05:52.467367,1116968239,460813437,0.0,0.0
2025-03-26T11:05:53.468390,1116968239,460813437,0.0,0.0
2025-03-26T11:05:54.469412,1116970115,460815353,1876.0,1916.0
2025-03-26T11:05:55.470574,1116986527,460822085,16412.0,6732.0
2025-03-26T11:05:56.471404,1117004340,460830476,17813.0,8391.0
2025-03-26T11:05:57.473337,1117041172,460832908,36832.0,2432.0
2025-03-26T11:05:58.474628,1117041172,460832908,0.0,0.0
2025-03-26T11:05:59.476432,1117042644,460834024,1472.0,1116.0
2025-03-26T11:06:00.477395,1117044562,460836002,1918.0,1978.0
2025-03-26T11:06:01.478513,1117044562,460836002,0.0,0.0
2025-03-26T11:06:02.479636,1117044784,460836088,222.0,86.0
2025-03-26T11:06:03.481612,1117046660,460838004,1876.0,1916.0
2025-03-26T11:06:04.483541,1117046882,460838176,222.0,172.0
2025-03-26T11:06:05.484437,1117046882,460838176,0.0,0.0
2025-03-26T11:06:06.485405,1117055250,460840092,8368.0,1916.0
2025-03-26T11:06:07.486439,1117056816,460840092,1566.0,0.0
2025-03-26T11:06:08.487415,1117056862,460840092,46.0,0.0
2025-03-26T11:06:09.488474,1117058738,460842008,1876.0,1916.0
2025-03-26T11:06:10.489437,1117058792,460842008,54.0,0.0
2025-03-26T11:06:11.490591,1117058892,460842008,100.0,0.0
2025-03-26T11:06:12.492378,1117061086,460843924,2194.0,1916.0
2025-03-26T11:06:13.493414,1117061304,460843924,218.0,0.0
2025-03-26T11:06:14.494486,1117061522,460843924,218.0,0.0
2025-03-26T11:06:15.495425,1117063670,460845922,2148.0,1998.0
2025-03-26T11:06:16.496588,1117063724,460845922,54.0,0.0
2025-03-26T11:06:17.498610,1117063843,460845922,119.0,0.0
2025-03-26T11:06:18.500497,1117065839,460847838,1996.0,1916.0
2025-03-26T11:06:19.501322,1117065839,460847838,0.0,0.0
2025-03-26T11:06:20.502562,1117065839,460847838,0.0,0.0
2025-03-26T11:06:21.503544,1117067715,460849754,1876.0,1916.0
2025-03-26T11:06:22.505465,1117067715,460849754,0.0,0.0
2025-03-26T11:06:23.506577,1117067715,460849754,0.0,0.0
2025-03-26T11:06:24.508411,1117071035,460853114,3320.0,3360.0
