exec,label,timestamp,cpu
286,talker,1742612381,47.3
286,talker,1742612381,35.7
286,talker,1742612382,29.0
286,talker,1742612383,24.5
286,talker,1742612384,21.1
286,talker,1742612385,18.6
286,talker,1742612386,16.7
286,talker,1742612387,15.2
286,talker,1742612388,13.9
286,talker,1742612389,12.9
286,talker,1742612390,12.0
286,talker,1742612391,11.2
286,talker,1742612392,10.6
286,talker,1742612393,10.0
286,talker,1742612394, 9.5
286,talker,1742612395, 9.0
286,talker,1742612396, 9.1
286,talker,1742612397, 8.7
286,talker,1742612397, 8.4
286,talker,1742612398, 8.0
286,talker,1742612399, 7.7
286,talker,1742612400, 7.4
286,talker,1742612401, 7.2
286,talker,1742612402, 7.0
286,talker,1742612403, 6.7
286,talker,1742612404, 6.5
286,talker,1742612405, 6.3
286,talker,1742612406, 6.2
286,talker,1742612407, 6.0
286,talker,1742612408, 5.9
286,talker,1742612409, 5.8
286,talker,1742612410, 5.6
286,talker,1742612411, 5.5
286,talker,1742612412, 5.4
286,talker,1742612413, 5.3
286,talker,1742612414, 5.2
286,talker,1742612415, 5.1
286,talker,1742612416, 5.1
286,talker,1742612417, 5.0
286,talker,1742612418, 4.9
286,talker,1742612418, 4.9
286,talker,1742612419, 4.8
286,talker,1742612420, 4.7
286,talker,1742612421, 4.6
286,talker,1742612422, 4.5
286,talker,1742612423, 4.5
286,talker,1742612424, 4.4
286,talker,1742612425, 4.3
286,talker,1742612426, 4.3
286,talker,1742612427, 4.2
286,talker,1742612428, 4.2
286,talker,1742612429, 4.1
286,talker,1742612430, 4.1
286,talker,1742612431, 4.0
286,talker,1742612432, 4.0
286,talker,1742612433, 3.9
286,talker,1742612434, 3.9
286,talker,1742612435, 3.9
286,talker,1742612436, 3.8
286,talker,1742612436, 3.8
286,talker,1742612437, 3.8
286,talker,1742612438, 3.7
286,talker,1742612439, 3.7
286,talker,1742612440, 3.6
286,talker,1742612441, 3.6
286,talker,1742612442, 3.6
286,talker,1742612443, 3.5
286,talker,1742612444, 3.5
286,talker,1742612445, 3.5
286,talker,1742612446, 3.4
286,talker,1742612447, 3.4
286,talker,1742612448, 3.4
286,talker,1742612449, 3.4
286,talker,1742612450, 3.4
286,talker,1742612451, 3.3
286,talker,1742612451, 3.3
286,talker,1742612452, 3.3
286,talker,1742612453, 3.3
286,talker,1742612454, 3.2
286,talker,1742612455, 3.2
286,talker,1742612456, 3.2
286,talker,1742612457, 3.2
286,talker,1742612458, 3.1
286,talker,1742612459, 3.1
286,talker,1742612460, 3.1
286,talker,1742612461, 3.1
286,talker,1742612462, 3.1
286,talker,1742612463, 3.1
286,talker,1742612464, 3.0
286,talker,1742612465, 3.0
286,talker,1742612466, 3.0
286,talker,1742612467, 3.0
286,talker,1742612468, 3.0
286,talker,1742612469, 3.0
286,talker,1742612470, 3.0
286,talker,1742612471, 3.0
286,talker,1742612471, 2.9
286,talker,1742612472, 2.9
286,talker,1742612473, 2.9
286,talker,1742612474, 2.9
286,talker,1742612475, 2.9
286,talker,1742612476, 2.8
286,talker,1742612477, 2.8
286,talker,1742612478, 2.8
286,talker,1742612479, 2.8
286,talker,1742612480, 2.8
286,talker,1742612481, 2.8
286,talker,1742612482, 2.8
286,talker,1742612483, 2.8
286,talker,1742612484, 2.7
286,talker,1742612485, 2.7
286,talker,1742612486, 2.7
286,talker,1742612487, 2.7
286,talker,1742612488, 2.7
286,talker,1742612489, 2.7
286,talker,1742612490, 2.7
286,talker,1742612491, 2.7
286,talker,1742612492, 2.7
286,talker,1742612492, 2.7
286,talker,1742612493, 2.6
286,talker,1742612494, 2.6
286,talker,1742612495, 2.6
286,talker,1742612496, 2.6
286,talker,1742612497, 2.6
286,talker,1742612498, 2.7
286,talker,1742612499,
286,talker,1742612500,
286,talker,1742612501,
286,talker,1742612502,
286,talker,1742612503,
286,talker,1742612504,
