exec,label,timestamp,cpu,mem
764,talker,1744233672,0.0,2772.0
764,talker,1744233674,0.0,2772.0
764,talker,1744233674,0.0,2772.0
764,talker,1744233675,0.0,2772.0
764,talker,1744233676,5.9,2772.0
764,talker,1744233677,0.0,2772.0
764,talker,1744233678,0.0,2772.0
764,talker,1744233679,5.9,2772.0
764,talker,1744233680,5.9,2772.0
764,talker,1744233681,5.9,2772.0
764,talker,1744233682,5.9,2772.0
764,talker,1744233683,0.0,2772.0
764,talker,1744233684,0.0,2772.0
764,talker,1744233686,0.0,2772.0
764,talker,1744233687,0.0,2772.0
764,talker,1744233688,3.8,2772.0
764,talker,1744233689,5.6,2772.0
764,talker,1744233690,0.0,2772.0
764,talker,1744233691,0.0,2772.0
764,talker,1744233692,0.0,2772.0
764,talker,1744233693,0.0,2772.0
764,talker,1744233694,0.0,2772.0
764,talker,1744233695,0.0,2772.0
764,talker,1744233696,0.0,2772.0
764,talker,1744233697,0.0,2772.0
764,talker,1744233698,0.0,2772.0
764,talker,1744233699,0.0,2772.0
764,talker,1744233699,0.0,2772.0
764,talker,1744233700,5.9,2772.0
764,talker,1744233701,0.0,2772.0
764,talker,1744233702,5.9,2772.0
764,talker,1744233703,0.0,2772.0
764,talker,1744233704,0.0,2772.0
764,talker,1744233705,0.0,2772.0
764,talker,1744233707,0.0,2772.0
764,talker,1744233708,0.0,2772.0
764,talker,1744233709,4.0,2772.0
764,talker,1744233710,0.0,2772.0
764,talker,1744233711,0.0,2772.0
764,talker,1744233712,5.9,2772.0
764,talker,1744233713,6.2,2772.0
764,talker,1744233714,5.9,2772.0
764,talker,1744233715,0.0,2772.0
764,talker,1744233716,0.0,2772.0
764,talker,1744233717,5.9,2772.0
764,talker,1744233718,5.9,2772.0
764,talker,1744233719,5.9,2772.0
764,talker,1744233720,0.0,2772.0
764,talker,1744233721,5.9,2772.0
764,talker,1744233722,5.9,2772.0
764,talker,1744233723,0.0,2772.0
764,talker,1744233724,0.0,2772.0
764,talker,1744233725,0.0,2772.0
764,talker,1744233726,0.0,2772.0
764,talker,1744233727,0.0,2772.0
764,talker,1744233728,0.0,2772.0
764,talker,1744233729,5.9,2772.0
764,talker,1744233730,0.0,2772.0
764,talker,1744233731,5.9,2772.0
764,talker,1744233732,5.9,2772.0
764,talker,1744233733,5.9,2772.0
764,talker,1744233734,0.0,2772.0
764,talker,1744233735,0.0,2772.0
764,talker,1744233736,5.9,2772.0
764,talker,1744233737,0.0,2772.0
764,talker,1744233738,0.0,2772.0
764,talker,1744233739,0.0,2772.0
764,talker,1744233740,0.0,2772.0
764,talker,1744233741,0.0,2772.0
764,talker,1744233742,5.9,2772.0
764,talker,1744233743,0.0,2772.0
764,talker,1744233744,0.0,2772.0
764,talker,1744233745,0.0,2772.0
764,talker,1744233746,5.9,2772.0
764,talker,1744233747,5.9,2772.0
764,talker,1744233749,0.0,2772.0
764,talker,1744233750,0.0,2772.0
764,talker,1744233751,0.0,2772.0
764,talker,1744233752,0.0,2772.0
764,talker,1744233753,5.9,2772.0
764,talker,1744233754,0.0,2772.0
764,talker,1744233755,0.0,2772.0
764,talker,1744233756,5.9,2772.0
764,talker,1744233757,0.0,2772.0
764,talker,1744233758,5.9,2772.0
764,talker,1744233759,0.0,2772.0
764,talker,1744233760,0.0,2772.0
764,talker,1744233761,0.0,2772.0
764,talker,1744233762,0.0,2772.0
764,talker,1744233763,5.9,2772.0
764,talker,1744233764,0.0,2772.0
764,talker,1744233765,5.6,2772.0
764,talker,1744233766,5.9,2772.0
764,talker,1744233767,0.0,2772.0
764,talker,1744233768,0.0,2772.0
764,talker,1744233769,5.9,2772.0
764,talker,1744233770,5.9,2772.0
764,talker,1744233771,0.0,2772.0
764,talker,1744233772,0.0,2772.0
764,talker,1744233773,0.0,2772.0
764,talker,1744233774,0.0,2772.0
764,talker,1744233775,0.0,2772.0
764,talker,1744233776,0.0,2772.0
764,talker,1744233777,5.9,2772.0
764,talker,1744233778,5.9,2772.0
764,talker,1744233779,5.9,2772.0
764,talker,1744233780,0.0,2772.0
764,talker,1744233781,0.0,2772.0
764,talker,1744233782,0.0,2772.0
764,talker,1744233783,0.0,2772.0
764,talker,1744233784,0.0,2772.0
764,talker,1744233785,0.0,2772.0
764,talker,1744233787,0.0,2772.0
764,talker,1744233788,0.0,2772.0
764,talker,1744233789,0.0,2772.0
764,talker,1744233790,0.0,2772.0
764,talker,1744233791,0.0,0.0
764,talker,1744233792,0.0,0.0
764,talker,1744233793,0.0,0.0
764,talker,1744233794,0.0,0.0
764,talker,1744233795,0.0,0.0
764,talker,1744233796,0.0,0.0
