timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T15:47:47.454441,1149324454,478436360,1876.0,1916.0
2025-03-26T15:47:48.455461,1149324496,478436422,42.0,62.0
2025-03-26T15:47:49.456410,1149324496,478436422,0.0,0.0
2025-03-26T15:47:50.457393,1149326372,478438338,1876.0,1916.0
2025-03-26T15:47:51.458511,1149326372,478438338,0.0,0.0
2025-03-26T15:47:52.459438,1149326372,478438338,0.0,0.0
2025-03-26T15:47:53.460458,1149328248,478440254,1876.0,1916.0
2025-03-26T15:47:54.461492,1149328248,478440254,0.0,0.0
2025-03-26T15:47:55.462592,1149328248,478440254,0.0,0.0
2025-03-26T15:47:56.464383,1149330124,478442170,1876.0,1916.0
2025-03-26T15:47:57.466482,1149330124,478442170,0.0,0.0
2025-03-26T15:47:58.467582,1149330124,478442170,0.0,0.0
2025-03-26T15:47:59.469624,1149332000,478444086,1876.0,1916.0
2025-03-26T15:48:00.471629,1149332000,478444086,0.0,0.0
2025-03-26T15:48:01.473367,1149347883,478450253,15883.0,6167.0
2025-03-26T15:48:02.474442,1149367572,478460754,19689.0,10501.0
2025-03-26T15:48:03.475453,1149402409,478461528,34837.0,774.0
2025-03-26T15:48:04.476352,1149402409,478461528,0.0,0.0
2025-03-26T15:48:05.477451,1149404285,478463444,1876.0,1916.0
2025-03-26T15:48:06.478341,1149412252,478463444,7967.0,0.0
2025-03-26T15:48:07.480378,1149414307,478463444,2055.0,0.0
2025-03-26T15:48:08.481480,1149416627,478465618,2320.0,2174.0
2025-03-26T15:48:09.482474,1149416627,478465618,0.0,0.0
2025-03-26T15:48:10.483392,1149416627,478465618,0.0,0.0
2025-03-26T15:48:11.484395,1149418503,478467534,1876.0,1916.0
2025-03-26T15:48:12.485425,1149418503,478467534,0.0,0.0
2025-03-26T15:48:13.486444,1149418503,478467620,0.0,86.0
2025-03-26T15:48:14.487438,1149420445,478469536,1942.0,1916.0
2025-03-26T15:48:15.488441,1149420445,478469536,0.0,0.0
2025-03-26T15:48:16.489361,1149420511,478469622,66.0,86.0
2025-03-26T15:48:17.490359,1149422387,478471538,1876.0,1916.0
2025-03-26T15:48:18.492106,1149422387,478471538,0.0,0.0
2025-03-26T15:48:19.493547,1149422387,478471538,0.0,0.0
2025-03-26T15:48:20.494557,1149424263,478473454,1876.0,1916.0
2025-03-26T15:48:21.495836,1149424263,478473454,0.0,0.0
2025-03-26T15:48:22.497439,1149424263,478473454,0.0,0.0
2025-03-26T15:48:23.499337,1149426139,478475370,1876.0,1916.0
2025-03-26T15:48:24.500436,1149426139,478475370,0.0,0.0
2025-03-26T15:48:25.501442,1149426139,478475370,0.0,0.0
2025-03-26T15:48:26.502422,1149428015,478477286,1876.0,1916.0
2025-03-26T15:48:27.503392,1149428015,478477286,0.0,0.0
2025-03-26T15:48:28.504450,1149428015,478477286,0.0,0.0
2025-03-26T15:48:29.505308,1149436436,478481955,8421.0,4669.0
2025-03-26T15:48:30.506948,1149437869,478482041,1433.0,86.0
2025-03-26T15:48:31.508605,1149437869,478482041,0.0,0.0
2025-03-26T15:48:32.510424,1149439423,478483957,1554.0,1916.0
2025-03-26T15:48:33.511628,1149439423,478483957,0.0,0.0
2025-03-26T15:48:34.513473,1149440009,478484191,586.0,234.0
2025-03-26T15:48:35.519927,1149441885,478486107,1876.0,1916.0
2025-03-26T15:48:36.521549,1149441885,478486107,0.0,0.0
2025-03-26T15:48:37.522373,1149441885,478486107,0.0,0.0
2025-03-26T15:48:38.523384,1149443761,478488023,1876.0,1916.0
2025-03-26T15:48:39.524444,1149443761,478488023,0.0,0.0
2025-03-26T15:48:40.525369,1149443803,478488023,42.0,0.0
2025-03-26T15:48:41.526444,1149445679,478489939,1876.0,1916.0
2025-03-26T15:48:42.527395,1149445798,478489939,119.0,0.0
2025-03-26T15:48:43.528440,1149445798,478489939,0.0,0.0
2025-03-26T15:48:44.529441,1149447674,478491855,1876.0,1916.0
2025-03-26T15:48:45.530506,1149447674,478491855,0.0,0.0
2025-03-26T15:48:46.532350,1149447674,478491855,0.0,0.0
2025-03-26T15:48:47.533440,1149449550,478493771,1876.0,1916.0
2025-03-26T15:48:48.534383,1149449550,478493771,0.0,0.0
2025-03-26T15:48:49.535469,1149449550,478493771,0.0,0.0
2025-03-26T15:48:50.536613,1149451426,478495687,1876.0,1916.0
2025-03-26T15:48:51.538553,1149451426,478495687,0.0,0.0
2025-03-26T15:48:52.539438,1149451426,478495687,0.0,0.0
2025-03-26T15:48:53.541632,1149453372,478497603,1946.0,1916.0
2025-03-26T15:48:54.543402,1149453372,478497603,0.0,0.0
