exec,label,timestamp,cpu,mem
539,listener,1742646604,5.9,2308.0
539,listener,1742646605,6.2,2308.0
539,listener,1742646606,5.9,2308.0
539,listener,1742646607,5.9,2308.0
539,listener,1742646608,6.2,2308.0
539,listener,1742646609,5.9,2308.0
539,listener,1742646610,5.9,2308.0
539,listener,1742646611,0.0,2308.0
539,listener,1742646612,5.9,2308.0
539,listener,1742646612,6.2,2308.0
539,listener,1742646613,5.9,2308.0
539,listener,1742646614,5.9,2308.0
539,listener,1742646615,5.9,2308.0
539,listener,1742646616,5.9,2308.0
539,listener,1742646617,11.8,2308.0
539,listener,1742646618,5.9,2308.0
539,listener,1742646619,5.9,2308.0
539,listener,1742646620,6.2,2308.0
539,listener,1742646621,0.0,2308.0
539,listener,1742646622,11.8,2308.0
539,listener,1742646623,5.9,2308.0
539,listener,1742646624,6.2,2308.0
539,listener,1742646625,0.0,2308.0
539,listener,1742646626,5.9,2308.0
539,listener,1742646627,5.9,2308.0
539,listener,1742646628,11.8,2308.0
539,listener,1742646629,5.9,2308.0
539,listener,1742646630,5.9,2308.0
539,listener,1742646631,11.8,2308.0
539,listener,1742646632,5.9,2308.0
539,listener,1742646633,5.9,2308.0
539,listener,1742646634,5.9,2308.0
539,listener,1742646635,5.9,2308.0
539,listener,1742646636,5.9,2308.0
539,listener,1742646637,5.6,2308.0
539,listener,1742646638,5.9,2308.0
539,listener,1742646639,0.0,2308.0
539,listener,1742646640,0.0,2308.0
539,listener,1742646641,5.9,2308.0
539,listener,1742646642,5.9,2308.0
539,listener,1742646643,5.9,2308.0
539,listener,1742646644,0.0,2308.0
539,listener,1742646645,6.2,2308.0
539,listener,1742646646,5.9,2308.0
539,listener,1742646647,0.0,2308.0
539,listener,1742646648,0.0,2308.0
539,listener,1742646649,5.9,2308.0
539,listener,1742646650,6.2,2308.0
539,listener,1742646651,5.9,2308.0
539,listener,1742646652,5.9,2308.0
539,listener,1742646653,5.9,2308.0
539,listener,1742646654,5.9,2308.0
539,listener,1742646655,5.9,2308.0
539,listener,1742646656,0.0,2308.0
539,listener,1742646656,5.9,2308.0
539,listener,1742646657,5.9,2308.0
539,listener,1742646658,11.8,2308.0
539,listener,1742646659,0.0,2308.0
539,listener,1742646660,5.9,2308.0
539,listener,1742646661,5.9,2308.0
539,listener,1742646662,0.0,2308.0
539,listener,1742646663,5.9,2308.0
539,listener,1742646664,5.9,2308.0
539,listener,1742646665,5.9,2308.0
539,listener,1742646666,5.9,2308.0
539,listener,1742646667,5.9,2308.0
539,listener,1742646668,0.0,2308.0
539,listener,1742646669,0.0,2308.0
539,listener,1742646670,12.5,2308.0
539,listener,1742646671,5.9,2308.0
539,listener,1742646672,0.0,2308.0
539,listener,1742646673,6.2,2308.0
539,listener,1742646674,5.9,2308.0
539,listener,1742646675,5.9,2308.0
539,listener,1742646676,5.9,2308.0
539,listener,1742646677,5.9,2308.0
539,listener,1742646678,5.9,2308.0
539,listener,1742646679,12.5,2308.0
539,listener,1742646680,5.9,2308.0
539,listener,1742646681,5.9,2308.0
539,listener,1742646682,5.9,2308.0
539,listener,1742646683,5.9,2308.0
539,listener,1742646684,5.9,2308.0
539,listener,1742646685,0.0,2308.0
539,listener,1742646686,6.2,2308.0
539,listener,1742646687,6.2,2308.0
539,listener,1742646688,6.2,2308.0
539,listener,1742646689,5.9,2308.0
539,listener,1742646690,0.0,2308.0
539,listener,1742646691,11.8,2308.0
539,listener,1742646692,5.9,2308.0
539,listener,1742646693,5.9,2308.0
539,listener,1742646694,5.9,2308.0
539,listener,1742646695,5.9,2308.0
539,listener,1742646696,5.9,2308.0
539,listener,1742646697,6.2,2308.0
539,listener,1742646698,5.9,2308.0
539,listener,1742646699,0.0,2308.0
539,listener,1742646699,5.9,2308.0
539,listener,1742646700,11.8,2308.0
539,listener,1742646701,5.9,2308.0
539,listener,1742646702,5.9,2308.0
539,listener,1742646703,5.9,2308.0
539,listener,1742646704,0.0,2308.0
539,listener,1742646705,5.9,2308.0
539,listener,1742646706,5.9,2308.0
539,listener,1742646707,0.0,2308.0
539,listener,1742646708,0.0,2308.0
539,listener,1742646709,0.0,2308.0
539,listener,1742646710,12.5,2308.0
539,listener,1742646711,5.9,2308.0
539,listener,1742646712,5.9,2308.0
539,listener,1742646713,0.0,2308.0
539,listener,1742646714,5.9,2308.0
539,listener,1742646715,11.8,2308.0
539,listener,1742646716,5.9,2308.0
539,listener,1742646717,0.0,2308.0
539,listener,1742646718,5.9,2308.0
539,listener,1742646719,6.2,2308.0
539,listener,1742646720,5.9,2308.0
539,listener,1742646721,5.9,2308.0
539,listener,1742646722,0.0,2308.0
539,listener,1742646723,0.0,2308.0
539,listener,1742646724,5.6,2308.0
539,listener,1742646725,0.0,2308.0
539,listener,1742646726,0.0,2308.0
539,listener,1742646727,58.8,2308.0
