exec,label,timestamp,cpu
441,listener,1742635139,15.5
441,listener,1742635140,13.2
441,listener,1742635141,11.6
441,listener,1742635142,10.5
441,listener,1742635143, 9.7
441,listener,1742635144, 9.1
441,listener,1742635145, 8.5
441,listener,1742635146, 8.1
441,listener,1742635147, 7.9
441,listener,1742635148, 7.5
441,listener,1742635149, 7.3
441,listener,1742635149, 7.1
441,listener,1742635150, 6.9
441,listener,1742635151, 6.8
441,listener,1742635152, 6.6
441,listener,1742635153, 6.9
441,listener,1742635154, 6.7
441,listener,1742635155, 6.6
441,listener,1742635156, 6.5
441,listener,1742635157, 6.4
441,listener,1742635158, 6.3
441,listener,1742635159, 6.1
441,listener,1742635160, 6.1
441,listener,1742635161, 6.0
441,listener,1742635162, 5.9
441,listener,1742635163, 5.8
441,listener,1742635164, 5.8
441,listener,1742635165, 5.7
441,listener,1742635166, 5.6
441,listener,1742635167, 5.6
441,listener,1742635168, 5.6
441,listener,1742635169, 5.5
441,listener,1742635170, 5.4
441,listener,1742635171, 5.4
441,listener,1742635172, 5.4
441,listener,1742635173, 5.3
441,listener,1742635174, 5.3
441,listener,1742635175, 5.3
441,listener,1742635176, 5.3
441,listener,1742635177, 5.2
441,listener,1742635178, 5.2
441,listener,1742635179, 5.2
441,listener,1742635180, 5.1
441,listener,1742635181, 5.1
441,listener,1742635182, 5.1
441,listener,1742635183, 5.1
441,listener,1742635184, 5.0
441,listener,1742635185, 5.0
441,listener,1742635186, 5.0
441,listener,1742635187, 5.0
441,listener,1742635188, 5.0
441,listener,1742635188, 4.9
441,listener,1742635189, 4.9
441,listener,1742635190, 4.9
441,listener,1742635191, 5.0
441,listener,1742635192, 5.0
441,listener,1742635193, 4.9
441,listener,1742635194, 4.9
441,listener,1742635195, 4.9
441,listener,1742635196, 4.9
441,listener,1742635197, 4.9
441,listener,1742635198, 4.8
441,listener,1742635199, 4.8
441,listener,1742635200, 4.8
441,listener,1742635201, 4.8
441,listener,1742635202, 4.8
441,listener,1742635203, 4.8
441,listener,1742635204, 4.8
441,listener,1742635205, 4.8
441,listener,1742635206, 4.8
441,listener,1742635207, 4.8
441,listener,1742635208, 4.8
441,listener,1742635209, 4.7
441,listener,1742635210, 4.7
441,listener,1742635211, 4.7
441,listener,1742635212, 4.7
441,listener,1742635213, 4.7
441,listener,1742635214, 4.7
441,listener,1742635215, 4.7
441,listener,1742635216, 4.7
441,listener,1742635217, 4.7
441,listener,1742635218, 4.7
441,listener,1742635219, 4.7
441,listener,1742635220, 4.7
441,listener,1742635221, 4.7
441,listener,1742635222, 4.7
441,listener,1742635223, 4.6
441,listener,1742635224, 4.6
441,listener,1742635225, 4.6
441,listener,1742635226, 4.6
441,listener,1742635227, 4.6
441,listener,1742635228, 4.6
441,listener,1742635228, 4.6
441,listener,1742635229, 4.6
441,listener,1742635230, 4.6
441,listener,1742635231, 4.6
441,listener,1742635232, 4.6
441,listener,1742635233, 4.6
441,listener,1742635234, 4.6
441,listener,1742635235, 4.6
441,listener,1742635236, 4.6
441,listener,1742635237, 4.6
441,listener,1742635238, 4.6
441,listener,1742635239, 4.6
441,listener,1742635240, 4.6
441,listener,1742635241, 4.6
441,listener,1742635242, 4.5
441,listener,1742635243, 4.5
441,listener,1742635244, 4.5
441,listener,1742635245, 4.5
441,listener,1742635246, 4.5
441,listener,1742635247, 4.5
441,listener,1742635248, 4.5
441,listener,1742635249, 4.5
441,listener,1742635250, 4.5
441,listener,1742635251, 4.5
441,listener,1742635252, 4.5
441,listener,1742635253, 4.5
441,listener,1742635254, 4.5
441,listener,1742635255, 4.5
441,listener,1742635256, 4.5
441,listener,1742635257, 4.5
441,listener,1742635258, 4.4
441,listener,1742635259, 4.4
441,listener,1742635260, 4.4
441,listener,1742635261, 4.3
441,listener,1742635262, 4.3
