exec,label,timestamp,cpu
577,talker,1742652181,35.5
577,talker,1742652182,28.8
577,talker,1742652183,24.1
577,talker,1742652184,20.8
577,talker,1742652185,18.5
577,talker,1742652186,16.5
577,talker,1742652187,15.0
577,talker,1742652188,13.8
577,talker,1742652189,14.0
577,talker,1742652190,12.9
577,talker,1742652191,12.0
577,talker,1742652192,11.2
577,talker,1742652192,10.6
577,talker,1742652193,10.0
577,talker,1742652194, 9.5
577,talker,1742652195, 9.1
577,talker,1742652196, 8.6
577,talker,1742652197, 8.3
577,talker,1742652198, 8.0
577,talker,1742652199, 7.7
577,talker,1742652200, 7.4
577,talker,1742652201, 7.2
577,talker,1742652202, 7.0
577,talker,1742652203, 6.7
577,talker,1742652204, 6.5
577,talker,1742652205, 6.3
577,talker,1742652206, 6.2
577,talker,1742652207, 6.0
577,talker,1742652208, 5.9
577,talker,1742652209, 5.7
577,talker,1742652210, 5.6
577,talker,1742652211, 5.5
577,talker,1742652212, 5.4
577,talker,1742652213, 5.3
577,talker,1742652214, 5.1
577,talker,1742652215, 5.1
577,talker,1742652216, 5.1
577,talker,1742652217, 5.0
577,talker,1742652218, 4.9
577,talker,1742652219, 4.8
577,talker,1742652220, 4.8
577,talker,1742652220, 4.7
577,talker,1742652221, 4.6
577,talker,1742652222, 4.5
577,talker,1742652223, 4.5
577,talker,1742652224, 4.4
577,talker,1742652225, 4.3
577,talker,1742652226, 4.3
577,talker,1742652227, 4.2
577,talker,1742652228, 4.2
577,talker,1742652229, 4.1
577,talker,1742652230, 4.1
577,talker,1742652231, 4.0
577,talker,1742652232, 4.0
577,talker,1742652233, 3.9
577,talker,1742652234, 3.9
577,talker,1742652235, 3.8
577,talker,1742652236, 3.8
577,talker,1742652237, 3.8
577,talker,1742652238, 3.7
577,talker,1742652239, 3.7
577,talker,1742652240, 3.6
577,talker,1742652241, 3.6
577,talker,1742652242, 3.6
577,talker,1742652243, 3.6
577,talker,1742652244, 3.5
577,talker,1742652245, 3.5
577,talker,1742652246, 3.5
577,talker,1742652247, 3.5
577,talker,1742652248, 3.5
577,talker,1742652248, 3.4
577,talker,1742652249, 3.4
577,talker,1742652250, 3.4
577,talker,1742652251, 3.4
577,talker,1742652252, 3.3
577,talker,1742652253, 3.3
577,talker,1742652254, 3.3
577,talker,1742652255, 3.2
577,talker,1742652256, 3.2
577,talker,1742652257, 3.2
577,talker,1742652258, 3.2
577,talker,1742652259, 3.2
577,talker,1742652260, 3.1
577,talker,1742652261, 3.1
577,talker,1742652262, 3.1
577,talker,1742652263, 3.1
577,talker,1742652264, 3.1
577,talker,1742652265, 3.1
577,talker,1742652266, 3.0
577,talker,1742652267, 3.0
577,talker,1742652268, 3.0
577,talker,1742652269, 3.0
577,talker,1742652270, 3.0
577,talker,1742652271, 2.9
577,talker,1742652272, 2.9
577,talker,1742652273, 2.9
577,talker,1742652274, 2.9
577,talker,1742652275, 2.9
577,talker,1742652276, 2.9
577,talker,1742652277, 2.9
577,talker,1742652277, 2.9
577,talker,1742652278, 2.9
577,talker,1742652279, 2.8
577,talker,1742652280, 2.8
577,talker,1742652281, 2.8
577,talker,1742652282, 2.8
577,talker,1742652283, 2.8
577,talker,1742652284, 2.8
577,talker,1742652285, 2.8
577,talker,1742652286, 2.7
577,talker,1742652287, 2.7
577,talker,1742652288, 2.7
577,talker,1742652289, 2.7
577,talker,1742652290, 2.7
577,talker,1742652291, 2.7
577,talker,1742652292, 2.7
577,talker,1742652293, 2.7
577,talker,1742652294, 2.7
577,talker,1742652295, 2.6
577,talker,1742652296, 2.6
577,talker,1742652297, 2.6
577,talker,1742652298, 2.6
577,talker,1742652299,
577,talker,1742652300,
577,talker,1742652301,
577,talker,1742652302,
577,talker,1742652303,
577,talker,1742652304,
577,talker,1742652305,
