exec,label,timestamp,cpu
874,talker,1742692903,40.0
874,talker,1742692904,32.4
874,talker,1742692905,27.5
874,talker,1742692906,23.7
874,talker,1742692907,21.0
874,talker,1742692908,18.8
874,talker,1742692909,17.3
874,talker,1742692910,15.9
874,talker,1742692911,14.6
874,talker,1742692912,13.7
874,talker,1742692913,12.9
874,talker,1742692914,12.2
874,talker,1742692915,11.6
874,talker,1742692916,11.0
874,talker,1742692917,10.5
874,talker,1742692918,10.0
874,talker,1742692919, 9.7
874,talker,1742692920, 9.3
874,talker,1742692921, 9.0
874,talker,1742692922, 8.6
874,talker,1742692923, 8.4
874,talker,1742692924, 8.2
874,talker,1742692925, 7.9
874,talker,1742692926, 7.7
874,talker,1742692927, 7.5
874,talker,1742692928, 7.3
874,talker,1742692929, 7.2
874,talker,1742692930, 7.0
874,talker,1742692931, 6.8
874,talker,1742692932, 6.7
874,talker,1742692933, 6.5
874,talker,1742692934, 6.4
874,talker,1742692935, 6.3
874,talker,1742692936, 6.2
874,talker,1742692937, 6.1
874,talker,1742692938, 6.0
874,talker,1742692939, 5.9
874,talker,1742692940, 5.8
874,talker,1742692941, 5.7
874,talker,1742692942, 5.6
874,talker,1742692943, 5.5
874,talker,1742692944, 5.4
874,talker,1742692945, 5.4
874,talker,1742692946, 5.3
874,talker,1742692947, 5.2
874,talker,1742692948, 5.2
874,talker,1742692950, 5.1
874,talker,1742692951, 5.0
874,talker,1742692952, 5.0
874,talker,1742692953, 4.9
874,talker,1742692954, 4.9
874,talker,1742692955, 4.8
874,talker,1742692956, 4.8
874,talker,1742692957, 4.7
874,talker,1742692958, 4.7
874,talker,1742692959, 4.6
874,talker,1742692960, 4.6
874,talker,1742692961, 4.5
874,talker,1742692962, 4.4
874,talker,1742692963, 4.4
874,talker,1742692964, 4.4
874,talker,1742692965, 4.3
874,talker,1742692966, 4.3
874,talker,1742692967, 4.3
874,talker,1742692968, 4.2
874,talker,1742692969, 4.2
874,talker,1742692970, 4.1
874,talker,1742692971, 4.1
874,talker,1742692972, 4.1
874,talker,1742692973, 4.1
874,talker,1742692974, 4.0
874,talker,1742692975, 4.0
874,talker,1742692976, 4.0
874,talker,1742692977, 4.0
874,talker,1742692978, 3.9
874,talker,1742692979, 3.9
874,talker,1742692980, 3.9
874,talker,1742692981, 3.9
874,talker,1742692982, 3.9
874,talker,1742692983, 3.8
874,talker,1742692984, 3.8
874,talker,1742692985, 3.8
874,talker,1742692986, 3.8
874,talker,1742692987, 3.7
874,talker,1742692988, 3.7
874,talker,1742692989, 3.7
874,talker,1742692990, 3.7
874,talker,1742692991, 3.7
874,talker,1742692992, 3.7
874,talker,1742692993, 3.6
874,talker,1742692994, 3.6
874,talker,1742692995, 3.6
874,talker,1742692996, 3.6
874,talker,1742692997, 3.6
874,talker,1742692998, 3.6
874,talker,1742692999, 3.5
874,talker,1742693000, 3.5
874,talker,1742693001, 3.5
874,talker,1742693003, 3.5
874,talker,1742693004, 3.5
874,talker,1742693005, 3.5
874,talker,1742693006, 3.5
874,talker,1742693007, 3.4
874,talker,1742693008, 3.4
874,talker,1742693009, 3.4
874,talker,1742693010, 3.4
874,talker,1742693011, 3.4
874,talker,1742693012, 3.3
874,talker,1742693013, 3.3
874,talker,1742693014, 3.3
874,talker,1742693015, 3.3
874,talker,1742693016, 3.3
874,talker,1742693017, 3.3
874,talker,1742693018, 3.3
874,talker,1742693019, 3.3
874,talker,1742693020, 3.3
874,talker,1742693021,
874,talker,1742693022,
874,talker,1742693023,
874,talker,1742693024,
874,talker,1742693025,
874,talker,1742693026,
