timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T02:58:22.227420,147784600,60979500,1876.0,1916.0
2025-03-22T02:58:23.228267,147784600,60979500,0.0,0.0
2025-03-22T02:58:24.230103,147784600,60979500,0.0,0.0
2025-03-22T02:58:25.232279,147786476,60981416,1876.0,1916.0
2025-03-22T02:58:26.234442,147786476,60981416,0.0,0.0
2025-03-22T02:58:27.235641,147786476,60981416,0.0,0.0
2025-03-22T02:58:28.237552,147788352,60983332,1876.0,1916.0
2025-03-22T02:58:29.238369,147788352,60983332,0.0,0.0
2025-03-22T02:58:30.239363,147788352,60983332,0.0,0.0
2025-03-22T02:58:31.240372,147790228,60985248,1876.0,1916.0
2025-03-22T02:58:32.241296,147790228,60985248,0.0,0.0
2025-03-22T02:58:33.243083,147790228,60985248,0.0,0.0
2025-03-22T02:58:34.244967,147792104,60987164,1876.0,1916.0
2025-03-22T02:58:35.247130,147792104,60987164,0.0,0.0
2025-03-22T02:58:36.248430,147792104,60987164,0.0,0.0
2025-03-22T02:58:37.249385,147793980,60989080,1876.0,1916.0
2025-03-22T02:58:38.251492,147793980,60989080,0.0,0.0
2025-03-22T02:58:39.253826,147793980,60989080,0.0,0.0
2025-03-22T02:58:40.256048,147795898,60990996,1918.0,1916.0
2025-03-22T02:58:41.258184,147795898,60990996,0.0,0.0
2025-03-22T02:58:42.259416,147795898,60990996,0.0,0.0
2025-03-22T02:58:43.260387,147797774,60992912,1876.0,1916.0
2025-03-22T02:58:44.262507,147797774,60992912,0.0,0.0
2025-03-22T02:58:45.264664,147797774,60992912,0.0,0.0
2025-03-22T02:58:46.267081,147799650,60994828,1876.0,1916.0
2025-03-22T02:58:47.268551,147799650,60994828,0.0,0.0
2025-03-22T02:58:48.270791,147799650,60994828,0.0,0.0
2025-03-22T02:58:49.272433,147801526,60996744,1876.0,1916.0
2025-03-22T02:58:50.273402,147801526,60996744,0.0,0.0
2025-03-22T02:58:51.275145,147801526,60996744,0.0,0.0
2025-03-22T02:58:52.277111,147803402,60998660,1876.0,1916.0
2025-03-22T02:58:53.278391,147803402,60998660,0.0,0.0
2025-03-22T02:58:54.279296,147803402,60998660,0.0,0.0
2025-03-22T02:58:55.280373,147805278,61000576,1876.0,1916.0
2025-03-22T02:58:56.282152,147805278,61000576,0.0,0.0
2025-03-22T02:58:57.284480,147805278,61000576,0.0,0.0
2025-03-22T02:58:58.286470,147807154,61002492,1876.0,1916.0
2025-03-22T02:58:59.287404,147813699,61005245,6545.0,2753.0
2025-03-22T02:59:00.288440,147815132,61005331,1433.0,86.0
2025-03-22T02:59:01.290542,147817008,61007247,1876.0,1916.0
2025-03-22T02:59:02.292726,147817008,61007247,0.0,0.0
2025-03-22T02:59:03.294595,147817008,61007247,0.0,0.0
2025-03-22T02:59:04.296601,147818926,61009225,1918.0,1978.0
2025-03-22T02:59:05.298446,147819190,61009459,264.0,234.0
2025-03-22T02:59:06.300790,147819190,61009459,0.0,0.0
2025-03-22T02:59:07.303112,147821066,61011375,1876.0,1916.0
2025-03-22T02:59:08.304403,147821066,61011375,0.0,0.0
2025-03-22T02:59:09.305528,147821066,61011375,0.0,0.0
2025-03-22T02:59:10.307343,147822942,61013291,1876.0,1916.0
2025-03-22T02:59:11.309356,147822942,61013291,0.0,0.0
2025-03-22T02:59:12.311270,147822942,61013291,0.0,0.0
2025-03-22T02:59:13.313025,147824818,61015207,1876.0,1916.0
2025-03-22T02:59:14.314847,147824818,61015327,0.0,120.0
