exec,label,timestamp,cpu
943,talker,1744260049,45.0
943,talker,1744260050,34.0
943,talker,1744260051,27.6
943,talker,1744260052,23.1
943,talker,1744260053,20.2
943,talker,1744260054,18.0
943,talker,1744260055,14.6
943,talker,1744260057,13.4
943,talker,1744260058,12.4
943,talker,1744260059,11.6
943,talker,1744260060,10.8
943,talker,1744260061,10.2
943,talker,1744260062, 9.8
943,talker,1744260063, 9.3
943,talker,1744260064, 8.8
943,talker,1744260065, 8.5
943,talker,1744260066, 8.2
943,talker,1744260067, 7.9
943,talker,1744260068, 7.5
943,talker,1744260069, 7.0
943,talker,1744260070, 7.0
943,talker,1744260071, 6.6
943,talker,1744260072, 6.6
943,talker,1744260073, 6.4
943,talker,1744260074, 6.2
943,talker,1744260075, 6.1
943,talker,1744260076, 6.0
943,talker,1744260077, 5.8
943,talker,1744260078, 5.5
943,talker,1744260079, 5.5
943,talker,1744260080, 5.5
943,talker,1744260081, 5.3
943,talker,1744260082, 5.2
943,talker,1744260083, 5.1
943,talker,1744260084, 5.0
943,talker,1744260085, 4.9
943,talker,1744260086, 4.8
943,talker,1744260087, 4.8
943,talker,1744260088, 4.6
943,talker,1744260089, 4.5
943,talker,1744260090, 4.5
943,talker,1744260092, 4.4
943,talker,1744260093, 4.4
943,talker,1744260094, 4.3
943,talker,1744260095, 4.2
943,talker,1744260096, 4.2
943,talker,1744260097, 4.1
943,talker,1744260098, 4.1
943,talker,1744260099, 4.1
943,talker,1744260100, 4.0
943,talker,1744260101, 4.0
943,talker,1744260102, 4.0
943,talker,1744260103, 3.9
943,talker,1744260104, 3.8
943,talker,1744260105, 3.8
943,talker,1744260106, 3.8
943,talker,1744260107, 3.8
943,talker,1744260108, 3.7
943,talker,1744260109, 3.7
943,talker,1744260110, 3.7
943,talker,1744260111, 3.6
943,talker,1744260112, 3.5
943,talker,1744260113, 3.5
943,talker,1744260114, 3.5
943,talker,1744260116, 3.5
943,talker,1744260117, 3.4
943,talker,1744260118, 3.4
943,talker,1744260119, 3.4
943,talker,1744260120, 3.4
943,talker,1744260121, 3.3
943,talker,1744260122, 3.3
943,talker,1744260123, 3.3
943,talker,1744260124, 3.3
943,talker,1744260125, 3.3
943,talker,1744260126, 3.2
943,talker,1744260127, 3.2
943,talker,1744260128, 3.2
943,talker,1744260129, 3.2
943,talker,1744260130, 3.1
943,talker,1744260131, 3.1
943,talker,1744260132, 3.1
943,talker,1744260133, 3.1
943,talker,1744260134, 3.1
943,talker,1744260135, 3.1
943,talker,1744260136, 3.1
943,talker,1744260137, 3.0
943,talker,1744260138, 3.0
943,talker,1744260139, 3.0
943,talker,1744260140, 3.0
943,talker,1744260142, 3.0
943,talker,1744260143, 2.9
943,talker,1744260143, 2.9
943,talker,1744260144, 2.9
943,talker,1744260145, 2.9
943,talker,1744260146, 2.9
943,talker,1744260147, 2.9
943,talker,1744260148, 2.8
943,talker,1744260150, 2.8
943,talker,1744260151, 2.8
943,talker,1744260152, 2.8
943,talker,1744260153, 2.8
943,talker,1744260154, 2.8
943,talker,1744260155, 2.8
943,talker,1744260156, 2.8
943,talker,1744260157, 2.8
943,talker,1744260158, 2.8
943,talker,1744260159, 2.7
943,talker,1744260160, 2.7
943,talker,1744260161, 2.7
943,talker,1744260162, 2.7
943,talker,1744260163, 2.7
943,talker,1744260164, 2.7
943,talker,1744260165, 2.7
943,talker,1744260166, 2.7
943,talker,1744260168,
943,talker,1744260169,
943,talker,1744260170,
943,talker,1744260171,
943,talker,1744260172,
