exec,label,timestamp,cpu
855,listener,1744247080,51.3
855,listener,1744247081,40.0
855,listener,1744247082,33.2
855,listener,1744247083,24.5
855,listener,1744247084,22.5
855,listener,1744247085,20.8
855,listener,1744247086,19.6
855,listener,1744247087,18.4
855,listener,1744247088,17.4
855,listener,1744247089,16.7
855,listener,1744247091,16.0
855,listener,1744247092,15.4
855,listener,1744247093,14.8
855,listener,1744247094,14.3
855,listener,1744247095,14.1
855,listener,1744247096,13.6
855,listener,1744247097,13.4
855,listener,1744247098,13.0
855,listener,1744247099,12.7
855,listener,1744247100,12.5
855,listener,1744247101,12.2
855,listener,1744247102,11.5
855,listener,1744247103,11.3
855,listener,1744247104,11.2
855,listener,1744247105,11.2
855,listener,1744247106,11.0
855,listener,1744247107,10.8
855,listener,1744247108,10.5
855,listener,1744247109,10.3
855,listener,1744247110,10.5
855,listener,1744247111,10.0
855,listener,1744247112, 9.9
855,listener,1744247113, 9.8
855,listener,1744247114, 9.8
855,listener,1744247115, 9.7
855,listener,1744247116, 9.7
855,listener,1744247117, 9.6
855,listener,1744247118, 9.5
855,listener,1744247119, 9.5
855,listener,1744247120, 9.4
855,listener,1744247122, 9.3
855,listener,1744247123, 9.3
855,listener,1744247124, 9.2
855,listener,1744247125, 9.3
855,listener,1744247126, 9.3
855,listener,1744247127, 9.2
855,listener,1744247128, 9.1
855,listener,1744247129, 9.1
855,listener,1744247130, 9.0
855,listener,1744247131, 9.0
855,listener,1744247132, 9.0
855,listener,1744247133, 8.7
855,listener,1744247134, 8.7
855,listener,1744247135, 8.7
855,listener,1744247136, 8.7
855,listener,1744247137, 8.7
855,listener,1744247138, 8.6
855,listener,1744247139, 8.6
855,listener,1744247140, 8.5
855,listener,1744247141, 8.4
855,listener,1744247142, 8.4
855,listener,1744247143, 8.4
855,listener,1744247144, 8.3
855,listener,1744247145, 8.3
855,listener,1744247146, 8.3
855,listener,1744247147, 8.3
855,listener,1744247148, 8.3
855,listener,1744247149, 8.3
855,listener,1744247150, 8.2
855,listener,1744247151, 8.2
855,listener,1744247152, 8.2
855,listener,1744247153, 8.2
855,listener,1744247154, 8.2
855,listener,1744247155, 8.2
855,listener,1744247156, 8.2
855,listener,1744247157, 8.2
855,listener,1744247158, 8.1
855,listener,1744247159, 8.1
855,listener,1744247160, 8.1
855,listener,1744247161, 8.1
855,listener,1744247162, 8.0
855,listener,1744247163, 8.0
855,listener,1744247164, 7.9
855,listener,1744247165, 8.0
855,listener,1744247166, 8.0
855,listener,1744247167, 7.9
855,listener,1744247168, 7.9
855,listener,1744247169, 7.8
855,listener,1744247170, 7.9
855,listener,1744247171, 7.9
855,listener,1744247172, 7.9
855,listener,1744247173, 7.8
855,listener,1744247174, 7.8
855,listener,1744247175, 7.7
855,listener,1744247176, 7.8
855,listener,1744247177, 7.8
855,listener,1744247178, 7.8
855,listener,1744247179, 7.8
855,listener,1744247180, 7.7
855,listener,1744247181, 7.7
855,listener,1744247182, 7.7
855,listener,1744247183, 7.7
855,listener,1744247184, 7.8
855,listener,1744247185, 7.8
855,listener,1744247186, 7.8
855,listener,1744247187, 7.7
855,listener,1744247188, 7.7
855,listener,1744247189, 7.7
855,listener,1744247190, 7.6
855,listener,1744247191, 7.6
855,listener,1744247192, 7.6
855,listener,1744247193, 7.6
855,listener,1744247194, 7.6
855,listener,1744247195, 7.6
855,listener,1744247195, 7.6
855,listener,1744247196, 7.6
855,listener,1744247197, 7.5
855,listener,1744247198, 7.5
855,listener,1744247199, 7.4
855,listener,1744247200, 7.4
855,listener,1744247201, 7.3
855,listener,1744247202, 7.3
855,listener,1744247203, 7.1
