timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T20:53:26.426712,715985035,439346657,2002.0,2002.0
2025-04-09T20:53:27.428539,715985035,439346657,0.0,0.0
2025-04-09T20:53:28.429494,715985172,439346657,137.0,0.0
2025-04-09T20:53:29.430499,715987115,439348664,1943.0,2007.0
2025-04-09T20:53:30.431344,715987175,439348664,60.0,0.0
2025-04-09T20:53:31.432905,715987384,439348836,209.0,172.0
2025-04-09T20:53:32.434955,715994959,439362475,7575.0,13639.0
2025-04-09T20:53:33.437158,716002385,439362751,7426.0,276.0
2025-04-09T20:53:34.439362,716002564,439362751,179.0,0.0
2025-04-09T20:53:35.440535,716004560,439364762,1996.0,2011.0
2025-04-09T20:53:36.442697,716004828,439365126,268.0,364.0
2025-04-09T20:53:37.445088,716005106,439365399,278.0,273.0
2025-04-09T20:53:38.447052,716007109,439367406,2003.0,2007.0
2025-04-09T20:53:39.448940,716007109,439367406,0.0,0.0
2025-04-09T20:53:40.450747,716007355,439367559,246.0,153.0
2025-04-09T20:53:41.452500,716009231,439369475,1876.0,1916.0
2025-04-09T20:53:42.454549,716009231,439369475,0.0,0.0
2025-04-09T20:53:43.455480,716009443,439369657,212.0,182.0
2025-04-09T20:53:44.456436,716011319,439371573,1876.0,1916.0
2025-04-09T20:53:45.457255,716012078,439371808,759.0,235.0
2025-04-09T20:53:46.458514,716012837,439372043,759.0,235.0
2025-04-09T20:53:47.460480,716015532,439374194,2695.0,2151.0
2025-04-09T20:53:48.462526,716015911,439374429,379.0,235.0
2025-04-09T20:53:49.464453,716016048,439374520,137.0,91.0
2025-04-09T20:53:50.466274,716046649,439418964,30601.0,44444.0
2025-04-09T20:53:51.467530,716055596,439421889,8947.0,2925.0
2025-04-09T20:53:52.468632,716062559,439428876,6963.0,6987.0
2025-04-09T20:53:53.469482,716064920,439431167,2361.0,2291.0
2025-04-09T20:53:54.470359,716065039,439431167,119.0,0.0
2025-04-09T20:53:55.471930,716065242,439431253,203.0,86.0
2025-04-09T20:53:56.473178,716067832,439433721,2590.0,2468.0
2025-04-09T20:53:57.474512,716068093,439433994,261.0,273.0
2025-04-09T20:53:58.476098,716068237,439434176,144.0,182.0
2025-04-09T20:53:59.477507,716069469,439440301,1232.0,6125.0
2025-04-09T20:54:00.478656,716069529,439440483,60.0,182.0
2025-04-09T20:54:01.480733,716074879,439442413,5350.0,1930.0
2025-04-09T20:54:02.482665,716084001,439451955,9122.0,9542.0
2025-04-09T20:54:03.484457,716084001,439451955,0.0,0.0
2025-04-09T20:54:04.485559,716084204,439452041,203.0,86.0
2025-04-09T20:54:05.486485,716086147,439454048,1943.0,2007.0
