exec,label,timestamp,cpu,mem
1309,talker,1742753929,0.0,2772.0
1309,talker,1742753931,5.9,2772.0
1309,talker,1742753932,0.0,2772.0
1309,talker,1742753933,0.0,2772.0
1309,talker,1742753934,0.0,2772.0
1309,talker,1742753935,5.9,2772.0
1309,talker,1742753936,0.0,2772.0
1309,talker,1742753938,0.0,2772.0
1309,talker,1742753939,0.0,2772.0
1309,talker,1742753940,0.0,2772.0
1309,talker,1742753941,5.9,2772.0
1309,talker,1742753942,0.0,2772.0
1309,talker,1742753943,0.0,2772.0
1309,talker,1742753944,0.0,2772.0
1309,talker,1742753945,0.0,2772.0
1309,talker,1742753946,5.9,2772.0
1309,talker,1742753947,5.9,2772.0
1309,talker,1742753949,0.0,2772.0
1309,talker,1742753950,0.0,2772.0
1309,talker,1742753951,0.0,2772.0
1309,talker,1742753952,5.9,2772.0
1309,talker,1742753953,5.9,2772.0
1309,talker,1742753954,0.0,2772.0
1309,talker,1742753955,5.9,2772.0
1309,talker,1742753956,5.9,2772.0
1309,talker,1742753957,5.9,2772.0
1309,talker,1742753959,0.0,2772.0
1309,talker,1742753960,0.0,2772.0
1309,talker,1742753961,0.0,2772.0
1309,talker,1742753962,5.9,2772.0
1309,talker,1742753963,0.0,2772.0
1309,talker,1742753964,5.9,2772.0
1309,talker,1742753965,6.2,2772.0
1309,talker,1742753966,0.0,2772.0
1309,talker,1742753968,5.9,2772.0
1309,talker,1742753969,0.0,2772.0
1309,talker,1742753970,5.9,2772.0
1309,talker,1742753971,0.0,2772.0
1309,talker,1742753972,0.0,2772.0
1309,talker,1742753973,5.9,2772.0
1309,talker,1742753974,5.9,2772.0
1309,talker,1742753976,5.9,2772.0
1309,talker,1742753977,5.9,2772.0
1309,talker,1742753978,5.9,2772.0
1309,talker,1742753979,5.9,2772.0
1309,talker,1742753980,5.9,2772.0
1309,talker,1742753981,5.6,2772.0
1309,talker,1742753982,0.0,2772.0
1309,talker,1742753983,5.9,2772.0
1309,talker,1742753985,0.0,2772.0
1309,talker,1742753986,0.0,2772.0
1309,talker,1742753987,0.0,2772.0
1309,talker,1742753988,6.2,2772.0
1309,talker,1742753989,0.0,2772.0
1309,talker,1742753990,0.0,2772.0
1309,talker,1742753991,0.0,2772.0
1309,talker,1742753992,0.0,2772.0
1309,talker,1742753994,0.0,2772.0
1309,talker,1742753995,0.0,2772.0
1309,talker,1742753996,0.0,2772.0
1309,talker,1742753997,0.0,2772.0
1309,talker,1742753998,0.0,2772.0
1309,talker,1742753999,0.0,2772.0
1309,talker,1742754000,0.0,2772.0
1309,talker,1742754001,0.0,2772.0
1309,talker,1742754003,0.0,2772.0
1309,talker,1742754004,0.0,2772.0
1309,talker,1742754005,0.0,2772.0
1309,talker,1742754006,0.0,2772.0
1309,talker,1742754007,6.2,2772.0
1309,talker,1742754008,5.9,2772.0
1309,talker,1742754009,0.0,2772.0
1309,talker,1742754010,0.0,2772.0
1309,talker,1742754011,5.9,2772.0
1309,talker,1742754013,5.9,2772.0
1309,talker,1742754014,6.2,2772.0
1309,talker,1742754015,0.0,2772.0
1309,talker,1742754016,0.0,2772.0
1309,talker,1742754017,0.0,2772.0
1309,talker,1742754018,0.0,2772.0
1309,talker,1742754019,5.9,2772.0
1309,talker,1742754020,0.0,2772.0
1309,talker,1742754021,0.0,2772.0
1309,talker,1742754022,0.0,2772.0
1309,talker,1742754023,0.0,2772.0
1309,talker,1742754025,5.9,2772.0
1309,talker,1742754026,5.9,2772.0
1309,talker,1742754027,5.9,2772.0
1309,talker,1742754028,0.0,2772.0
1309,talker,1742754029,5.9,2772.0
1309,talker,1742754030,5.9,2772.0
1309,talker,1742754031,11.8,2772.0
1309,talker,1742754032,6.2,2772.0
1309,talker,1742754033,5.9,2772.0
1309,talker,1742754035,5.9,2772.0
1309,talker,1742754036,0.0,2772.0
1309,talker,1742754037,5.9,2772.0
1309,talker,1742754038,0.0,2772.0
1309,talker,1742754039,0.0,2772.0
1309,talker,1742754040,5.9,2772.0
1309,talker,1742754041,0.0,2772.0
1309,talker,1742754042,0.0,2772.0
1309,talker,1742754043,0.0,2772.0
1309,talker,1742754044,0.0,2772.0
1309,talker,1742754046,5.9,2772.0
1309,talker,1742754047,52.9,0.0
1309,talker,1742754048,0.0,0.0
1309,talker,1742754049,0.0,0.0
1309,talker,1742754050,0.0,0.0
1309,talker,1742754051,0.0,0.0
1309,talker,1742754052,0.0,0.0
