timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T00:46:22.088721,809407774,339319545,1876.0,1916.0
2025-03-25T00:46:23.090373,809407774,339319545,0.0,0.0
2025-03-25T00:46:24.091404,809407774,339319545,0.0,0.0
2025-03-25T00:46:25.093636,809410043,339321817,2269.0,2272.0
2025-03-25T00:46:26.095395,809410043,339321817,0.0,0.0
2025-03-25T00:46:27.097331,809410129,339321817,86.0,0.0
2025-03-25T00:46:28.099156,809412005,339323733,1876.0,1916.0
2025-03-25T00:46:29.100965,809412005,339323733,0.0,0.0
2025-03-25T00:46:30.102809,809451001,339327337,38996.0,3604.0
2025-03-25T00:46:31.104554,809452877,339329253,1876.0,1916.0
2025-03-25T00:46:32.105407,809452877,339329253,0.0,0.0
2025-03-25T00:46:33.107287,809452877,339329253,0.0,0.0
2025-03-25T00:46:34.109438,809454753,339331169,1876.0,1916.0
2025-03-25T00:46:35.111290,809454975,339331341,222.0,172.0
2025-03-25T00:46:36.112420,809454975,339331341,0.0,0.0
2025-03-25T00:46:37.114568,809456851,339333257,1876.0,1916.0
2025-03-25T00:46:38.116764,809456851,339333257,0.0,0.0
2025-03-25T00:46:39.118423,809456851,339333257,0.0,0.0
2025-03-25T00:46:40.120140,809458727,339335173,1876.0,1916.0
2025-03-25T00:46:41.121955,809458727,339335173,0.0,0.0
2025-03-25T00:46:42.123776,809458727,339335173,0.0,0.0
2025-03-25T00:46:43.125371,809460603,339337089,1876.0,1916.0
2025-03-25T00:46:44.126312,809460603,339337089,0.0,0.0
2025-03-25T00:46:45.127639,809460603,339337089,0.0,0.0
2025-03-25T00:46:46.129452,809462479,339339005,1876.0,1916.0
2025-03-25T00:46:47.131599,809462479,339339005,0.0,0.0
2025-03-25T00:46:48.133983,809462479,339339005,0.0,0.0
2025-03-25T00:46:49.135512,809464355,339340921,1876.0,1916.0
2025-03-25T00:46:50.136416,809464355,339340921,0.0,0.0
2025-03-25T00:46:51.138729,809464355,339340921,0.0,0.0
2025-03-25T00:46:52.141157,809466231,339342837,1876.0,1916.0
2025-03-25T00:46:53.142592,809466231,339342837,0.0,0.0
2025-03-25T00:46:54.144379,809466231,339342837,0.0,0.0
2025-03-25T00:46:55.146103,809468107,339344753,1876.0,1916.0
2025-03-25T00:46:56.147305,809468107,339344753,0.0,0.0
2025-03-25T00:46:57.149127,809468447,339344753,340.0,0.0
2025-03-25T00:46:58.150943,809470323,339346669,1876.0,1916.0
2025-03-25T00:46:59.153174,809470602,339346669,279.0,0.0
2025-03-25T00:47:00.154447,809478580,339349508,7978.0,2839.0
2025-03-25T00:47:01.156453,809480456,339351424,1876.0,1916.0
2025-03-25T00:47:02.158759,809480456,339351424,0.0,0.0
2025-03-25T00:47:03.160441,809480498,339351424,42.0,0.0
2025-03-25T00:47:04.162564,809482416,339353340,1918.0,1916.0
2025-03-25T00:47:05.164549,809482722,339353574,306.0,234.0
2025-03-25T00:47:06.166593,809482764,339353574,42.0,0.0
