timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T14:27:17.742851,913696671,387427324,1942.0,2002.0
2025-03-25T14:27:18.744628,913696757,387427324,86.0,0.0
2025-03-25T14:27:19.746540,913696757,387427324,0.0,0.0
2025-03-25T14:27:20.747488,913698633,387429240,1876.0,1916.0
2025-03-25T14:27:21.748430,913698633,387429240,0.0,0.0
2025-03-25T14:27:22.749537,913698717,387429364,84.0,124.0
2025-03-25T14:27:23.751765,913700593,387431280,1876.0,1916.0
2025-03-25T14:27:24.753996,913700593,387431280,0.0,0.0
2025-03-25T14:27:25.756216,913700593,387431280,0.0,0.0
2025-03-25T14:27:26.757438,913702469,387433196,1876.0,1916.0
2025-03-25T14:27:27.758415,913702469,387433196,0.0,0.0
2025-03-25T14:27:28.759298,913702620,387433196,151.0,0.0
2025-03-25T14:27:29.761161,913712474,387437951,9854.0,4755.0
2025-03-25T14:27:30.762319,913712556,387437951,82.0,0.0
2025-03-25T14:27:31.764178,913712556,387437951,0.0,0.0
2025-03-25T14:27:32.765280,913714432,387439867,1876.0,1916.0
2025-03-25T14:27:33.767409,913714514,387439867,82.0,0.0
2025-03-25T14:27:34.768622,913714736,387440039,222.0,172.0
2025-03-25T14:27:35.770413,913716612,387441955,1876.0,1916.0
2025-03-25T14:27:36.771363,913716654,387441955,42.0,0.0
2025-03-25T14:27:37.773510,913716696,387441955,42.0,0.0
2025-03-25T14:27:38.775611,913718614,387443871,1918.0,1916.0
2025-03-25T14:27:39.777863,913718656,387443871,42.0,0.0
2025-03-25T14:27:40.779413,913718656,387443871,0.0,0.0
2025-03-25T14:27:41.780405,913720532,387445787,1876.0,1916.0
2025-03-25T14:27:42.781566,913720532,387445787,0.0,0.0
2025-03-25T14:27:43.783776,913720968,387445907,436.0,120.0
2025-03-25T14:27:44.785918,913722844,387447823,1876.0,1916.0
2025-03-25T14:27:45.787385,913722844,387447823,0.0,0.0
2025-03-25T14:27:46.788582,913722844,387447823,0.0,0.0
2025-03-25T14:27:47.790366,913724720,387449739,1876.0,1916.0
2025-03-25T14:27:48.791319,913724871,387449739,151.0,0.0
2025-03-25T14:27:49.792291,913724871,387449739,0.0,0.0
2025-03-25T14:27:50.793283,913726747,387451655,1876.0,1916.0
2025-03-25T14:27:51.794322,913726747,387451655,0.0,0.0
2025-03-25T14:27:52.795287,913726747,387451655,0.0,0.0
2025-03-25T14:27:53.796557,913728623,387453571,1876.0,1916.0
2025-03-25T14:27:54.798814,913728623,387453571,0.0,0.0
2025-03-25T14:27:55.800446,913728623,387453571,0.0,0.0
2025-03-25T14:27:56.801410,913730499,387455487,1876.0,1916.0
2025-03-25T14:27:57.803578,913730499,387455487,0.0,0.0
2025-03-25T14:27:58.805799,913730499,387455487,0.0,0.0
2025-03-25T14:27:59.808077,913733022,387457833,2523.0,2346.0
2025-03-25T14:28:00.809403,913733022,387457833,0.0,0.0
2025-03-25T14:28:01.810395,913733022,387457833,0.0,0.0
2025-03-25T14:28:02.811561,913734898,387459749,1876.0,1916.0
2025-03-25T14:28:03.813777,913734898,387459749,0.0,0.0
2025-03-25T14:28:04.815997,913734940,387459811,42.0,62.0
2025-03-25T14:28:05.817388,913736816,387461727,1876.0,1916.0
2025-03-25T14:28:06.818455,913745267,387461727,8451.0,0.0
2025-03-25T14:28:07.819420,913745267,387461727,0.0,0.0
2025-03-25T14:28:08.820292,913747294,387463643,2027.0,1916.0
2025-03-25T14:28:09.821288,913747294,387463643,0.0,0.0
2025-03-25T14:28:10.822299,913747294,387463643,0.0,0.0
2025-03-25T14:28:11.823289,913749170,387465559,1876.0,1916.0
2025-03-25T14:28:12.824289,913749170,387465559,0.0,0.0
2025-03-25T14:28:13.825316,913749170,387465559,0.0,0.0
2025-03-25T14:28:14.827452,913751046,387467475,1876.0,1916.0
2025-03-25T14:28:15.829644,913751046,387467475,0.0,0.0
2025-03-25T14:28:16.831408,913751046,387467475,0.0,0.0
2025-03-25T14:28:17.832413,913752922,387469391,1876.0,1916.0
2025-03-25T14:28:18.834569,913752922,387469391,0.0,0.0
2025-03-25T14:28:19.836864,913752922,387469391,0.0,0.0
2025-03-25T14:28:20.839097,913754798,387471307,1876.0,1916.0
2025-03-25T14:28:21.840583,913754798,387471307,0.0,0.0
2025-03-25T14:28:22.842436,913754798,387471307,0.0,0.0
2025-03-25T14:28:23.844603,913756674,387473223,1876.0,1916.0
2025-03-25T14:28:24.847004,913756674,387473223,0.0,0.0
2025-03-25T14:28:25.849263,913756791,387473223,117.0,0.0
2025-03-25T14:28:26.850499,913758667,387475139,1876.0,1916.0
2025-03-25T14:28:27.851417,913758709,387475139,42.0,0.0
2025-03-25T14:28:28.852336,913758977,387475139,268.0,0.0
2025-03-25T14:28:29.853356,913769426,387480459,10449.0,5320.0
2025-03-25T14:28:30.854342,913769426,387480459,0.0,0.0
2025-03-25T14:28:31.855586,913769426,387480459,0.0,0.0
2025-03-25T14:28:32.857396,913771302,387482375,1876.0,1916.0
2025-03-25T14:28:33.858324,913771302,387482375,0.0,0.0
2025-03-25T14:28:34.859455,913771566,387482609,264.0,234.0
2025-03-25T14:28:35.860411,913773492,387484525,1926.0,1916.0
2025-03-25T14:28:36.861399,913773546,387484525,54.0,0.0
2025-03-25T14:28:37.862546,913773717,387484607,171.0,82.0
2025-03-25T14:28:38.863393,913775655,387486523,1938.0,1916.0
2025-03-25T14:28:39.865284,913775655,387486523,0.0,0.0
2025-03-25T14:28:40.866406,913775701,387486523,46.0,0.0
2025-03-25T14:28:41.867319,913777577,387488439,1876.0,1916.0
2025-03-25T14:28:42.868493,913777663,387488439,86.0,0.0
2025-03-25T14:28:43.869417,913777663,387488439,0.0,0.0
2025-03-25T14:28:44.870393,913779593,387490355,1930.0,1916.0
2025-03-25T14:28:45.871400,913779593,387490355,0.0,0.0
2025-03-25T14:28:46.872434,913779593,387490355,0.0,0.0
2025-03-25T14:28:47.874357,913781469,387492271,1876.0,1916.0
2025-03-25T14:28:48.876189,913781620,387492271,151.0,0.0
2025-03-25T14:28:49.877660,913781620,387492271,0.0,0.0
2025-03-25T14:28:50.879380,913783538,387494187,1918.0,1916.0
2025-03-25T14:28:51.880388,913783580,387494187,42.0,0.0
2025-03-25T14:28:52.881300,913783580,387494187,0.0,0.0
2025-03-25T14:28:53.882478,913785456,387496103,1876.0,1916.0
2025-03-25T14:28:54.883358,913785456,387496103,0.0,0.0
2025-03-25T14:28:55.884344,913785456,387496103,0.0,0.0
2025-03-25T14:28:56.885416,913787418,387498019,1962.0,1916.0
2025-03-25T14:28:57.887627,913787418,387498019,0.0,0.0
2025-03-25T14:28:58.889422,913787418,387498019,0.0,0.0
2025-03-25T14:28:59.890479,913789380,387499935,1962.0,1916.0
2025-03-25T14:29:00.891400,913789497,387499935,117.0,0.0
2025-03-25T14:29:01.892516,913809055,387507008,19558.0,7073.0
2025-03-25T14:29:02.893429,913860332,387516947,51277.0,9939.0
2025-03-25T14:29:03.894396,913860332,387516947,0.0,0.0
2025-03-25T14:29:04.895492,913860545,387516947,213.0,0.0
2025-03-25T14:29:05.896599,913862538,387518863,1993.0,1916.0
2025-03-25T14:29:06.898394,913862580,387518925,42.0,62.0
2025-03-25T14:29:07.899473,913863024,387519183,444.0,258.0
2025-03-25T14:29:08.900423,913865051,387521099,2027.0,1916.0
2025-03-25T14:29:09.901403,913865051,387521099,0.0,0.0
2025-03-25T14:29:10.902414,913865051,387521099,0.0,0.0
2025-03-25T14:29:11.903372,913866927,387523015,1876.0,1916.0
2025-03-25T14:29:12.904396,913866927,387523015,0.0,0.0
2025-03-25T14:29:13.905461,913866927,387523015,0.0,0.0
2025-03-25T14:29:14.906281,913870364,387526375,3437.0,3360.0
2025-03-25T14:29:15.907392,913870364,387526375,0.0,0.0
2025-03-25T14:29:16.912526,913870364,387526375,0.0,0.0
