timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T16:35:00.586459,1375792365,572348580,1922.0,1916.0
2025-03-27T16:35:01.588370,1375792365,572348580,0.0,0.0
2025-03-27T16:35:02.590111,1375793027,572349538,662.0,958.0
2025-03-27T16:35:03.591848,1375794406,572350496,1379.0,958.0
2025-03-27T16:35:04.593726,1375794460,572350578,54.0,82.0
2025-03-27T16:35:05.595525,1375795398,572351536,938.0,958.0
2025-03-27T16:35:06.597771,1375796336,572352494,938.0,958.0
2025-03-27T16:35:07.599980,1375796336,572352494,0.0,0.0
2025-03-27T16:35:08.601983,1375797274,572353452,938.0,958.0
2025-03-27T16:35:09.603456,1375798212,572354410,938.0,958.0
2025-03-27T16:35:10.605453,1375798212,572354410,0.0,0.0
2025-03-27T16:35:11.606540,1375799150,572355368,938.0,958.0
2025-03-27T16:35:12.608616,1375800088,572356326,938.0,958.0
2025-03-27T16:35:13.610348,1375800088,572356326,0.0,0.0
2025-03-27T16:35:14.612063,1375801026,572357284,938.0,958.0
2025-03-27T16:35:15.613303,1375801964,572358242,938.0,958.0
2025-03-27T16:35:16.614432,1375801964,572358242,0.0,0.0
2025-03-27T16:35:17.616544,1375802902,572359200,938.0,958.0
2025-03-27T16:35:18.618840,1375803840,572360158,938.0,958.0
2025-03-27T16:35:19.620614,1375803840,572360158,0.0,0.0
2025-03-27T16:35:20.622567,1375804778,572361116,938.0,958.0
2025-03-27T16:35:21.624422,1375805716,572362074,938.0,958.0
2025-03-27T16:35:22.625439,1375805716,572362074,0.0,0.0
2025-03-27T16:35:23.627317,1375806773,572363032,1057.0,958.0
2025-03-27T16:35:24.628353,1375807711,572363990,938.0,958.0
2025-03-27T16:35:25.630191,1375807711,572363990,0.0,0.0
2025-03-27T16:35:26.631924,1375808649,572364948,938.0,958.0
2025-03-27T16:35:27.633452,1375809587,572365992,938.0,1044.0
2025-03-27T16:35:28.635733,1375809653,572365992,66.0,0.0
2025-03-27T16:35:29.638002,1375819202,572370430,9549.0,4438.0
2025-03-27T16:35:30.640224,1375820140,572371388,938.0,958.0
2025-03-27T16:35:31.641605,1375820140,572371388,0.0,0.0
2025-03-27T16:35:32.643880,1375821078,572372346,938.0,958.0
2025-03-27T16:35:33.646100,1375822058,572373366,980.0,1020.0
2025-03-27T16:35:34.648461,1375822280,572373538,222.0,172.0
2025-03-27T16:35:35.649289,1375823218,572374496,938.0,958.0
2025-03-27T16:35:36.651010,1375824156,572375454,938.0,958.0
2025-03-27T16:35:37.652292,1375824156,572375454,0.0,0.0
2025-03-27T16:35:38.653436,1375825094,572376412,938.0,958.0
2025-03-27T16:35:39.654323,1375826032,572377370,938.0,958.0
2025-03-27T16:35:40.655573,1375826032,572377370,0.0,0.0
2025-03-27T16:35:41.656582,1375826970,572378328,938.0,958.0
2025-03-27T16:35:42.658369,1375827908,572379286,938.0,958.0
2025-03-27T16:35:43.660266,1375828027,572379286,119.0,0.0
2025-03-27T16:35:44.661583,1375828965,572380244,938.0,958.0
2025-03-27T16:35:45.663606,1375829903,572381202,938.0,958.0
2025-03-27T16:35:46.665899,1375829903,572381202,0.0,0.0
2025-03-27T16:35:47.667614,1375830841,572382160,938.0,958.0
2025-03-27T16:35:48.669355,1375831779,572383118,938.0,958.0
2025-03-27T16:35:49.670504,1375831779,572383118,0.0,0.0
2025-03-27T16:35:50.674620,1375832717,572384076,938.0,958.0
2025-03-27T16:35:51.676750,1375833655,572385034,938.0,958.0
2025-03-27T16:35:52.678620,1375833655,572385034,0.0,0.0
2025-03-27T16:35:53.680371,1375834593,572385992,938.0,958.0
2025-03-27T16:35:54.682391,1375835531,572386950,938.0,958.0
