timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T11:38:27.542409,397787653,178015090,1966.0,1916.0
2025-03-23T11:38:28.543400,397787653,178015090,0.0,0.0
2025-03-23T11:38:29.545236,397787653,178015090,0.0,0.0
2025-03-23T11:38:30.546315,397789529,178017006,1876.0,1916.0
2025-03-23T11:38:31.547426,397789571,178017068,42.0,62.0
2025-03-23T11:38:32.549195,397789621,178017068,50.0,0.0
2025-03-23T11:38:33.550543,397790853,178018984,1232.0,1916.0
2025-03-23T11:38:34.551471,397791551,178018984,698.0,0.0
2025-03-23T11:38:35.552761,397791551,178018984,0.0,0.0
2025-03-23T11:38:36.554453,397793427,178020900,1876.0,1916.0
2025-03-23T11:38:37.555468,397809805,178027168,16378.0,6268.0
2025-03-23T11:38:38.556467,397826594,178034486,16789.0,7318.0
2025-03-23T11:38:39.557471,397864397,178038909,37803.0,4423.0
2025-03-23T11:38:40.558564,397864397,178038909,0.0,0.0
2025-03-23T11:38:41.560602,397864397,178038909,0.0,0.0
2025-03-23T11:38:42.562376,397866327,178040907,1930.0,1998.0
2025-03-23T11:38:43.563444,397866327,178040907,0.0,0.0
2025-03-23T11:38:44.565281,397866813,178041227,486.0,320.0
2025-03-23T11:38:45.567146,397868689,178043143,1876.0,1916.0
2025-03-23T11:38:46.568542,397868808,178043143,119.0,0.0
2025-03-23T11:38:47.569389,397868808,178043143,0.0,0.0
2025-03-23T11:38:48.570614,397870684,178045059,1876.0,1916.0
2025-03-23T11:38:49.572413,397870684,178045059,0.0,0.0
2025-03-23T11:38:50.573376,397870770,178045059,86.0,0.0
2025-03-23T11:38:51.574405,397872646,178046975,1876.0,1916.0
2025-03-23T11:38:52.575411,397872646,178046975,0.0,0.0
2025-03-23T11:38:53.576468,397872646,178046975,0.0,0.0
2025-03-23T11:38:54.577409,397874522,178048891,1876.0,1916.0
2025-03-23T11:38:55.578444,397874522,178048891,0.0,0.0
2025-03-23T11:38:56.579430,397874522,178048891,0.0,0.0
2025-03-23T11:38:57.580621,397876398,178050807,1876.0,1916.0
2025-03-23T11:38:58.582417,397876398,178050807,0.0,0.0
2025-03-23T11:38:59.583408,397885870,178053842,9472.0,3035.0
2025-03-23T11:39:00.585451,397887746,178055758,1876.0,1916.0
2025-03-23T11:39:01.586499,397887746,178055758,0.0,0.0
2025-03-23T11:39:02.587470,397887746,178055758,0.0,0.0
2025-03-23T11:39:03.588424,397889300,178057674,1554.0,1916.0
2025-03-23T11:39:04.589523,397889522,178057846,222.0,172.0
